RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
259237,4.320616666666667,0.0,-204.11348,-190.92154,-177.72961,-161.8061,-145.8826,-128.60513,-111.32765,-92.934135,-74.54062,-57.09648,-39.652348,-22.927761,-6.2031746,8.182526,22.568226,34.739017,46.90981,56.753395,66.596985,73.48156,80.366135,84.738014,89.10989,90.36541,91.620926,90.67321,89.725494,87.01157,84.29765,80.095764,75.893875,70.83344,65.77301,60.54425,55.315495,50.043106,44.770718,39.832832,34.894943,30.341625,25.788307,22.05038,18.312454,15.205383,12.098312,9.766579,7.434845,5.6192875,3.80373,2.6025772,1.4014244,0.6377697,-0.12588501,-0.6363392,-1.1467934,-1.4593601,-1.7719269,-1.9161701,-2.0604134,-2.1874905,-2.3145676,-2.3260117,-2.3374557,-2.376318,-2.4151802,-2.4228096,-2.430439,-2.4044514,-2.3784637,-2.4161339,-2.453804,-2.4271011,-2.4003983,-2.4149418,-2.4294853,-2.4135113,-2.3975372,-2.4011135,-2.4046898,-2.385378,-2.366066,-2.3465157,-2.3269653,-2.3255348,-2.3241043,-2.3081303,-2.2921562,-2.2501945,-2.2082329,-2.212286,-2.216339,-2.170086,-2.1238327,-2.0713806,-2.0189285,-2.0194054,-2.0198822,-1.9855499,-1.9512177,-1.9366741,-1.9221306,-1.8701553,-1.8181801,-1.8143654,-1.8105507,-1.7790794,-1.7476082,-1.7108917,-1.6741753,-1.6405582,-1.6069412,-1.604557,-1.6021729,-1.5468597,-1.4915466,-1.4555454,-1.4195442,-1.3828278,-1.3461113,-1.3411045,-1.3360977,-1.2938976,-1.2516975,-1.2087822,-1.1658669,-1.16539,-1.1649132,-1.1410713,-1.1172295,-1.0464191,-0.9756088,-1.008749,-1.0418892,-0.9934902,-0.94509125,-0.91457367,-0.8840561,-0.8378029,-0.7915497,-0.79345703,-0.7953644,-0.818491,-0.8416176,-0.7879734,-0.7343292
259437,4.32395,0.0,-204.13446,-190.91748,-177.70052,-161.73077,-145.76102,-128.56079,-111.36055,-92.98873,-74.61691,-57.18136,-39.745808,-23.02432,-6.3028336,8.086205,22.475243,34.730194,46.98515,56.78296,66.58077,73.48657,80.392365,84.728485,89.0646,90.35921,91.653824,90.706345,89.75887,87.02516,84.29146,80.105064,75.91867,70.84346,65.76824,60.543297,55.318356,50.052643,44.78693,39.840935,34.894943,30.347347,25.799751,22.056103,18.312454,15.214205,12.115955,9.777069,7.438183,5.6262016,3.8142204,2.6016235,1.3890266,0.6299019,-0.12922287,-0.64873695,-1.168251,-1.4736652,-1.7790794,-1.9245148,-2.06995,-2.1924973,-2.3150444,-2.3214817,-2.327919,-2.374649,-2.421379,-2.4216175,-2.421856,-2.4011135,-2.380371,-2.4113655,-2.44236,-2.4254322,-2.4085045,-2.414465,-2.4204254,-2.403736,-2.3870468,-2.395153,-2.4032593,-2.383709,-2.3641586,-2.3536682,-2.3431778,-2.3527145,-2.3622513,-2.329588,-2.2969246,-2.2482872,-2.1996498,-2.200365,-2.2010803,-2.1660328,-2.1309853,-2.0768642,-2.0227432,-2.0275116,-2.03228,-2.0003319,-1.9683838,-1.9443035,-1.9202232,-1.8754005,-1.8305779,-1.8229485,-1.8153191,-1.7902851,-1.7652512,-1.7182827,-1.6713142,-1.6417503,-1.6121864,-1.6133785,-1.6145706,-1.550436,-1.4863014,-1.4543533,-1.4224052,-1.3816357,-1.3408661,-1.3644695,-1.388073,-1.3341904,-1.2803078,-1.2071133,-1.1339188,-1.1372566,-1.1405945,-1.1248589,-1.1091232,-1.0383129,-0.9675026,-1.0051727,-1.0428429,-0.9944439,-0.9460449,-0.91552734,-0.88500977,-0.84877014,-0.8125305,-0.8149147,-0.8172989,-0.8304119,-0.84352493,-0.7882118,-0.7328987
259637,4.327283333333333,0.0,-204.12827,-190.9306,-177.73294,-161.74722,-145.76149,-128.51762,-111.273766,-93.01138,-74.74899,-57.26647,-39.783955,-23.063898,-6.3438416,8.048773,22.441387,34.764526,47.08767,56.814907,66.542145,73.50111,80.46007,84.750885,89.04171,90.38663,91.73155,90.76428,89.79702,87.0452,84.293365,80.11222,75.931076,70.856575,65.782074,60.55594,55.3298,50.071716,44.813633,39.854767,34.895897,30.368328,25.84076,22.072792,18.304825,15.218258,12.131691,9.778738,7.425785,5.622387,3.8189888,2.599001,1.3790131,0.6220341,-0.13494492,-0.6532669,-1.1715889,-1.4865398,-1.8014908,-1.9328594,-2.064228,-2.1822453,-2.3002625,-2.314806,-2.3293495,-2.3713112,-2.4132729,-2.418518,-2.4237633,-2.403736,-2.383709,-2.4015903,-2.4194717,-2.4113655,-2.4032593,-2.4209023,-2.4385452,-2.4104118,-2.3822784,-2.398014,-2.4137497,-2.3908615,-2.3679733,-2.3634434,-2.3589134,-2.364397,-2.3698807,-2.3415089,-2.313137,-2.253294,-2.193451,-2.1841526,-2.1748543,-2.1612644,-2.1476746,-2.0942688,-2.040863,-2.0327568,-2.0246506,-2.0034313,-1.9822121,-1.9526482,-1.9230843,-1.8718243,-1.8205643,-1.8200874,-1.8196106,-1.7929077,-1.7662048,-1.7154217,-1.6646385,-1.639843,-1.6150475,-1.6169548,-1.6188622,-1.5554428,-1.4920235,-1.4548302,-1.4176369,-1.3914108,-1.3651848,-1.3854504,-1.405716,-1.3585091,-1.3113022,-1.2309551,-1.1506081,-1.1546612,-1.1587143,-1.1315346,-1.1043549,-1.0454655,-0.9865761,-1.0089874,-1.0313988,-0.9894371,-0.94747543,-0.91576576,-0.8840561,-0.86236,-0.8406639,-0.8227825,-0.8049011,-0.82063675,-0.8363724,-0.7853508,-0.7343292
259837,4.330616666666667,0.0,-204.21791,-191.0057,-177.7935,-161.82114,-145.84875,-128.51024,-111.17172,-93.00828,-74.84483,-57.32131,-39.797783,-23.083925,-6.3700676,8.053303,22.476673,34.78694,47.097206,56.81467,66.532135,73.516846,80.50156,84.79381,89.08606,90.43956,91.79306,90.808395,89.82372,87.06737,84.311005,80.117226,75.92345,70.86897,65.8145,60.57406,55.333614,50.07887,44.824123,39.86597,34.907818,30.394077,25.880337,22.09711,18.313885,15.220404,12.126923,9.778261,7.4296,5.629301,3.8290024,2.5997162,1.37043,0.6201267,-0.13017654,-0.644207,-1.1582375,-1.4920235,-1.8258095,-1.9440651,-2.0623207,-2.1719933,-2.2816658,-2.3157597,-2.3498535,-2.3765564,-2.4032593,-2.4106503,-2.4180412,-2.4135113,-2.4089813,-2.4106503,-2.4123192,-2.3989677,-2.3856163,-2.4263859,-2.4671555,-2.4294853,-2.3918152,-2.4027824,-2.4137497,-2.3932457,-2.3727417,-2.358675,-2.3446083,-2.3596287,-2.374649,-2.3474693,-2.3202896,-2.254486,-2.1886826,-2.180338,-2.1719933,-2.1653175,-2.1586418,-2.1107197,-2.0627975,-2.0399094,-2.0170212,-2.004385,-1.9917488,-1.9586086,-1.9254684,-1.8672943,-1.8091202,-1.811266,-1.8134117,-1.78051,-1.7476082,-1.7027855,-1.6579628,-1.6372204,-1.616478,-1.6124249,-1.6083717,-1.5518665,-1.4953613,-1.4576912,-1.420021,-1.4045238,-1.3890266,-1.3952255,-1.4014244,-1.3611317,-1.3208389,-1.2569427,-1.1930466,-1.1837482,-1.1744499,-1.1475086,-1.1205673,-1.0643005,-1.0080338,-1.0142326,-1.0204315,-0.98872185,-0.9570122,-0.92339516,-0.88977814,-0.87594986,-0.8621216,-0.82063675,-0.7791519,-0.7901192,-0.8010864,-0.7684231,-0.73575974
260037,4.33395,0.0,-204.35428,-191.09439,-177.8345,-161.85999,-145.88547,-128.58391,-111.28235,-93.076706,-74.87106,-57.35898,-39.846897,-23.11802,-6.389141,8.074284,22.537708,34.772156,47.006607,56.78868,66.570755,73.54307,80.51538,84.83076,89.14613,90.49177,91.8374,90.83509,89.83278,87.08882,84.344864,80.1301,75.91534,70.87732,65.839294,60.59265,55.346012,50.085785,44.825554,39.87646,34.92737,30.418158,25.908947,22.114754,18.32056,15.209675,12.098789,9.773254,7.4477196,5.646944,3.8461685,2.6094913,1.3728142,0.626564,-0.11968613,-0.62680244,-1.1339188,-1.471281,-1.8086433,-1.9462109,-2.0837784,-2.1820068,-2.2802353,-2.3195744,-2.3589134,-2.3829937,-2.407074,-2.4061203,-2.4051666,-2.4118423,-2.418518,-2.4158955,-2.4132729,-2.3963451,-2.3794174,-2.4220943,-2.4647713,-2.4290085,-2.3932457,-2.398491,-2.403736,-2.3858547,-2.3679733,-2.3407936,-2.313614,-2.33984,-2.366066,-2.3329258,-2.2997856,-2.2480488,-2.196312,-2.179861,-2.1634102,-2.1660328,-2.1686554,-2.1176338,-2.0666122,-2.0434856,-2.020359,-2.0053387,-1.9903183,-1.9571781,-1.9240379,-1.8587112,-1.7933846,-1.801014,-1.8086433,-1.7724037,-1.7361641,-1.7006397,-1.6651154,-1.6331673,-1.6012192,-1.5928745,-1.5845299,-1.5399456,-1.4953613,-1.4591217,-1.4228821,-1.4035702,-1.3842583,-1.3816357,-1.3790131,-1.3399124,-1.3008118,-1.2545586,-1.2083054,-1.1913776,-1.1744499,-1.1508465,-1.127243,-1.0716915,-1.01614,-1.0104179,-1.0046959,-0.9815693,-0.9584427,-0.9229183,-0.88739395,-0.8723736,-0.8573532,-0.8158684,-0.77438354,-0.77295303,-0.7715225,-0.7522106,-0.7328987
260237,4.337283333333334,0.0,-204.45157,-191.16307,-177.87457,-161.89981,-145.92505,-128.73889,-111.55272,-93.262436,-74.97215,-57.425262,-39.87837,-23.157597,-6.436825,8.046865,22.530556,34.713745,46.896935,56.76222,66.6275,73.580505,80.53351,84.85508,89.17665,90.50607,91.835495,90.85035,89.865204,87.1191,84.373,80.15537,75.937744,70.895905,65.85407,60.616257,55.378437,50.097942,44.817448,39.885044,34.95264,30.430317,25.907993,22.117138,18.326283,15.205622,12.084961,9.771585,7.45821,5.6610107,3.8638115,2.6316643,1.399517,0.63323975,-0.13303757,-0.63085556,-1.1286736,-1.4579296,-1.7871857,-1.9423962,-2.0976067,-2.1924973,-2.2873878,-2.3133755,-2.339363,-2.3796558,-2.4199486,-2.413988,-2.4080276,-2.4130344,-2.4180412,-2.421379,-2.424717,-2.4030209,-2.3813248,-2.4125576,-2.4437904,-2.4151802,-2.38657,-2.3899078,-2.3932457,-2.3815632,-2.3698807,-2.3360252,-2.3021698,-2.3198128,-2.3374557,-2.3112297,-2.2850037,-2.2451878,-2.2053719,-2.1879673,-2.1705627,-2.1674633,-2.1643639,-2.1100044,-2.055645,-2.036333,-2.0170212,-1.9950867,-1.9731522,-1.9466877,-1.9202232,-1.8587112,-1.7971992,-1.7991066,-1.801014,-1.768589,-1.7361641,-1.7123222,-1.6884804,-1.6300678,-1.5716553,-1.5666485,-1.5616417,-1.5323162,-1.5029907,-1.4564991,-1.4100075,-1.3840199,-1.3580322,-1.3587475,-1.3594627,-1.313448,-1.2674332,-1.2254715,-1.1835098,-1.1746883,-1.1658669,-1.1467934,-1.1277199,-1.0755062,-1.0232925,-1.0011196,-0.9789467,-0.9627342,-0.94652176,-0.91814995,-0.88977814,-0.8625984,-0.8354187,-0.8075237,-0.77962875,-0.7753372,-0.7710457,-0.7519722,-0.7328987
260437,4.340616666666667,0.0,-204.51927,-191.2849,-178.05052,-162.04858,-146.04663,-128.88861,-111.730576,-93.38832,-75.04607,-57.502747,-39.95943,-23.217678,-6.4759254,7.997513,22.470951,34.675835,46.880722,56.767227,66.65373,73.60411,80.55449,84.88583,89.217186,90.52611,91.83502,90.89398,89.95294,87.17775,84.40256,80.1928,75.98305,70.92404,65.865036,60.638187,55.41134,50.126793,44.842243,39.907692,34.973145,30.435085,25.897026,22.11237,18.327713,15.21349,12.099266,9.777784,7.4563026,5.658865,3.8614273,2.646923,1.4324188,0.6444454,-0.14352798,-0.64086914,-1.1382103,-1.4514923,-1.7647743,-1.92976,-2.0947456,-2.1932125,-2.2916794,-2.2993088,-2.3069382,-2.3617744,-2.4166107,-2.4166107,-2.4166107,-2.4113655,-2.4061203,-2.4142265,-2.4223328,-2.4061203,-2.3899078,-2.4187565,-2.4476051,-2.4034977,-2.3593903,-2.3744106,-2.389431,-2.387762,-2.3860931,-2.3460388,-2.3059845,-2.3100376,-2.3140907,-2.306223,-2.298355,-2.2571087,-2.2158623,-2.1879673,-2.1600723,-2.1586418,-2.1572113,-2.0968914,-2.0365715,-2.023697,-2.0108223,-1.9783974,-1.9459724,-1.9366741,-1.9273758,-1.8703938,-1.8134117,-1.8002987,-1.7871857,-1.765728,-1.7442703,-1.7209053,-1.6975403,-1.6272068,-1.5568733,-1.5547276,-1.5525818,-1.5306473,-1.5087128,-1.4488697,-1.3890266,-1.3742447,-1.3594627,-1.3458729,-1.332283,-1.2896061,-1.2469292,-1.206398,-1.1658669,-1.1663437,-1.1668205,-1.1532307,-1.1396408,-1.0871887,-1.0347366,-1.0006428,-0.9665489,-0.94747543,-0.92840195,-0.9019375,-0.875473,-0.83732605,-0.7991791,-0.79631805,-0.79345703,-0.800848,-0.808239,-0.777483,-0.746727
260637,4.34395,0.0,-204.55933,-191.44272,-178.32613,-162.318,-146.30984,-128.97395,-111.63807,-93.37854,-75.11902,-57.58786,-40.056705,-23.276806,-6.4969063,7.973671,22.444248,34.69038,46.936512,56.784866,66.633224,73.613884,80.59454,84.92065,89.24675,90.54398,91.84122,90.93094,90.02066,87.21519,84.40971,80.21117,76.01261,70.94765,65.88268,60.65893,55.43518,50.147774,44.860363,39.92486,34.989357,30.448914,25.90847,22.122383,18.336296,15.233994,12.131691,9.7949505,7.45821,5.6505203,3.8428307,2.6450157,1.4472008,0.6430149,-0.16117096,-0.65779686,-1.1544228,-1.4560223,-1.7576218,-1.9118786,-2.0661354,-2.1789074,-2.2916794,-2.2909641,-2.2902489,-2.3415089,-2.3927689,-2.4077892,-2.4228096,-2.4049282,-2.3870468,-2.4020672,-2.4170876,-2.4132729,-2.4094582,-2.4356842,-2.4619102,-2.4001598,-2.3384094,-2.3758411,-2.4132729,-2.4056435,-2.398014,-2.3610592,-2.3241043,-2.3107529,-2.2974014,-2.3202896,-2.3431778,-2.2826195,-2.2220612,-2.1944046,-2.166748,-2.155304,-2.1438599,-2.0866394,-2.029419,-2.0198822,-2.0103455,-1.9772053,-1.9440651,-1.9423962,-1.9407272,-1.8906593,-1.8405914,-1.8074512,-1.7743111,-1.7652512,-1.7561913,-1.7213821,-1.686573,-1.629591,-1.572609,-1.5656948,-1.5587807,-1.5294552,-1.5001297,-1.4381409,-1.376152,-1.37496,-1.3737679,-1.3380051,-1.3022423,-1.265049,-1.2278557,-1.2104511,-1.1930466,-1.178503,-1.1639595,-1.155138,-1.1463165,-1.0931492,-1.0399818,-1.0118484,-0.98371506,-0.9498596,-0.9160042,-0.89240074,-0.8687973,-0.828743,-0.78868866,-0.79107285,-0.79345703,-0.8225441,-0.85163116,-0.80513954,-0.7586479
260837,4.347283333333333,0.0,-204.6318,-191.55931,-178.48682,-162.51016,-146.5335,-128.9773,-111.42111,-93.253136,-75.08516,-57.572124,-40.05909,-23.252726,-6.4463615,7.987499,22.42136,34.709213,46.99707,56.824448,66.651825,73.633675,80.615524,84.926605,89.237686,90.54136,91.84503,90.942856,90.04068,87.22687,84.413055,80.21808,76.0231,70.959564,65.896034,60.671806,55.44758,50.160645,44.873714,39.939644,35.00557,30.47371,25.941849,22.146702,18.351555,15.257835,12.164116,9.812117,7.4601173,5.641699,3.8232803,2.6342869,1.4452934,0.6425381,-0.16021729,-0.66781044,-1.1754036,-1.4648438,-1.7542839,-1.8899441,-2.0256042,-2.168417,-2.3112297,-2.2995472,-2.2878647,-2.3283958,-2.368927,-2.400875,-2.4328232,-2.4032593,-2.3736954,-2.3999214,-2.4261475,-2.4220943,-2.4180412,-2.4428368,-2.4676323,-2.3970604,-2.3264885,-2.3772717,-2.4280548,-2.4149418,-2.4018288,-2.3646355,-2.3274422,-2.304554,-2.2816658,-2.3312569,-2.380848,-2.306223,-2.231598,-2.2079945,-2.184391,-2.1607876,-2.1371841,-2.0821095,-2.0270348,-2.020359,-2.0136833,-1.9881725,-1.9626617,-1.9481182,-1.9335747,-1.8992424,-1.8649101,-1.8205643,-1.7762184,-1.7681122,-1.760006,-1.7154217,-1.6708374,-1.639843,-1.6088486,-1.5926361,-1.5764236,-1.5342236,-1.4920235,-1.4488697,-1.405716,-1.3892651,-1.3728142,-1.3353825,-1.2979507,-1.2662411,-1.2345314,-1.2280941,-1.2216568,-1.1935234,-1.16539,-1.156807,-1.1482239,-1.0871887,-1.0261536,-1.0137558,-1.001358,-0.9636879,-0.92601776,-0.89120865,-0.85639954,-0.8254051,-0.7944107,-0.7894039,-0.7843971,-0.82325935,-0.8621216,-0.8099079,-0.75769424
261037,4.350616666666666,0.0,-204.70619,-191.633,-178.55978,-162.57571,-146.59166,-128.96942,-111.3472,-93.194725,-75.04225,-57.536366,-40.03048,-23.21148,-6.392479,7.995844,22.384167,34.72185,47.059536,56.8862,66.71286,73.68207,80.65128,84.917786,89.18428,90.5137,91.843124,90.93475,90.02638,87.226395,84.42641,80.232864,76.039314,70.97149,65.90366,60.685158,55.466652,50.17781,44.888973,39.950134,35.01129,30.489445,25.967598,22.169113,18.370628,15.268803,12.166977,9.812832,7.458687,5.64003,3.821373,2.6342869,1.4472008,0.6427765,-0.1616478,-0.67043304,-1.1792183,-1.4624596,-1.7457008,-1.8825531,-2.0194054,-2.175331,-2.3312569,-2.3059845,-2.2807121,-2.3314953,-2.3822784,-2.408266,-2.4342537,-2.3972988,-2.360344,-2.398491,-2.4366379,-2.4261475,-2.415657,-2.4299622,-2.4442673,-2.3884773,-2.3326874,-2.3748875,-2.4170876,-2.3999214,-2.3827553,-2.355814,-2.3288727,-2.3059845,-2.2830963,-2.3415089,-2.3999214,-2.3071766,-2.2144318,-2.203226,-2.1920204,-2.1631718,-2.1343231,-2.0816326,-2.028942,-2.0256042,-2.0222664,-1.9996166,-1.9769669,-1.9471645,-1.9173622,-1.8851757,-1.8529892,-1.8236637,-1.7943382,-1.7774105,-1.7604828,-1.7046928,-1.6489029,-1.6319752,-1.6150475,-1.6086102,-1.6021729,-1.5571117,-1.5120506,-1.4801025,-1.4481544,-1.4071465,-1.3661385,-1.3372898,-1.3084412,-1.2714863,-1.2345314,-1.2328625,-1.2311935,-1.2004375,-1.1696815,-1.1572838,-1.144886,-1.0790825,-1.013279,-1.0106564,-1.0080338,-0.97346306,-0.93889236,-0.9019375,-0.8649826,-0.8351803,-0.80537796,-0.78988075,-0.77438354,-0.80895424,-0.84352493,-0.8020401,-0.76055527
261237,4.35395,0.0,-204.74481,-191.60413,-178.46346,-162.48416,-146.50488,-128.97278,-111.44066,-93.26053,-75.0804,-57.548523,-40.01665,-23.203611,-6.3905716,7.964611,22.319794,34.70397,47.088146,56.926254,66.76436,73.69709,80.62982,84.90014,89.170456,90.519424,91.8684,90.93642,90.00444,87.2314,84.45835,80.26289,76.067444,71.00105,65.93466,60.71401,55.493355,50.20523,44.917107,39.963245,35.009384,30.492067,25.97475,22.18318,18.39161,15.275955,12.160301,9.807348,7.4543953,5.6438446,3.833294,2.6445389,1.4557838,0.6496906,-0.15640259,-0.66781044,-1.1792183,-1.4593601,-1.739502,-1.8861294,-2.0327568,-2.187729,-2.342701,-2.3093224,-2.2759438,-2.3345947,-2.3932457,-2.4101734,-2.4271011,-2.39563,-2.3641586,-2.3953915,-2.4266243,-2.4123192,-2.398014,-2.4120808,-2.4261475,-2.3822784,-2.3384094,-2.3601055,-2.3818016,-2.3756027,-2.3694038,-2.354145,-2.3388863,-2.3207664,-2.3026466,-2.34437,-2.3860931,-2.2892952,-2.1924973,-2.1924973,-2.1924973,-2.1681786,-2.1438599,-2.087593,-2.0313263,-2.0244122,-2.017498,-2.0017624,-1.9860268,-1.9409657,-1.8959045,-1.8606186,-1.8253326,-1.8165112,-1.8076897,-1.7738342,-1.7399788,-1.6889572,-1.6379356,-1.6207695,-1.6036034,-1.609087,-1.6145706,-1.5723705,-1.5301704,-1.4824867,-1.434803,-1.3957024,-1.3566017,-1.3394356,-1.3222694,-1.2731552,-1.224041,-1.2207031,-1.2173653,-1.1987686,-1.180172,-1.1584759,-1.1367798,-1.0666847,-0.99658966,-1.0099411,-1.0232925,-0.98228455,-0.94127655,-0.9138584,-0.8864403,-0.84781647,-0.80919266,-0.7958412,-0.7824898,-0.80418587,-0.82588196,-0.7932186,-0.76055527
261437,4.357283333333333,0.0,-204.76198,-191.55264,-178.34329,-162.42027,-146.49725,-129.00996,-111.522675,-93.31941,-75.11616,-57.587147,-40.058136,-23.22054,-6.382942,7.9329014,22.248745,34.673454,47.09816,56.919575,66.74099,73.650604,80.56021,84.907776,89.25533,90.58118,91.90703,90.945724,89.98442,87.24475,84.50508,80.30319,76.1013,71.036575,65.97185,60.740707,55.509567,50.227882,44.946194,39.978504,35.010815,30.492783,25.97475,22.194862,18.414974,15.285015,12.155056,9.811163,7.46727,5.658388,3.8495064,2.653122,1.4567375,0.6597042,-0.1373291,-0.6535053,-1.1696815,-1.455307,-1.7409325,-1.8982887,-2.055645,-2.1941662,-2.3326874,-2.3066998,-2.2807121,-2.336979,-2.3932457,-2.4023056,-2.4113655,-2.3915768,-2.371788,-2.3889542,-2.4061203,-2.3899078,-2.3736954,-2.3927689,-2.4118423,-2.3806095,-2.3493767,-2.3581982,-2.3670197,-2.3622513,-2.357483,-2.357006,-2.3565292,-2.3424625,-2.3283958,-2.3376942,-2.3469925,-2.2671223,-2.187252,-2.1834373,-2.1796227,-2.1646023,-2.149582,-2.0925999,-2.0356178,-2.0215511,-2.0074844,-1.9962788,-1.9850731,-1.9378662,-1.8906593,-1.8463135,-1.8019676,-1.8026829,-1.8033981,-1.7623901,-1.7213821,-1.679182,-1.636982,-1.6112328,-1.5854836,-1.5976429,-1.6098022,-1.5640259,-1.5182495,-1.458168,-1.3980865,-1.3706684,-1.3432503,-1.3327599,-1.3222694,-1.2731552,-1.224041,-1.2085438,-1.1930466,-1.1823177,-1.1715889,-1.1544228,-1.1372566,-1.0638237,-0.9903908,-1.021862,-1.0533333,-0.99372864,-0.934124,-0.9109974,-0.8878708,-0.8506775,-0.8134842,-0.8137226,-0.813961,-0.8122921,-0.81062317,-0.777483,-0.7443428
261637,4.360616666666667,0.0,-204.79631,-191.52951,-178.26271,-162.38332,-146.50392,-129.07028,-111.63664,-93.41168,-75.18673,-57.622433,-40.058136,-23.236275,-6.4144135,7.9061985,22.22681,34.65891,47.091007,56.888344,66.68568,73.60411,80.52254,84.93161,89.34068,90.64007,91.93945,90.957886,89.97631,87.2612,84.54609,80.33824,76.13039,71.06375,65.99712,60.76026,55.523396,50.2429,44.962406,40.00044,35.03847,30.51424,25.99001,22.20893,18.427849,15.298605,12.169361,9.826899,7.484436,5.6681633,3.8518906,2.6519299,1.4519691,0.6599426,-0.1320839,-0.6451607,-1.1582375,-1.4593601,-1.7604828,-1.9066334,-2.052784,-2.187252,-2.3217201,-2.3100376,-2.298355,-2.3434162,-2.3884773,-2.3958683,-2.4032593,-2.389431,-2.3756027,-2.3829937,-2.3903847,-2.3739338,-2.357483,-2.3846626,-2.4118423,-2.3896694,-2.3674965,-2.3725033,-2.37751,-2.368927,-2.360344,-2.3744106,-2.3884773,-2.3591518,-2.3298264,-2.3269653,-2.3241043,-2.2690296,-2.213955,-2.1920204,-2.170086,-2.1636486,-2.1572113,-2.1038055,-2.0503998,-2.0272732,-2.0041466,-1.9967556,-1.9893646,-1.9395351,-1.8897057,-1.8451214,-1.8005371,-1.7910004,-1.7814636,-1.7549992,-1.7285347,-1.6951561,-1.6617775,-1.623869,-1.5859604,-1.5907288,-1.5954971,-1.5461445,-1.4967918,-1.4407635,-1.3847351,-1.3597012,-1.3346672,-1.3320446,-1.329422,-1.2807846,-1.2321472,-1.1944771,-1.156807,-1.1599064,-1.1630058,-1.1456013,-1.1281967,-1.0640621,-0.9999275,-1.0273457,-1.0547638,-0.9930134,-0.93126297,-0.90384483,-0.8764267,-0.8497238,-0.82302094,-0.82969666,-0.8363724,-0.8254051,-0.81443787,-0.7650852,-0.7157326
261837,4.36395,0.0,-204.84543,-191.55049,-178.25555,-162.36186,-146.46817,-129.12321,-111.77826,-93.48011,-75.18196,-57.58238,-39.982796,-23.17524,-6.3676834,7.938862,22.245407,34.663437,47.08147,56.881905,66.68234,73.61984,80.55734,84.975006,89.39266,90.67273,91.952805,90.98888,90.02495,87.29863,84.57231,80.37067,76.169014,71.08498,66.00094,60.76503,55.529118,50.249577,44.970036,40.014267,35.0585,30.532837,26.007175,22.220373,18.43357,15.310526,12.187481,9.8388195,7.490158,5.6681633,3.8461685,2.6528835,1.4595985,0.6597042,-0.14019012,-0.64110756,-1.142025,-1.4600754,-1.7781258,-1.9140244,-2.049923,-2.1808147,-2.3117065,-2.3100376,-2.3083687,-2.3441315,-2.3798943,-2.39563,-2.4113655,-2.3884773,-2.3655891,-2.3887157,-2.4118423,-2.3891926,-2.3665428,-2.3913383,-2.4161339,-2.399683,-2.383232,-2.3870468,-2.3908615,-2.380371,-2.3698807,-2.3841858,-2.398491,-2.357483,-2.316475,-2.3107529,-2.3050308,-2.2597313,-2.2144318,-2.1853447,-2.1562576,-2.1572113,-2.158165,-2.109766,-2.061367,-2.0349026,-2.008438,-1.9946098,-1.9807816,-1.9364357,-1.8920898,-1.8498898,-1.8076897,-1.7876625,-1.7676353,-1.7607212,-1.7538071,-1.7194748,-1.6851425,-1.6336441,-1.5821457,-1.5897751,-1.5974045,-1.5392303,-1.4810562,-1.4469624,-1.4128685,-1.3751984,-1.3375282,-1.3406277,-1.3437271,-1.2955666,-1.247406,-1.1935234,-1.1396408,-1.1413097,-1.1429787,-1.1286736,-1.1143684,-1.0647774,-1.0151863,-1.0204315,-1.0256767,-0.98109245,-0.9365082,-0.90026855,-0.86402893,-0.8409023,-0.8177757,-0.81562996,-0.8134842,-0.8151531,-0.81682205,-0.75793266,-0.6990433
