RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
1875,0.03125,0.0,3.8194656,3.4561157,3.0927658,2.9728413,2.8529167,2.5110245,2.1691322,2.2449493,2.3207664,2.0623207,1.803875,1.6553402,1.5068054,1.4531612,1.399517,1.2803078,1.1610985,1.0068417,0.85258484,0.73957443,0.626564,0.5457401,0.46491623,0.36239624,0.25987625,0.23531914,0.21076202,0.25463104,0.29850006,0.3092289,0.31995773,0.29945374,0.27894974,0.27441978,0.26988983,0.31924248,0.36859512,0.36931038,0.37002563,0.38790703,0.40578842,0.46110153,0.51641464,0.49185753,0.46730042,0.4451275,0.42295456,0.41484833,0.4067421,0.42629242,0.44584274,0.42414665,0.40245056,0.42009354,0.4377365,0.43797493,0.43821335,0.4272461,0.41627884,0.4401207,0.46396255,0.48303604,0.5021095,0.49710274,0.49209595,0.47922134,0.46634674,0.43845177,0.4105568,0.46658516,0.5226135,0.48804283,0.45347214,0.4014969,0.34952164,0.39601326,0.44250488,0.4143715,0.3862381,0.4105568,0.4348755,0.41103363,0.38719177,0.41532516,0.44345856,0.39577484,0.34809113,0.3786087,0.40912628,0.4117489,0.4143715,0.3900528,0.3657341,0.40578842,0.44584274,0.4336834,0.42152405,0.42676926,0.43201447,0.41913986,0.40626526,0.3848076,0.3633499,0.39815903,0.43296814,0.4081726,0.38337708,0.42963028,0.47588348,0.4518032,0.42772293,0.43702126,0.44631958,0.44870377,0.45108795,0.4351139,0.41913986,0.43535233,0.4515648,0.43225288,0.41294098,0.44965744,0.4863739,0.48065186,0.4749298,0.446558,0.4181862,0.42009354,0.42200089,0.44727325,0.47254562,0.47278404,0.47302246,0.44322014,0.41341782,0.4761219,0.538826,0.48589706,0.43296814,0.4582405,0.48351288,0.4785061,0.4734993,0.4441738,0.41484833
2075,0.034583333333333334,0.0,4.1007996,3.6449432,3.189087,3.0360222,2.8829575,2.522707,2.1624565,2.259016,2.3555756,2.1407604,1.9259453,1.7659664,1.6059875,1.5070438,1.4081001,1.3301373,1.2521744,1.0912418,0.9303093,0.8049011,0.67949295,0.59604645,0.51259995,0.3798008,0.24700165,0.248909,0.25081635,0.26607513,0.28133392,0.2951622,0.30899048,0.31638145,0.32377243,0.310421,0.29706955,0.33688545,0.37670135,0.37026405,0.36382675,0.385046,0.40626526,0.45347214,0.500679,0.49829483,0.49591064,0.4529953,0.41007996,0.42295456,0.43582916,0.44631958,0.45681,0.44226646,0.42772293,0.43344498,0.43916702,0.44751167,0.45585632,0.44941902,0.44298172,0.45919418,0.47540665,0.49042702,0.5054474,0.5106926,0.5159378,0.48542023,0.45490265,0.44608116,0.43725967,0.48947334,0.541687,0.5021095,0.46253204,0.40102005,0.33950806,0.3912449,0.44298172,0.41604042,0.38909912,0.41866302,0.44822693,0.41508675,0.38194656,0.41508675,0.44822693,0.40555,0.36287308,0.37932396,0.39577484,0.40388107,0.4119873,0.4029274,0.3938675,0.42057037,0.44727325,0.4427433,0.43821335,0.43582916,0.43344498,0.4234314,0.41341782,0.3876686,0.3619194,0.40769577,0.45347214,0.41556358,0.37765503,0.44059753,0.50354004,0.47802925,0.45251846,0.45490265,0.45728683,0.44894218,0.44059753,0.43225288,0.42390823,0.446558,0.46920776,0.4553795,0.4415512,0.4646778,0.4878044,0.4851818,0.4825592,0.46658516,0.4506111,0.45323372,0.45585632,0.4708767,0.48589706,0.4785061,0.4711151,0.4541874,0.43725967,0.47707558,0.5168915,0.4849434,0.4529953,0.47373772,0.49448013,0.48017502,0.4658699,0.4453659,0.4248619
2275,0.03791666666666667,0.0,4.2557716,3.7491322,3.2424927,3.087759,2.9330254,2.6404858,2.3479462,2.3856163,2.4232864,2.2571087,2.090931,1.9419193,1.7929077,1.6303062,1.4677048,1.3921261,1.3165474,1.1460781,0.9756088,0.8611679,0.746727,0.6787777,0.6108284,0.4451275,0.27942657,0.29230118,0.30517578,0.30970573,0.3142357,0.3118515,0.30946732,0.3247261,0.3399849,0.33044815,0.3209114,0.3554821,0.3900528,0.37527084,0.3604889,0.3926754,0.4248619,0.45847893,0.49209595,0.4966259,0.50115585,0.4582405,0.41532516,0.43964386,0.46396255,0.46372414,0.46348572,0.46253204,0.46157837,0.44965744,0.4377365,0.4556179,0.4734993,0.46420097,0.45490265,0.46110153,0.46730042,0.47922134,0.49114227,0.50735474,0.5235672,0.48828125,0.4529953,0.46133995,0.4696846,0.5002022,0.53071976,0.5071163,0.48351288,0.4081726,0.33283234,0.3874302,0.44202805,0.41913986,0.39625168,0.42510033,0.45394897,0.4248619,0.39577484,0.42247772,0.4491806,0.41365623,0.37813187,0.37026405,0.36239624,0.38957596,0.41675568,0.4043579,0.39196014,0.4005432,0.40912628,0.42510033,0.44107437,0.42915344,0.4172325,0.41890144,0.42057037,0.4041195,0.3876686,0.4298687,0.4720688,0.43320656,0.39434433,0.45108795,0.5078316,0.48327446,0.45871735,0.46229362,0.4658699,0.44584274,0.42581558,0.4081726,0.39052963,0.43582916,0.4811287,0.46300888,0.44488907,0.46992302,0.49495697,0.48971176,0.48446655,0.48208237,0.47969818,0.4787445,0.47779083,0.47373772,0.4696846,0.46634674,0.46300888,0.44989586,0.43678284,0.4556179,0.47445297,0.47159195,0.46873093,0.4887581,0.50878525,0.48160553,0.4544258,0.44369698,0.43296814
2475,0.04125,0.0,4.201412,3.7190914,3.2367706,3.152132,3.0674934,2.8848648,2.7022362,2.59614,2.4900436,2.3372173,2.184391,2.1035671,2.0227432,1.8270016,1.6312599,1.51968,1.4081001,1.2218952,1.0356903,0.93460083,0.83351135,0.77700615,0.72050095,0.54621696,0.37193298,0.36501884,0.3581047,0.36787987,0.37765503,0.36025047,0.34284592,0.344038,0.3452301,0.34308434,0.34093857,0.36907196,0.39720535,0.3979206,0.39863586,0.42200089,0.4453659,0.4711151,0.49686432,0.4863739,0.47588348,0.44965744,0.4234314,0.44178963,0.46014786,0.4608631,0.46157837,0.47779083,0.4940033,0.467062,0.4401207,0.45609474,0.4720688,0.4594326,0.44679642,0.44989586,0.4529953,0.4646778,0.47636032,0.50377846,0.5311966,0.49614906,0.46110153,0.4708767,0.48065186,0.4966259,0.51259995,0.5083084,0.5040169,0.42319298,0.34236908,0.4067421,0.4711151,0.4351139,0.3991127,0.4248619,0.4506111,0.43821335,0.42581558,0.44369698,0.46157837,0.42819977,0.39482117,0.37646294,0.3581047,0.39672852,0.43535233,0.40745735,0.37956238,0.37884712,0.37813187,0.4069805,0.43582916,0.42891502,0.42200089,0.4248619,0.42772293,0.41246414,0.39720535,0.43916702,0.4811287,0.44631958,0.41151047,0.4453659,0.47922134,0.46992302,0.4606247,0.45657158,0.45251846,0.43988228,0.4272461,0.3950596,0.36287308,0.41937828,0.47588348,0.45228004,0.4286766,0.47039986,0.5121231,0.49257278,0.47302246,0.4723072,0.47159195,0.4720688,0.47254562,0.45514107,0.4377365,0.45275688,0.46777725,0.44202805,0.41627884,0.44250488,0.46873093,0.46348572,0.4582405,0.4825592,0.5068779,0.4863739,0.4658699,0.45013428,0.43439865
2675,0.044583333333333336,0.0,4.199505,3.7298203,3.2601357,3.2048225,3.1495094,3.0937195,3.0379295,2.8290749,2.6202202,2.472639,2.325058,2.244711,2.1643639,2.0308495,1.897335,1.699686,1.502037,1.3287067,1.1553764,1.0812283,1.0070801,0.9045601,0.8020401,0.63467026,0.46730042,0.42819977,0.38909912,0.41651726,0.4439354,0.41365623,0.38337708,0.37121773,0.35905838,0.36382675,0.36859512,0.38957596,0.4105568,0.42366982,0.43678284,0.44822693,0.45967102,0.48851967,0.5173683,0.48279762,0.44822693,0.43964386,0.4310608,0.43344498,0.43582916,0.4451275,0.4544258,0.47945976,0.5044937,0.47564507,0.44679642,0.4506111,0.4544258,0.44941902,0.44441223,0.4413128,0.43821335,0.4580021,0.47779083,0.5056858,0.5335808,0.500679,0.46777725,0.4720688,0.47636032,0.49185753,0.50735474,0.5071163,0.5068779,0.4272461,0.3476143,0.42557716,0.50354004,0.46348572,0.4234314,0.4310608,0.4386902,0.45084953,0.46300888,0.46300888,0.46300888,0.4374981,0.4119873,0.39720535,0.3824234,0.40745735,0.4324913,0.4017353,0.3709793,0.37837029,0.38576126,0.4093647,0.43296814,0.4348755,0.43678284,0.43320656,0.42963028,0.42033195,0.41103363,0.43606758,0.46110153,0.43845177,0.415802,0.43845177,0.46110153,0.4582405,0.4553795,0.45323372,0.45108795,0.4324913,0.41389465,0.39315224,0.37240982,0.41604042,0.45967102,0.4272461,0.39482117,0.4541874,0.5135536,0.49376488,0.47397614,0.45776367,0.4415512,0.4582405,0.4749298,0.4556179,0.436306,0.45347214,0.47063828,0.42629242,0.38194656,0.43702126,0.49209595,0.46682358,0.4415512,0.4749298,0.5083084,0.487566,0.46682358,0.4439354,0.4210472
2875,0.04791666666666667,0.0,4.2381287,3.8983822,3.5586357,3.4527779,3.34692,3.3593178,3.3717155,3.1189919,2.8662682,2.69413,2.5219917,2.4244785,2.3269653,2.2435188,2.1600723,1.8754005,1.5907288,1.4619827,1.3332367,1.2488365,1.1644363,1.0311604,0.89788437,0.7145405,0.5311966,0.49066544,0.45013428,0.4711151,0.49209595,0.45752525,0.42295456,0.4003048,0.37765503,0.3862381,0.39482117,0.41246414,0.43010712,0.44178963,0.45347214,0.45895576,0.4644394,0.49042702,0.51641464,0.47373772,0.4310608,0.43225288,0.43344498,0.42653084,0.4196167,0.43582916,0.45204163,0.4684925,0.4849434,0.4608631,0.43678284,0.44250488,0.44822693,0.44727325,0.44631958,0.4351139,0.42390823,0.4608631,0.497818,0.52165985,0.5455017,0.50807,0.47063828,0.47373772,0.47683716,0.49304962,0.5092621,0.5083084,0.50735474,0.4298687,0.35238266,0.43416023,0.5159378,0.47945976,0.44298172,0.4401207,0.43725967,0.45394897,0.47063828,0.47564507,0.48065186,0.44703484,0.41341782,0.4196167,0.42581558,0.42319298,0.42057037,0.40578842,0.39100647,0.4005432,0.41007996,0.41866302,0.4272461,0.4351139,0.44298172,0.43296814,0.42295456,0.426054,0.42915344,0.42796135,0.42676926,0.41532516,0.40388107,0.43535233,0.46682358,0.45347214,0.4401207,0.4515648,0.46300888,0.4377365,0.41246414,0.4093647,0.40626526,0.43225288,0.4582405,0.43439865,0.4105568,0.45919418,0.5078316,0.49209595,0.47636032,0.4529953,0.42963028,0.45728683,0.4849434,0.47540665,0.4658699,0.46563148,0.46539307,0.41866302,0.37193298,0.43964386,0.50735474,0.47588348,0.44441223,0.47707558,0.5097389,0.4813671,0.4529953,0.42939186,0.40578842
3075,0.05125,0.0,4.4441223,4.252672,4.061222,3.8077831,3.5543442,3.6137104,3.6730766,3.399849,3.1266212,2.9461384,2.7656555,2.6156902,2.465725,2.3891926,2.3126602,2.0086765,1.7046928,1.6171932,1.5296936,1.4081001,1.2865067,1.1429787,0.9994507,0.79345703,0.5874634,0.5648136,0.54216385,0.53834915,0.53453445,0.48685074,0.43916702,0.4222393,0.40531158,0.40721893,0.40912628,0.42057037,0.43201447,0.4351139,0.43821335,0.44727325,0.45633316,0.47898293,0.5016327,0.4720688,0.44250488,0.43225288,0.42200089,0.41747093,0.41294098,0.42653084,0.4401207,0.446558,0.4529953,0.4413128,0.42963028,0.43582916,0.44202805,0.4415512,0.44107437,0.4312992,0.42152405,0.4618168,0.5021095,0.52022934,0.53834915,0.5002022,0.4620552,0.4787445,0.4954338,0.5004406,0.5054474,0.49877167,0.49209595,0.41270256,0.33330917,0.40221214,0.4711151,0.45776367,0.44441223,0.44703484,0.44965744,0.4594326,0.46920776,0.47445297,0.47969818,0.43344498,0.38719177,0.4043579,0.42152405,0.40459633,0.3876686,0.39076805,0.3938675,0.40650368,0.41913986,0.42009354,0.4210472,0.426054,0.4310608,0.42533875,0.4196167,0.4272461,0.4348755,0.41341782,0.39196014,0.3926754,0.39339066,0.43725967,0.4811287,0.45585632,0.43058395,0.4506111,0.47063828,0.44608116,0.42152405,0.4208088,0.42009354,0.44298172,0.4658699,0.44894218,0.43201447,0.45704842,0.48208237,0.4723072,0.46253204,0.4477501,0.43296814,0.45871735,0.48446655,0.48065186,0.47683716,0.46157837,0.44631958,0.41222572,0.37813187,0.43725967,0.49638748,0.47564507,0.45490265,0.48470497,0.5145073,0.48279762,0.45108795,0.42891502,0.4067421
3275,0.05458333333333333,0.0,4.7154427,4.617214,4.5189857,4.101038,3.6830902,3.7958622,3.9086342,3.581047,3.25346,3.102541,2.951622,2.7854443,2.6192665,2.5160313,2.412796,2.1381378,1.8634796,1.7585754,1.6536713,1.522541,1.3914108,1.2397766,1.0881424,0.8842945,0.6804466,0.66280365,0.6451607,0.6122589,0.57935715,0.521183,0.46300888,0.43988228,0.41675568,0.40864944,0.4005432,0.41151047,0.42247772,0.4184246,0.4143715,0.43177605,0.4491806,0.4582405,0.46730042,0.45371056,0.4401207,0.42176247,0.40340424,0.4029274,0.40245056,0.41222572,0.42200089,0.42438507,0.42676926,0.43058395,0.43439865,0.43797493,0.4415512,0.43177605,0.42200089,0.42200089,0.42200089,0.45323372,0.48446655,0.4901886,0.49591064,0.46873093,0.4415512,0.46658516,0.4916191,0.497818,0.5040169,0.4837513,0.46348572,0.3926754,0.32186508,0.37550926,0.42915344,0.41270256,0.39625168,0.4286766,0.46110153,0.4618168,0.46253204,0.46420097,0.4658699,0.40268898,0.33950806,0.36025047,0.3809929,0.3798008,0.3786087,0.3745556,0.37050247,0.39219856,0.41389465,0.41365623,0.41341782,0.41151047,0.40960312,0.40984154,0.41007996,0.40912628,0.4081726,0.38981438,0.37145615,0.37527084,0.37908554,0.42915344,0.47922134,0.4477501,0.41627884,0.43296814,0.44965744,0.4348755,0.42009354,0.41508675,0.41007996,0.4374981,0.46491623,0.44250488,0.42009354,0.4401207,0.46014786,0.44369698,0.4272461,0.4246235,0.42200089,0.43344498,0.44488907,0.44965744,0.4544258,0.44369698,0.43296814,0.41246414,0.39196014,0.43463707,0.477314,0.45990944,0.44250488,0.47969818,0.5168915,0.4720688,0.4272461,0.41747093,0.40769577
3475,0.057916666666666665,0.0,5.004883,4.872322,4.7397614,4.142761,3.545761,3.8249493,4.1041374,3.7395954,3.3750534,3.2162666,3.0574799,2.9158592,2.7742386,2.6464462,2.5186539,2.3002625,2.081871,1.919508,1.7571449,1.6226768,1.4882088,1.3139248,1.1396408,0.96797943,0.79631805,0.74982643,0.7033348,0.6554127,0.60749054,0.55003166,0.49257278,0.45752525,0.42247772,0.3976822,0.37288666,0.3941059,0.41532516,0.4029274,0.39052963,0.40960312,0.4286766,0.42891502,0.42915344,0.43010712,0.4310608,0.4017353,0.37240982,0.3736019,0.374794,0.3912449,0.40769577,0.41031837,0.41294098,0.41103363,0.40912628,0.41246414,0.415802,0.40078163,0.38576126,0.3876686,0.38957596,0.42033195,0.45108795,0.44631958,0.4415512,0.43034554,0.41913986,0.43821335,0.45728683,0.4696846,0.48208237,0.4451275,0.4081726,0.35333633,0.29850006,0.341177,0.3838539,0.36025047,0.33664703,0.38647652,0.436306,0.43416023,0.43201447,0.42676926,0.42152405,0.3604889,0.29945374,0.31399727,0.3285408,0.35262108,0.37670135,0.35190582,0.3271103,0.3604889,0.3938675,0.40316582,0.41246414,0.40102005,0.38957596,0.3914833,0.39339066,0.37384033,0.35429,0.35190582,0.34952164,0.3516674,0.35381317,0.39815903,0.44250488,0.4196167,0.39672852,0.41222572,0.42772293,0.41103363,0.39434433,0.3838539,0.3733635,0.3979206,0.42247772,0.40006638,0.37765503,0.40555,0.43344498,0.41747093,0.4014969,0.39052963,0.37956238,0.39362907,0.40769577,0.4029274,0.39815903,0.395298,0.39243698,0.38409233,0.37574768,0.41627884,0.45681,0.4312992,0.40578842,0.4491806,0.49257278,0.44965744,0.4067421,0.39863586,0.39052963
3675,0.06125,0.0,5.212784,5.058527,4.90427,4.271984,3.639698,3.9889812,4.3382645,3.9670467,3.595829,3.3962727,3.1967163,3.0648708,2.9330254,2.7911663,2.6493073,2.4449825,2.2406578,2.0577908,1.8749237,1.709938,1.5449524,1.3625622,1.180172,1.0402203,0.90026855,0.80537796,0.71048737,0.6687641,0.62704086,0.5745888,0.5221367,0.47135353,0.42057037,0.38599968,0.351429,0.38552284,0.4196167,0.39172173,0.36382675,0.38552284,0.40721893,0.3976822,0.38814545,0.39482117,0.4014969,0.36597252,0.33044815,0.3349781,0.33950806,0.36478043,0.3900528,0.3798008,0.3695488,0.36668777,0.36382675,0.36978722,0.37574768,0.3566742,0.3376007,0.3399849,0.34236908,0.38337708,0.42438507,0.4131794,0.40197372,0.39815903,0.39434433,0.40078163,0.40721893,0.42796135,0.44870377,0.39696693,0.3452301,0.30112267,0.25701523,0.31280518,0.36859512,0.3259182,0.28324127,0.33569336,0.38814545,0.37670135,0.36525726,0.36859512,0.37193298,0.32234192,0.27275085,0.2808571,0.28896332,0.32925606,0.3695488,0.33164024,0.2937317,0.32043457,0.34713745,0.36740303,0.3876686,0.37407875,0.3604889,0.36025047,0.36001205,0.33140182,0.3027916,0.3197193,0.33664703,0.3311634,0.32567978,0.35333633,0.3809929,0.3733635,0.3657341,0.3798008,0.3938675,0.37121773,0.34856796,0.3399849,0.33140182,0.35476685,0.37813187,0.36168098,0.3452301,0.38194656,0.41866302,0.4069805,0.395298,0.35881996,0.32234192,0.3566742,0.39100647,0.36907196,0.34713745,0.35071373,0.35429,0.3478527,0.3414154,0.38313866,0.4248619,0.39744377,0.37002563,0.40912628,0.44822693,0.4117489,0.37527084,0.37288666,0.37050247
3875,0.06458333333333334,0.0,5.481243,5.295992,5.1107407,4.5952797,4.0798187,4.357338,4.634857,4.257679,3.8805008,3.6554337,3.4303665,3.2877922,3.145218,2.98357,2.8219223,2.5877953,2.3536682,2.1951199,2.0365715,1.8005371,1.5645027,1.406908,1.2493134,1.1181831,0.9870529,0.8466244,0.70619583,0.6766319,0.647068,0.5912781,0.5354881,0.48446655,0.43344498,0.39196014,0.3504753,0.3812313,0.4119873,0.37193298,0.33187866,0.35095215,0.37002563,0.36215782,0.35429,0.35357475,0.3528595,0.3271103,0.30136108,0.30374527,0.30612946,0.33450127,0.36287308,0.3376007,0.31232834,0.3054142,0.29850006,0.30946732,0.32043457,0.30946732,0.29850006,0.29563904,0.29277802,0.3437996,0.39482117,0.37956238,0.3643036,0.36787987,0.37145615,0.36239624,0.35333633,0.3759861,0.39863586,0.34308434,0.2875328,0.24175644,0.19598007,0.26774406,0.33950806,0.29277802,0.24604797,0.2901554,0.33426285,0.31852722,0.3027916,0.31805038,0.33330917,0.28920174,0.2450943,0.25057793,0.25606155,0.3015995,0.34713745,0.3004074,0.25367737,0.27298927,0.29230118,0.3106594,0.32901764,0.32925606,0.32949448,0.323534,0.31757355,0.28538704,0.25320053,0.2822876,0.31137466,0.31113625,0.31089783,0.32305717,0.33521652,0.3349781,0.33473969,0.34427643,0.35381317,0.3373623,0.3209114,0.30899048,0.29706955,0.3130436,0.32901764,0.33044815,0.33187866,0.36764145,0.40340424,0.39291382,0.3824234,0.32401085,0.2655983,0.32377243,0.38194656,0.35429,0.32663345,0.3376007,0.34856796,0.320673,0.29277802,0.33974648,0.38671494,0.37002563,0.35333633,0.37574768,0.39815903,0.37622452,0.35429,0.35262108,0.35095215
4075,0.06791666666666667,0.0,5.9366226,5.6266785,5.3167343,4.9984455,4.6801567,4.7228336,4.7655106,4.51684,4.2681694,3.9868355,3.7055016,3.499031,3.2925606,3.1557083,3.018856,2.7301311,2.4414062,2.3152828,2.1891594,1.9094944,1.6298294,1.4939308,1.3580322,1.2075901,1.057148,0.90384483,0.7505417,0.7112026,0.67186356,0.6055832,0.5393028,0.49042702,0.4415512,0.39672852,0.35190582,0.3681183,0.38433075,0.34332275,0.30231476,0.31399727,0.32567978,0.32901764,0.3323555,0.31375885,0.2951622,0.28252602,0.26988983,0.2708435,0.27179718,0.29277802,0.31375885,0.28586388,0.2579689,0.25320053,0.24843216,0.25057793,0.2527237,0.2629757,0.2732277,0.26464462,0.25606155,0.30517578,0.35429,0.330925,0.30755997,0.31518936,0.32281876,0.30946732,0.29611588,0.32162666,0.34713745,0.29444695,0.24175644,0.19216537,0.14257431,0.22435188,0.30612946,0.25582314,0.20551682,0.23984909,0.27418137,0.26774406,0.26130676,0.2863407,0.31137466,0.26130676,0.21123886,0.21624565,0.22125244,0.26631355,0.31137466,0.26130676,0.21123886,0.22506714,0.23889542,0.2501011,0.26130676,0.28157234,0.30183792,0.28681755,0.27179718,0.24342537,0.21505356,0.24652481,0.27799606,0.2849102,0.29182434,0.30064583,0.30946732,0.30517578,0.30088425,0.30255318,0.3042221,0.2913475,0.2784729,0.2770424,0.27561188,0.28300285,0.29039383,0.29850006,0.3066063,0.34093857,0.37527084,0.3669262,0.35858154,0.30303,0.24747849,0.30589104,0.3643036,0.34880638,0.33330917,0.33783913,0.34236908,0.30207634,0.2617836,0.30851364,0.35524368,0.34952164,0.3437996,0.35619736,0.36859512,0.35738945,0.34618378,0.33593178,0.32567978
4275,0.07125,0.0,6.3319206,5.9235096,5.5150986,5.2907467,5.066395,4.959345,4.852295,4.7175884,4.582882,4.2800903,3.9772987,3.7391186,3.5009384,3.3488274,3.1967163,2.878189,2.5596619,2.423048,2.2864342,2.0489693,1.8115044,1.6350746,1.4586449,1.283884,1.1091232,0.9636879,0.81825256,0.7584095,0.69856644,0.613451,0.5283356,0.48208237,0.43582916,0.38337708,0.330925,0.3387928,0.3466606,0.30517578,0.26369095,0.26988983,0.2760887,0.29611588,0.31614304,0.28467178,0.25320053,0.2553463,0.25749207,0.24533272,0.23317337,0.23651123,0.23984909,0.23126602,0.22268295,0.20956993,0.19645691,0.19407272,0.19168854,0.21195412,0.2322197,0.22554398,0.21886826,0.26249886,0.30612946,0.27799606,0.24986267,0.25486946,0.25987625,0.24747849,0.23508072,0.26226044,0.28944016,0.2527237,0.21600723,0.15735626,0.09870529,0.16713142,0.23555756,0.19812584,0.16069412,0.18572807,0.21076202,0.22029877,0.22983551,0.24986267,0.26988983,0.22673607,0.1835823,0.18167496,0.17976761,0.21862984,0.25749207,0.21290779,0.16832352,0.19001961,0.2117157,0.21886826,0.22602081,0.24151802,0.25701523,0.24533272,0.23365021,0.20980835,0.18596649,0.2090931,0.2322197,0.24557114,0.25892258,0.27799606,0.29706955,0.27751923,0.2579689,0.2632141,0.26845932,0.23961067,0.21076202,0.22554398,0.24032593,0.24819374,0.25606155,0.25868416,0.26130676,0.30517578,0.3490448,0.33712387,0.32520294,0.28848648,0.25177002,0.29277802,0.333786,0.32830238,0.32281876,0.31757355,0.31232834,0.2732277,0.23412704,0.28181076,0.32949448,0.3299713,0.33044815,0.33259392,0.33473969,0.33545494,0.3361702,0.3042221,0.27227402
4475,0.07458333333333333,0.0,6.526947,6.073475,5.6200027,5.437851,5.255699,5.1236153,4.9915314,4.8542023,4.716873,4.4329166,4.14896,3.917694,3.686428,3.4925938,3.2987595,3.0024052,2.7060509,2.5362968,2.3665428,2.177477,1.988411,1.7578602,1.5273094,1.3406277,1.1539459,1.0166168,0.8792877,0.79226494,0.70524216,0.6248951,0.54454803,0.48184395,0.41913986,0.3607273,0.30231476,0.31208992,0.32186508,0.27370453,0.22554398,0.22268295,0.21982193,0.25200844,0.28419495,0.25057793,0.2169609,0.22006035,0.22315979,0.20694733,0.19073486,0.18000603,0.16927719,0.17857552,0.18787384,0.16736984,0.14686584,0.14138222,0.13589859,0.1502037,0.16450882,0.16570091,0.166893,0.20861626,0.2503395,0.23317337,0.21600723,0.20456314,0.19311905,0.19097328,0.18882751,0.20933151,0.22983551,0.21076202,0.19168854,0.116825104,0.04196167,0.1039505,0.16593933,0.14233589,0.11873245,0.12993813,0.1411438,0.1654625,0.18978119,0.20456314,0.2193451,0.18668175,0.1540184,0.14805794,0.14209747,0.166893,0.19168854,0.15926361,0.12683868,0.15687943,0.18692017,0.19621849,0.20551682,0.2052784,0.20503998,0.20861626,0.21219254,0.18405914,0.15592575,0.18167496,0.20742416,0.20265579,0.19788742,0.23412704,0.27036667,0.24008751,0.20980835,0.21982193,0.22983551,0.1950264,0.16021729,0.17809868,0.19598007,0.20647049,0.2169609,0.22029877,0.22363663,0.2682209,0.31280518,0.29611588,0.27942657,0.259161,0.23889542,0.2579689,0.2770424,0.27799606,0.27894974,0.2632141,0.24747849,0.23007393,0.21266937,0.24175644,0.2708435,0.2901554,0.30946732,0.30374527,0.29802322,0.310421,0.32281876,0.27370453,0.2245903
4675,0.07791666666666666,0.0,6.4644814,6.123543,5.782604,5.619049,5.455494,5.347252,5.23901,4.992008,4.7450066,4.524708,4.304409,4.06456,3.8247108,3.606081,3.3874512,3.1118393,2.8362274,2.6574135,2.4785995,2.2716522,2.064705,1.8157959,1.5668869,1.3794899,1.1920929,1.0430813,0.8940697,0.7956028,0.6971359,0.6377697,0.5784035,0.48613548,0.3938675,0.33545494,0.2770424,0.28896332,0.30088425,0.2424717,0.18405914,0.17261505,0.16117096,0.19931793,0.2374649,0.20813942,0.17881393,0.17595291,0.17309189,0.15115738,0.12922287,0.11777878,0.10633469,0.121831894,0.1373291,0.118494034,0.099658966,0.09727478,0.094890594,0.09012222,0.08535385,0.09918213,0.11301041,0.14925003,0.18548965,0.18715858,0.18882751,0.16665459,0.14448166,0.14972687,0.15497208,0.16784668,0.18072128,0.15068054,0.1206398,0.061750412,0.002861023,0.058412552,0.11396408,0.10561943,0.09727478,0.101327896,0.10538101,0.11777878,0.13017654,0.15211105,0.17404556,0.13637543,0.09870529,0.09727478,0.09584427,0.11348724,0.13113022,0.10180473,0.07247925,0.11706352,0.1616478,0.17285347,0.18405914,0.16951561,0.15497208,0.16903877,0.18310547,0.1487732,0.11444092,0.14638901,0.1783371,0.15449524,0.13065338,0.17142296,0.21219254,0.1938343,0.17547607,0.17356873,0.17166138,0.1552105,0.13875961,0.1475811,0.15640259,0.16903877,0.18167496,0.17809868,0.1745224,0.21958351,0.26464462,0.2527237,0.24080276,0.22149086,0.20217896,0.21266937,0.22315979,0.21481514,0.20647049,0.20194054,0.19741058,0.18715858,0.17690659,0.19788742,0.21886826,0.24700165,0.27513504,0.26202202,0.248909,0.26607513,0.28324127,0.24199486,0.20074844
