RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
191412,3.1902,0.0,-168.55956,-157.29834,-146.03711,-131.98471,-117.93232,-102.80109,-87.669846,-71.727036,-55.784225,-40.990353,-26.19648,-11.978149,2.240181,14.2867565,26.333332,36.324024,46.314716,54.281235,62.247753,67.63077,73.01378,76.06673,79.11968,79.78511,80.45053,79.12302,77.7955,75.08373,72.37196,68.42757,64.48317,59.952023,55.420876,50.820114,46.21935,41.680336,37.141323,32.908916,28.67651,24.883032,21.089554,17.936468,14.783382,12.202501,9.62162,7.6799393,5.7382584,4.2726994,2.8071404,1.8293858,0.85163116,0.20074844,-0.45013428,-0.8497238,-1.2493134,-1.4686584,-1.6880035,-1.7967224,-1.9054413,-1.9562244,-2.0070076,-2.0604134,-2.1138191,-2.077341,-2.040863,-2.0267963,-2.0127296,-1.9564629,-1.9001961,-1.8851757,-1.8701553,-1.8663406,-1.8625259,-1.8553734,-1.8482208,-1.834631,-1.8210411,-1.7955303,-1.7700195,-1.760006,-1.7499924,-1.7912388,-1.8324852,-1.8179417,-1.8033981,-1.8000603,-1.7967224,-1.7910004,-1.7852783,-1.7542839,-1.7232895,-1.686573,-1.6498566,-1.6276836,-1.6055107,-1.5802383,-1.554966,-1.4982224,-1.4414787,-1.4076233,-1.3737679,-1.3582706,-1.3427734,-1.2788773,-1.2149811,-1.1956692,-1.1763573,-1.127243,-1.0781288,-1.0323524,-0.9865761,-0.9419918,-0.89740753,-0.8981228,-0.89883804,-0.8685589,-0.8382797,-0.83589554,-0.83351135,-0.7534027,-0.67329407,-0.6363392,-0.5993843,-0.5912781,-0.58317184,-0.57554245,-0.56791306,-0.5531311,-0.53834915,-0.51927567,-0.5002022,-0.4441738,-0.38814545,-0.39219856,-0.39625168,-0.38337708,-0.37050247,-0.3540516,-0.3376007,-0.30183792,-0.26607513,-0.27370453,-0.28133392,-0.22983551,-0.1783371
191612,3.1935333333333333,0.0,-168.94865,-157.63498,-146.32129,-132.20428,-118.087296,-102.979904,-87.872505,-71.96784,-56.063175,-41.192055,-26.320934,-12.052059,2.216816,14.264584,26.312351,36.360504,46.408653,54.34656,62.28447,67.71159,73.13872,76.20335,79.267975,79.90742,80.54686,79.216484,77.88611,75.19412,72.50214,68.53604,64.56995,60.04977,55.529594,50.91739,46.30518,41.75806,37.21094,32.97186,28.732777,24.937391,21.142006,17.983675,14.825344,12.243032,9.660721,7.720232,5.779743,4.298687,2.8176308,1.8417835,0.8659363,0.21576881,-0.43439865,-0.83470345,-1.2350082,-1.4548302,-1.6746521,-1.7969608,-1.9192696,-1.9638538,-2.008438,-2.0532608,-2.0980835,-2.0632744,-2.0284653,-2.014637,-2.0008087,-1.9395351,-1.8782616,-1.8672943,-1.856327,-1.840353,-1.824379,-1.8231869,-1.8219948,-1.8072128,-1.7924309,-1.78051,-1.768589,-1.7492771,-1.7299652,-1.7809868,-1.8320084,-1.8136501,-1.7952919,-1.783371,-1.77145,-1.77598,-1.78051,-1.7490387,-1.7175674,-1.688242,-1.6589165,-1.6162395,-1.5735626,-1.5702248,-1.5668869,-1.5006065,-1.4343262,-1.4092922,-1.3842583,-1.3501644,-1.3160706,-1.2567043,-1.1973381,-1.1806488,-1.1639595,-1.1143684,-1.0647774,-1.0225773,-0.9803772,-0.93460083,-0.88882446,-0.89645386,-0.90408325,-0.8659363,-0.8277893,-0.8280277,-0.82826614,-0.74982643,-0.6713867,-0.62918663,-0.58698654,-0.5710125,-0.55503845,-0.5476475,-0.5402565,-0.54097176,-0.541687,-0.5187988,-0.49591064,-0.4389286,-0.38194656,-0.37837029,-0.374794,-0.35953522,-0.34427643,-0.33545494,-0.32663345,-0.27918816,-0.23174286,-0.26154518,-0.2913475,-0.23055077,-0.16975403
191812,3.1968666666666667,0.0,-169.50464,-158.05983,-146.61502,-132.49754,-118.380066,-103.289604,-88.19914,-72.20316,-56.20718,-41.380882,-26.554585,-12.18462,2.1853447,14.224768,26.26419,36.343575,46.42296,54.339172,62.255383,67.73186,73.20833,76.29204,79.37575,80.00064,80.625534,79.288246,77.95096,75.276375,72.60179,68.63308,64.66437,60.140373,55.61638,51.008224,46.40007,41.838646,37.27722,33.032417,28.787613,24.989128,21.190643,18.030882,14.87112,12.273073,9.675026,7.7400208,5.8050156,4.320383,2.8357506,1.8596649,0.88357925,0.22983551,-0.42390823,-0.82087517,-1.2178421,-1.4407635,-1.6636848,-1.7948151,-1.9259453,-1.9741058,-2.0222664,-2.0546913,-2.0871162,-2.068758,-2.0503998,-2.0227432,-1.9950867,-1.9404888,-1.885891,-1.8727779,-1.8596649,-1.8324852,-1.8053055,-1.7998219,-1.7943382,-1.7940998,-1.7938614,-1.7716885,-1.7495155,-1.7421246,-1.7347336,-1.7879009,-1.8410683,-1.8086433,-1.7762184,-1.7676353,-1.7590523,-1.7635822,-1.7681122,-1.7418861,-1.7156601,-1.6891956,-1.6627312,-1.6169548,-1.5711784,-1.5609264,-1.5506744,-1.4879704,-1.4252663,-1.4026165,-1.3799667,-1.3329983,-1.2860298,-1.2333393,-1.1806488,-1.1703968,-1.1601448,-1.1134148,-1.0666847,-1.0287762,-0.9908676,-0.94366074,-0.89645386,-0.8995533,-0.90265274,-0.86450577,-0.8263588,-0.8149147,-0.8034706,-0.72550774,-0.64754486,-0.6160736,-0.58460236,-0.5619526,-0.5393028,-0.5354881,-0.53167343,-0.51784515,-0.5040169,-0.4916191,-0.47922134,-0.4284382,-0.37765503,-0.36764145,-0.35762787,-0.3437996,-0.3299713,-0.32234192,-0.31471252,-0.2501011,-0.18548965,-0.228405,-0.27132034,-0.21004677,-0.1487732
192012,3.2002,0.0,-170.06255,-158.51141,-146.96027,-132.86018,-118.76011,-103.67441,-88.588715,-72.46566,-56.3426,-41.56685,-26.791096,-12.3806,2.0298958,14.122009,26.214123,36.29947,46.38481,54.31032,62.235832,67.72995,73.22407,76.32756,79.43106,80.0612,80.69134,79.35047,78.009605,75.330734,72.65186,68.706985,64.762115,60.22525,55.68838,51.087616,46.486855,41.914463,37.34207,33.09536,28.848648,25.04158,21.234512,18.06879,14.903069,12.2931,9.683132,7.755041,5.82695,4.339218,2.8514862,1.8737316,0.895977,0.23150444,-0.43296814,-0.82707405,-1.22118,-1.440525,-1.6598701,-1.7843246,-1.9087791,-1.9769669,-2.0451546,-2.0632744,-2.0813942,-2.0830631,-2.084732,-2.0337105,-1.9826889,-1.9409657,-1.8992424,-1.8863678,-1.8734932,-1.8489361,-1.824379,-1.8107891,-1.7971992,-1.8069744,-1.8167496,-1.77598,-1.7352104,-1.7385483,-1.7418861,-1.7983913,-1.8548965,-1.8072128,-1.7595291,-1.750946,-1.742363,-1.7442703,-1.7461777,-1.7290115,-1.7118454,-1.6846657,-1.657486,-1.6183853,-1.5792847,-1.550436,-1.5215874,-1.4739037,-1.4262199,-1.4050007,-1.3837814,-1.3206005,-1.2574196,-1.22118,-1.1849403,-1.1734962,-1.1620522,-1.1193752,-1.0766983,-1.0356903,-0.9946823,-0.95415115,-0.91362,-0.9047985,-0.895977,-0.8625984,-0.8292198,-0.8070469,-0.78487396,-0.71144104,-0.6380081,-0.6144047,-0.59080124,-0.56910515,-0.54740906,-0.54979324,-0.5521774,-0.50473213,-0.45728683,-0.47326088,-0.48923492,-0.43201447,-0.374794,-0.3592968,-0.3437996,-0.33950806,-0.33521652,-0.3118515,-0.28848648,-0.22768974,-0.166893,-0.20718575,-0.24747849,-0.19311905,-0.13875961
192212,3.203533333333333,0.0,-170.67099,-159.03903,-147.40706,-133.27002,-119.132996,-104.041336,-88.94968,-72.79944,-56.649208,-41.84723,-27.04525,-12.611866,1.821518,13.9398575,26.058197,36.177635,46.297073,54.26407,62.231064,67.699905,73.168755,76.304436,79.44012,80.07097,80.70183,79.3755,78.04918,75.36507,72.680954,68.77255,64.86416,60.30655,55.74894,51.147938,46.546936,41.98098,37.415028,33.163307,28.91159,25.095463,21.279335,18.102884,14.926434,12.315989,9.7055435,7.7724457,5.839348,4.349947,2.860546,1.8889904,0.9174347,0.23198128,-0.45347214,-0.8401871,-1.226902,-1.4390945,-1.6512871,-1.7683506,-1.8854141,-1.9652843,-2.0451546,-2.0604134,-2.0756721,-2.0823479,-2.0890236,-2.0291805,-1.9693375,-1.9412041,-1.9130707,-1.9090176,-1.9049644,-1.8897057,-1.8744469,-1.850605,-1.8267632,-1.834631,-1.8424988,-1.7974377,-1.7523766,-1.7604828,-1.768589,-1.8186569,-1.8687248,-1.8126965,-1.7566681,-1.7440319,-1.7313957,-1.7290115,-1.7266273,-1.7282963,-1.7299652,-1.6858578,-1.6417503,-1.6019344,-1.5621185,-1.5265942,-1.4910698,-1.4646053,-1.4381409,-1.4111996,-1.3842583,-1.3201237,-1.2559891,-1.2235641,-1.1911392,-1.1792183,-1.1672974,-1.1296272,-1.0919571,-1.0464191,-1.0008812,-0.96583366,-0.93078613,-0.90384483,-0.87690353,-0.8511543,-0.8254051,-0.8072853,-0.7891655,-0.7238388,-0.6585121,-0.631094,-0.60367584,-0.5838871,-0.56409836,-0.56123734,-0.5583763,-0.49972534,-0.44107437,-0.46920776,-0.49734116,-0.42819977,-0.35905838,-0.3516674,-0.34427643,-0.33593178,-0.32758713,-0.29873848,-0.26988983,-0.22673607,-0.1835823,-0.21195412,-0.24032593,-0.18548965,-0.13065338
192412,3.2068666666666665,0.0,-171.26752,-159.58047,-147.89343,-133.73279,-119.57216,-104.38824,-89.204315,-73.10104,-56.997776,-42.11521,-27.232647,-12.82382,1.5850067,13.749599,25.914192,36.028385,46.14258,54.167984,62.193394,67.64221,73.091034,76.24507,79.39911,80.04284,80.68657,79.40888,78.131195,75.41847,72.70575,68.824295,64.94284,60.37426,55.805683,51.204445,46.603203,42.039154,37.47511,33.221245,28.96738,25.143385,21.31939,18.133163,14.946938,12.347698,9.748459,7.8020096,5.8555603,4.364729,2.8738976,1.9085407,0.9431839,0.23794174,-0.46730042,-0.8454323,-1.2235641,-1.4324188,-1.6412735,-1.7681122,-1.8949509,-1.9652843,-2.0356178,-2.060175,-2.084732,-2.0825863,-2.0804405,-2.0346642,-1.9888878,-1.9638538,-1.9388199,-1.9304752,-1.9221306,-1.9116402,-1.9011497,-1.8689632,-1.8367767,-1.8546581,-1.8725395,-1.8305779,-1.7886162,-1.7971992,-1.8057823,-1.8305779,-1.8553734,-1.8122196,-1.7690659,-1.7390251,-1.7089844,-1.7178059,-1.7266273,-1.7347336,-1.7428398,-1.6841888,-1.6255379,-1.5778542,-1.5301704,-1.5079975,-1.4858246,-1.4636517,-1.4414787,-1.4078617,-1.3742447,-1.3234615,-1.2726784,-1.2323856,-1.1920929,-1.1837482,-1.1754036,-1.1305809,-1.0857582,-1.0428429,-0.9999275,-0.9698868,-0.93984604,-0.8981228,-0.85639954,-0.8356571,-0.8149147,-0.7994175,-0.7839203,-0.73480606,-0.68569183,-0.64611435,-0.60653687,-0.58436394,-0.562191,-0.5545616,-0.5469322,-0.5142689,-0.48160553,-0.48828125,-0.49495697,-0.4336834,-0.37240982,-0.351429,-0.33044815,-0.31542778,-0.3004074,-0.27894974,-0.25749207,-0.24008751,-0.22268295,-0.2412796,-0.25987625,-0.1924038,-0.124931335
192612,3.2102,0.0,-171.76056,-160.08853,-148.41652,-134.25398,-120.09144,-104.71654,-89.341644,-73.32134,-57.301044,-42.382717,-27.46439,-13.025045,1.414299,13.568878,25.723457,35.851242,45.979023,54.039238,62.099457,67.58571,73.07196,76.21646,79.36096,80.030914,80.700874,79.455376,78.20988,75.48714,72.7644,68.87483,64.985275,60.426712,55.86815,51.26071,46.65327,42.093513,37.53376,33.278942,29.024124,25.186062,21.348,18.162012,14.976025,12.380123,9.784222,7.8253746,5.8665276,4.3861866,2.9058456,1.9319057,0.95796585,0.24747849,-0.46300888,-0.8409023,-1.2187958,-1.4233589,-1.627922,-1.77598,-1.9240379,-1.9714832,-2.0189285,-2.0587444,-2.0985603,-2.0823479,-2.0661354,-2.043724,-2.0213127,-1.9888878,-1.9564629,-1.9471645,-1.9378662,-1.9176006,-1.897335,-1.8734932,-1.8496513,-1.8706322,-1.891613,-1.8494129,-1.8072128,-1.8172264,-1.82724,-1.8336773,-1.8401146,-1.8122196,-1.7843246,-1.748085,-1.7118454,-1.7273426,-1.7428398,-1.7397404,-1.7366409,-1.6729832,-1.6093254,-1.5501976,-1.4910698,-1.4967918,-1.5025139,-1.4631748,-1.4238358,-1.3856888,-1.3475418,-1.316309,-1.2850761,-1.229763,-1.1744499,-1.1696815,-1.1649132,-1.1179447,-1.0709763,-1.024723,-0.97846985,-0.9560585,-0.93364716,-0.8916855,-0.8497238,-0.8189678,-0.7882118,-0.7798672,-0.7715225,-0.72574615,-0.6799698,-0.641346,-0.60272217,-0.5686283,-0.53453445,-0.531435,-0.5283356,-0.5156994,-0.5030632,-0.48041344,-0.45776367,-0.4272461,-0.39672852,-0.3516674,-0.3066063,-0.2965927,-0.28657913,-0.27179718,-0.25701523,-0.24271011,-0.228405,-0.24008751,-0.25177002,-0.18787384,-0.12397766
192812,3.2135333333333334,0.0,-172.1716,-160.46405,-148.7565,-134.63783,-120.519165,-104.9726,-89.42604,-73.45653,-57.48701,-42.55438,-27.621746,-13.166189,1.2893677,13.456583,25.623798,35.75206,45.880318,53.969147,62.057972,67.556854,73.05574,76.20716,79.35858,80.06596,80.77335,79.52905,78.284744,75.56963,72.85452,68.94112,65.02771,60.48059,55.933475,51.323654,46.71383,42.15336,37.592888,33.33664,29.08039,25.228739,21.377087,18.193245,15.009403,12.403727,9.79805,7.8475475,5.897045,4.41885,2.9406548,1.950264,0.9598732,0.26369095,-0.4324913,-0.82182884,-1.2111664,-1.4181137,-1.625061,-1.7812252,-1.9373894,-1.9805431,-2.023697,-2.065897,-2.108097,-2.0868778,-2.0656586,-2.0542145,-2.0427704,-2.0070076,-1.9712448,-1.9626617,-1.9540787,-1.9180775,-1.8820763,-1.8761158,-1.8701553,-1.8804073,-1.8906593,-1.8444061,-1.7981529,-1.8119812,-1.8258095,-1.8336773,-1.8415451,-1.8017292,-1.7619133,-1.7354488,-1.7089844,-1.7271042,-1.745224,-1.7204285,-1.6956329,-1.6438961,-1.5921593,-1.5358925,-1.4796257,-1.4920235,-1.5044212,-1.4457703,-1.3871193,-1.3554096,-1.3237,-1.3029575,-1.2822151,-1.2207031,-1.1591911,-1.1513233,-1.1434555,-1.0941029,-1.0447502,-0.995636,-0.94652176,-0.9236336,-0.9007454,-0.8804798,-0.86021423,-0.8070469,-0.75387955,-0.7545948,-0.75531006,-0.6971359,-0.6389618,-0.6110668,-0.58317184,-0.5302429,-0.477314,-0.5016327,-0.5259514,-0.5180836,-0.51021576,-0.4580021,-0.40578842,-0.40364265,-0.4014969,-0.3528595,-0.3042221,-0.29230118,-0.28038025,-0.2706051,-0.26082993,-0.23651123,-0.21219254,-0.21314621,-0.21409988,-0.16951561,-0.124931335
193012,3.2168666666666668,0.0,-172.56212,-160.78354,-149.00494,-134.85312,-120.70131,-105.18622,-89.671135,-73.66252,-57.653904,-42.697906,-27.741909,-13.304949,1.1320114,13.325691,25.519371,35.70938,45.89939,53.95937,62.01935,67.5447,73.07005,76.23697,79.40388,80.12175,80.83963,79.57768,78.315735,75.62661,72.937485,69.01264,65.0878,60.542824,55.99785,51.390648,46.783447,42.21821,37.65297,33.396484,29.139996,25.286436,21.432877,18.239021,15.045166,12.428522,9.811878,7.8651905,5.918503,4.4424534,2.966404,1.9629002,0.95939636,0.2760887,-0.40721893,-0.8084774,-1.2097359,-1.4107227,-1.6117096,-1.7721653,-1.932621,-1.983881,-2.035141,-2.0668507,-2.0985603,-2.0856857,-2.0728111,-2.0558834,-2.0389557,-2.002716,-1.9664764,-1.9614697,-1.9564629,-1.919508,-1.8825531,-1.8885136,-1.894474,-1.884222,-1.87397,-1.8386841,-1.8033981,-1.8131733,-1.8229485,-1.8267632,-1.8305779,-1.786232,-1.7418861,-1.7278194,-1.7137527,-1.7204285,-1.7271042,-1.6901493,-1.6531944,-1.6133785,-1.5735626,-1.5296936,-1.4858246,-1.4915466,-1.4972687,-1.434803,-1.3723373,-1.3401508,-1.3079643,-1.2803078,-1.2526512,-1.2025833,-1.1525154,-1.1360645,-1.1196136,-1.0700226,-1.0204315,-0.9686947,-0.91695786,-0.88858604,-0.86021423,-0.86808205,-0.87594986,-0.80657005,-0.73719025,-0.7481575,-0.75912476,-0.6828308,-0.60653687,-0.5955696,-0.58460236,-0.5223751,-0.46014786,-0.4928112,-0.52547455,-0.5104542,-0.4954338,-0.4312992,-0.3671646,-0.38695335,-0.4067421,-0.3633499,-0.31995773,-0.30493736,-0.289917,-0.27275085,-0.25558472,-0.21266937,-0.16975403,-0.17261505,-0.17547607,-0.14925003,-0.12302399
193212,3.2202,0.0,-172.94073,-161.07559,-149.21045,-134.96089,-120.71133,-105.35002,-89.98871,-73.90785,-57.826996,-42.844055,-27.861118,-13.40127,1.0585785,13.2751465,25.491714,35.7368,45.981884,53.987267,61.992645,67.549225,73.10581,76.293945,79.48208,80.176834,80.87158,79.620125,78.36867,75.68073,72.9928,69.0887,65.18459,60.633423,56.08225,51.476242,46.87023,42.297363,37.724495,33.451317,29.178143,25.336027,21.493912,18.290758,15.0876045,12.466192,9.84478,7.892847,5.940914,4.455805,2.9706955,1.960516,0.95033646,0.2799034,-0.39052963,-0.79989433,-1.209259,-1.4090538,-1.6088486,-1.7642975,-1.9197464,-1.9743443,-2.028942,-2.0637512,-2.0985603,-2.0923615,-2.0861626,-2.0577908,-2.029419,-1.9958019,-1.9621849,-1.9516945,-1.9412041,-1.9156933,-1.8901825,-1.8951893,-1.9001961,-1.8777847,-1.8553734,-1.8372536,-1.8191338,-1.8360615,-1.8529892,-1.8284321,-1.803875,-1.7733574,-1.7428398,-1.7309189,-1.718998,-1.7132759,-1.7075539,-1.6713142,-1.6350746,-1.5995502,-1.5640259,-1.5330315,-1.502037,-1.4865398,-1.4710426,-1.4243126,-1.3775826,-1.3365746,-1.2955666,-1.2567043,-1.2178421,-1.1806488,-1.1434555,-1.1250973,-1.106739,-1.0633469,-1.0199547,-0.9608269,-0.90169907,-0.8673668,-0.8330345,-0.84757805,-0.8621216,-0.80370903,-0.7452965,-0.7548332,-0.76436996,-0.6804466,-0.5965233,-0.5888939,-0.5812645,-0.528574,-0.47588348,-0.49567223,-0.51546097,-0.5033016,-0.49114227,-0.42653084,-0.3619194,-0.38671494,-0.41151047,-0.3683567,-0.32520294,-0.30708313,-0.28896332,-0.25486946,-0.2207756,-0.17762184,-0.13446808,-0.15425682,-0.17404556,-0.13542175,-0.09679794
193412,3.223533333333333,0.0,-173.18297,-161.32285,-149.4627,-135.18643,-120.91017,-105.598694,-90.28721,-74.1837,-58.080196,-43.05792,-28.03564,-13.529301,0.97703934,13.221264,25.465488,35.740852,46.016216,53.98011,61.944008,67.5733,73.20261,76.3762,79.54979,80.23739,80.92499,79.68759,78.4502,75.74749,73.04478,69.16261,65.28044,60.733795,56.187153,51.57137,46.955585,42.371986,37.78839,33.509018,29.229641,25.385857,21.542072,18.331528,15.120983,12.506247,9.89151,7.926941,5.962372,4.4686794,2.974987,1.9640923,0.9531975,0.28586388,-0.38146973,-0.79131126,-1.2011528,-1.4111996,-1.6212463,-1.7635822,-1.9059181,-1.9512177,-1.9965172,-2.0506382,-2.1047592,-2.1030903,-2.1014214,-2.0663738,-2.0313263,-1.9934177,-1.9555092,-1.942873,-1.9302368,-1.9140244,-1.8978119,-1.9016266,-1.9054413,-1.8758774,-1.8463135,-1.837492,-1.8286705,-1.8503666,-1.8720627,-1.8270016,-1.7819405,-1.7647743,-1.7476082,-1.7285347,-1.7094612,-1.7080307,-1.7066002,-1.6696453,-1.6326904,-1.601696,-1.5707016,-1.5382767,-1.5058517,-1.483202,-1.4605522,-1.4204979,-1.3804436,-1.3267994,-1.2731552,-1.2369156,-1.200676,-1.1672974,-1.1339188,-1.1124611,-1.0910034,-1.0612011,-1.0313988,-0.96440315,-0.89740753,-0.8621216,-0.82683563,-0.83994865,-0.8530617,-0.8070469,-0.7610321,-0.7624626,-0.7638931,-0.67543983,-0.58698654,-0.57435036,-0.5617142,-0.52809715,-0.49448013,-0.51021576,-0.5259514,-0.5028248,-0.47969818,-0.4339218,-0.38814545,-0.40650368,-0.4248619,-0.36215782,-0.29945374,-0.29063225,-0.28181076,-0.22792816,-0.17404556,-0.14543533,-0.116825104,-0.14734268,-0.17786026,-0.12612343,-0.0743866
193612,3.2268666666666665,0.0,-173.42043,-161.57722,-149.73402,-135.5114,-121.28877,-105.89575,-90.50274,-74.41735,-58.331966,-43.259144,-28.186321,-13.662577,0.8611679,13.130903,25.400639,35.684586,45.968533,53.967476,61.96642,67.62147,73.27652,76.44034,79.60415,80.301285,80.99842,79.76842,78.53842,75.83165,73.124886,69.24176,65.35864,60.82368,56.28872,51.66149,47.034264,42.436836,37.839413,33.565758,29.292107,25.433302,21.574497,18.367529,15.160561,12.550116,9.939671,7.9574585,5.9752464,4.4796467,2.984047,1.9710064,0.95796585,0.29540062,-0.3671646,-0.7760525,-1.1849403,-1.4104843,-1.6360283,-1.77145,-1.9068718,-1.9445419,-1.9822121,-2.0406246,-2.0990372,-2.0947456,-2.090454,-2.0561218,-2.0217896,-1.9872189,-1.9526482,-1.9505024,-1.9483566,-1.9245148,-1.9006729,-1.9042492,-1.9078255,-1.8732548,-1.8386841,-1.8274784,-1.8162727,-1.834631,-1.8529892,-1.82271,-1.7924309,-1.7662048,-1.7399788,-1.7194748,-1.6989708,-1.6965866,-1.6942024,-1.6686916,-1.6431808,-1.6129017,-1.5826225,-1.540184,-1.4977455,-1.4805794,-1.4634132,-1.4231205,-1.3828278,-1.3129711,-1.2431145,-1.2242794,-1.2054443,-1.1577606,-1.1100769,-1.096487,-1.0828972,-1.0604858,-1.0380745,-0.967741,-0.89740753,-0.86450577,-0.831604,-0.84114075,-0.8506775,-0.81276894,-0.7748604,-0.76556206,-0.75626373,-0.66661835,-0.57697296,-0.5521774,-0.5273819,-0.5071163,-0.48685074,-0.50735474,-0.52785873,-0.49352646,-0.45919418,-0.4503727,-0.4415512,-0.4208088,-0.40006638,-0.33974648,-0.27942657,-0.27441978,-0.269413,-0.22220612,-0.17499924,-0.15091896,-0.12683868,-0.14901161,-0.17118454,-0.11467934,-0.058174133
193812,3.2302,0.0,-173.74086,-161.86285,-149.98483,-135.80132,-121.6178,-106.155396,-90.69299,-74.65124,-58.609486,-43.428658,-28.247833,-13.750315,0.7472038,13.02743,25.307655,35.610916,45.914173,53.963184,62.012196,67.66557,73.318954,76.4935,79.668045,80.38688,81.10571,79.864746,78.62377,75.92345,73.223114,69.33331,65.44351,60.916183,56.388855,51.739216,47.089577,42.49263,37.89568,33.62584,29.356003,25.481224,21.606445,18.405914,15.205383,12.591362,9.977341,7.9801083,5.982876,4.495144,3.007412,1.9891262,0.97084045,0.3077984,-0.35524368,-0.76270103,-1.1701584,-1.399517,-1.6288757,-1.7664433,-1.9040108,-1.9483566,-1.9927025,-2.0325184,-2.0723343,-2.0751953,-2.0780563,-2.0473003,-2.0165443,-1.9795895,-1.9426346,-1.9500256,-1.9574165,-1.9240379,-1.8906593,-1.8935204,-1.8963814,-1.8692017,-1.842022,-1.8193722,-1.7967224,-1.7991066,-1.8014908,-1.812458,-1.8234253,-1.7735958,-1.7237663,-1.709938,-1.6961098,-1.689434,-1.6827583,-1.6613007,-1.639843,-1.6114712,-1.5830994,-1.5263557,-1.4696121,-1.471281,-1.47295,-1.4257431,-1.3785362,-1.3003349,-1.2221336,-1.2230873,-1.224041,-1.1577606,-1.0914803,-1.080513,-1.0695457,-1.0433197,-1.0170937,-0.96035004,-0.9036064,-0.87451935,-0.8454323,-0.841856,-0.8382797,-0.80275536,-0.767231,-0.7543564,-0.7414818,-0.6554127,-0.56934357,-0.5352497,-0.50115585,-0.4825592,-0.46396255,-0.48947334,-0.51498413,-0.47636032,-0.4377365,-0.45013428,-0.46253204,-0.4143715,-0.36621094,-0.32663345,-0.28705597,-0.27561188,-0.2641678,-0.22649765,-0.18882751,-0.16355515,-0.13828278,-0.15425682,-0.17023087,-0.11563301,-0.061035156
194012,3.2335333333333334,0.0,-174.18765,-162.23645,-150.28525,-136.07741,-121.86957,-106.3726,-90.875626,-74.86296,-58.85029,-43.586967,-28.32365,-13.842583,0.63848495,12.956142,25.2738,35.584927,45.896053,53.982258,62.068462,67.71899,73.36951,76.52831,79.68712,80.43408,81.181046,79.9427,78.70436,76.013565,73.32277,69.433685,65.5446,61.00225,56.459904,51.797867,47.13583,42.550087,37.964344,33.686638,29.408932,25.535107,21.661282,18.456936,15.25259,12.624264,9.995937,7.9939365,5.9919357,4.511118,3.0303001,2.0039082,0.9775162,0.31924248,-0.33903122,-0.7455349,-1.1520386,-1.377821,-1.6036034,-1.7502308,-1.8968582,-1.9478798,-1.9989014,-2.0272732,-2.055645,-2.0563602,-2.0570755,-2.0298958,-2.002716,-1.9614697,-1.9202232,-1.9264221,-1.932621,-1.9073486,-1.8820763,-1.8811226,-1.8801689,-1.8687248,-1.8572807,-1.830101,-1.8029213,-1.7910004,-1.7790794,-1.8017292,-1.824379,-1.7876625,-1.750946,-1.7302036,-1.7094612,-1.6949177,-1.6803741,-1.657486,-1.6345978,-1.6024113,-1.5702248,-1.5113354,-1.452446,-1.4572144,-1.4619827,-1.4140606,-1.3661385,-1.294136,-1.2221336,-1.226902,-1.2316704,-1.1520386,-1.0724068,-1.0669231,-1.0614395,-1.029253,-0.9970665,-0.94914436,-0.9012222,-0.882864,-0.86450577,-0.83351135,-0.80251694,-0.77581406,-0.7491112,-0.7352829,-0.7214546,-0.6570816,-0.5927086,-0.5540848,-0.51546097,-0.48685074,-0.4582405,-0.47779083,-0.49734116,-0.45847893,-0.4196167,-0.43201447,-0.44441223,-0.3950596,-0.34570694,-0.32234192,-0.2989769,-0.28204918,-0.26512146,-0.22649765,-0.18787384,-0.16713142,-0.14638901,-0.16355515,-0.18072128,-0.12254715,-0.06437302
