RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
83812,1.3968666666666667,0.0,-7.7033043,-5.2945614,-2.8858185,-0.27894974,2.327919,4.81987,7.311821,9.428501,11.545181,13.269424,14.993668,16.455173,17.91668,18.813848,19.711018,20.188332,20.665646,20.564795,20.463943,20.076513,19.689083,18.844366,17.99965,17.046452,16.093254,14.885664,13.678074,12.366056,11.054039,9.765863,8.477688,7.1997643,5.9218407,4.793644,3.6654472,2.657652,1.6498566,0.79131126,-0.06723404,-0.77724457,-1.4872551,-2.056837,-2.626419,-3.014326,-3.4022331,-3.682375,-3.9625168,-4.131317,-4.3001175,-4.4083595,-4.5166016,-4.539013,-4.5614243,-4.5781136,-4.594803,-4.6277046,-4.6606064,-4.632473,-4.6043396,-4.5933723,-4.582405,-4.597187,-4.611969,-4.6155453,-4.6191216,-4.683256,-4.7473907,-4.757166,-4.766941,-4.7786236,-4.790306,-4.8048496,-4.819393,-4.801512,-4.7836304,-4.76408,-4.7445297,-4.659891,-4.5752525,-4.5797825,-4.5843124,-4.515648,-4.4469833,-4.4083595,-4.3697357,-4.349947,-4.330158,-4.261732,-4.193306,-4.1913986,-4.1894913,-4.1348934,-4.0802956,-4.05097,-4.0216446,-3.998518,-3.9753914,-3.9448738,-3.9143562,-3.9405823,-3.9668083,-3.9653778,-3.9639473,-3.9653778,-3.9668083,-3.9703846,-3.9739609,-3.934145,-3.894329,-3.9083958,-3.9224625,-3.9157867,-3.909111,-3.8855076,-3.8619041,-3.8087368,-3.7555695,-3.7219524,-3.6883354,-3.6435127,-3.59869,-3.553152,-3.5076141,-3.521204,-3.5347939,-3.4570694,-3.379345,-3.3855438,-3.3917427,-3.4034252,-3.4151077,-3.3676624,-3.3202171,-3.2792091,-3.2382011,-3.1871796,-3.136158,-3.168583,-3.2010078,-3.1702518,-3.1394958,-3.1018257,-3.0641556,-3.0739307,-3.083706
84012,1.4002,0.0,-8.007526,-5.496502,-2.9854774,-0.42557716,2.1343231,4.654646,7.1749687,9.358168,11.541367,13.283253,15.025139,16.469002,17.912865,18.81361,19.714355,20.241499,20.768642,20.682573,20.596504,20.212412,19.82832,18.989325,18.15033,17.197847,16.245365,15.015841,13.786316,12.470961,11.155605,9.873867,8.592129,7.2939396,5.9957504,4.8720837,3.748417,2.717495,1.686573,0.8223057,-0.04196167,-0.75531006,-1.4686584,-2.0394325,-2.6102066,-2.9947758,-3.379345,-3.666401,-3.9534569,-4.1291714,-4.304886,-4.419565,-4.5342445,-4.5466423,-4.55904,-4.5769215,-4.594803,-4.6253204,-4.655838,-4.640579,-4.6253204,-4.5928955,-4.5604706,-4.5838356,-4.6072006,-4.6122074,-4.617214,-4.6873093,-4.7574043,-4.761696,-4.7659874,-4.7826767,-4.799366,-4.8000813,-4.8007965,-4.797697,-4.7945976,-4.7831535,-4.7717094,-4.6753883,-4.579067,-4.5793056,-4.579544,-4.5187473,-4.4579506,-4.417658,-4.377365,-4.359722,-4.342079,-4.270315,-4.198551,-4.1959286,-4.193306,-4.128933,-4.06456,-4.033327,-4.0020943,-3.9863586,-3.970623,-3.946066,-3.9215088,-3.9339066,-3.9463043,-3.9565563,-3.9668083,-3.966093,-3.9653778,-3.9708614,-3.976345,-3.9479733,-3.9196014,-3.923893,-3.9281845,-3.910303,-3.8924217,-3.8776398,-3.8628578,-3.7970543,-3.7312508,-3.7150383,-3.6988258,-3.6640167,-3.6292076,-3.5660267,-3.5028458,-3.5123825,-3.5219193,-3.4461021,-3.370285,-3.370285,-3.370285,-3.3783913,-3.3864975,-3.3564568,-3.326416,-3.2718182,-3.2172203,-3.1850338,-3.1528473,-3.1762123,-3.1995773,-3.1712055,-3.1428337,-3.0987263,-3.0546188,-3.0753613,-3.0961037
84212,1.4035333333333333,0.0,-8.30555,-5.702734,-3.0999184,-0.5791187,1.9416809,4.422188,6.9026947,9.189844,11.476994,13.24749,15.017986,16.463518,17.90905,18.843174,19.777298,20.340681,20.904064,20.813227,20.72239,20.34378,19.965172,19.14692,18.328667,17.333746,16.338825,15.122414,13.906002,12.595177,11.284351,10.0028515,8.721352,7.409811,6.0982704,4.969597,3.8409233,2.7878284,1.7347336,0.8575916,-0.019550323,-0.74005127,-1.4605522,-2.0217896,-2.583027,-2.9826164,-3.382206,-3.6685467,-3.9548874,-4.1205883,-4.286289,-4.417658,-4.5490265,-4.5518875,-4.5547485,-4.5764446,-4.5981407,-4.6191216,-4.6401024,-4.634857,-4.629612,-4.5907497,-4.5518875,-4.5707226,-4.5895576,-4.6010017,-4.612446,-4.6892166,-4.7659874,-4.7619343,-4.757881,-4.7905445,-4.823208,-4.803419,-4.7836304,-4.7957897,-4.807949,-4.7922134,-4.776478,-4.678488,-4.5804977,-4.5735836,-4.5666695,-4.5092106,-4.4517517,-4.4209957,-4.3902397,-4.3623447,-4.33445,-4.2696,-4.20475,-4.1913986,-4.178047,-4.126787,-4.075527,-4.029751,-3.9839745,-3.9720535,-3.9601326,-3.9412975,-3.9224625,-3.9291382,-3.935814,-3.948927,-3.96204,-3.9589405,-3.955841,-3.9708614,-3.9858818,-3.9613247,-3.9367676,-3.9322376,-3.9277077,-3.8993359,-3.870964,-3.8619041,-3.8528442,-3.787756,-3.7226677,-3.7038326,-3.6849976,-3.671646,-3.6582947,-3.5865307,-3.5147667,-3.5107136,-3.5066605,-3.4456253,-3.3845901,-3.3791065,-3.373623,-3.368616,-3.3636093,-3.3557415,-3.3478737,-3.2818317,-3.2157898,-3.189087,-3.162384,-3.1757355,-3.189087,-3.1564236,-3.1237602,-3.0868053,-3.0498505,-3.0772686,-3.1046867
84412,1.4068666666666667,0.0,-8.754253,-6.0191154,-3.2839775,-0.78487396,1.7142296,4.1606426,6.6070557,8.972168,11.33728,13.122797,14.908314,16.421318,17.934322,18.922329,19.910336,20.462036,21.013737,20.930052,20.846367,20.487785,20.129204,19.324064,18.518925,17.478704,16.438484,15.238762,14.03904,12.736797,11.434555,10.135651,8.836746,7.511139,6.1855316,5.0530434,3.920555,2.8612614,1.8019676,0.91695786,0.03194809,-0.71406364,-1.4600754,-2.0036697,-2.547264,-2.9616356,-3.376007,-3.668785,-3.961563,-4.1103363,-4.2591095,-4.3973923,-4.535675,-4.540205,-4.544735,-4.5719147,-4.5990944,-4.6167374,-4.6343803,-4.6288967,-4.623413,-4.590273,-4.5571327,-4.574299,-4.591465,-4.6024323,-4.6133995,-4.686594,-4.7597885,-4.753351,-4.746914,-4.796028,-4.8451424,-4.814625,-4.784107,-4.7945976,-4.805088,-4.794836,-4.784584,-4.679203,-4.573822,-4.5633316,-4.552841,-4.497528,-4.442215,-4.4198036,-4.3973923,-4.360914,-4.324436,-4.2710304,-4.2176247,-4.196167,-4.1747093,-4.131794,-4.0888786,-4.031658,-3.9744377,-3.9708614,-3.9672852,-3.9505959,-3.9339066,-3.9360523,-3.938198,-3.9520264,-3.9658546,-3.9577484,-3.9496422,-3.9703846,-3.991127,-3.9582253,-3.9253235,-3.9200783,-3.914833,-3.884077,-3.853321,-3.8547516,-3.856182,-3.7782192,-3.7002563,-3.6871433,-3.6740303,-3.6678314,-3.6616325,-3.597498,-3.5333633,-3.5226345,-3.5119057,-3.4570694,-3.4022331,-3.3972263,-3.3922195,-3.3710003,-3.349781,-3.3538342,-3.3578873,-3.291607,-3.2253265,-3.1847954,-3.1442642,-3.168583,-3.1929016,-3.148079,-3.1032562,-3.0784607,-3.0536652,-3.0815601,-3.109455
84612,1.4102,0.0,-9.235859,-6.324768,-3.4136772,-0.9741783,1.4653206,3.945589,6.4258575,8.778095,11.130333,12.970686,14.811039,16.389132,17.967224,18.985987,20.00475,20.545483,21.086216,21.018267,20.950317,20.596981,20.243645,19.463778,18.68391,17.626047,16.568184,15.366793,14.165401,12.859583,11.553764,10.252476,8.951187,7.618189,6.2851906,5.133152,3.9811134,2.919674,1.8582344,0.9715557,0.084877014,-0.67949295,-1.4438629,-1.9919872,-2.5401115,-2.947569,-3.3550262,-3.6566257,-3.9582253,-4.1019917,-4.245758,-4.3809414,-4.5161247,-4.5342445,-4.5523643,-4.569292,-4.58622,-4.6129227,-4.6396255,-4.626274,-4.6129227,-4.5962334,-4.579544,-4.593849,-4.6081543,-4.6162605,-4.6243668,-4.6896935,-4.75502,-4.7523975,-4.749775,-4.7893524,-4.82893,-4.8160553,-4.8031807,-4.7922134,-4.781246,-4.7795773,-4.7779083,-4.673004,-4.5681,-4.555702,-4.5433044,-4.4920444,-4.4407845,-4.425764,-4.4107437,-4.3656826,-4.3206215,-4.2734146,-4.2262077,-4.20022,-4.1742325,-4.132271,-4.090309,-4.0314198,-3.9725304,-3.9799213,-3.9873123,-3.968954,-3.9505959,-3.9482117,-3.9458275,-3.9496422,-3.9534569,-3.9491653,-3.9448738,-3.9703846,-3.9958954,-3.9572716,-3.9186478,-3.904581,-3.8905144,-3.8657188,-3.8409233,-3.8528442,-3.8647652,-3.7748814,-3.6849976,-3.6890507,-3.6931038,-3.6668777,-3.6406517,-3.5879612,-3.5352707,-3.5202503,-3.50523,-3.4646988,-3.4241676,-3.4143925,-3.4046173,-3.3762455,-3.3478737,-3.3502579,-3.352642,-3.2954216,-3.2382011,-3.1809807,-3.1237602,-3.1569004,-3.1900406,-3.15094,-3.1118393,-3.0903816,-3.068924,-3.083706,-3.0984879
84812,1.4135333333333333,0.0,-9.550095,-6.4923763,-3.434658,-0.9884834,1.4576912,3.9601326,6.462574,8.766651,11.070728,12.937784,14.80484,16.3908,17.97676,19.067049,20.157337,20.652294,21.147251,21.090746,21.03424,20.710468,20.386696,19.591093,18.79549,17.765522,16.735554,15.519857,14.304161,12.978792,11.653423,10.359049,9.064674,7.724285,6.383896,5.2142143,4.044533,2.9845238,1.9245148,1.0330677,0.14162064,-0.6315708,-1.4047623,-1.9681454,-2.5315285,-2.9330254,-3.3345222,-3.643036,-3.9515495,-4.098177,-4.2448044,-4.378319,-4.511833,-4.5363903,-4.5609474,-4.5711994,-4.5814514,-4.611969,-4.6424866,-4.62842,-4.614353,-4.606962,-4.599571,-4.619837,-4.6401024,-4.638672,-4.6372414,-4.6987534,-4.7602654,-4.760027,-4.7597885,-4.7860146,-4.8122406,-4.8160553,-4.81987,-4.7872066,-4.7545433,-4.7564507,-4.758358,-4.6641827,-4.5700073,-4.5588017,-4.547596,-4.502535,-4.4574738,-4.4276714,-4.397869,-4.360199,-4.322529,-4.275799,-4.2290688,-4.2073727,-4.1856766,-4.137039,-4.088402,-4.0409565,-3.9935112,-3.9935112,-3.9935112,-3.976822,-3.9601326,-3.9536953,-3.947258,-3.9448738,-3.9424896,-3.9458275,-3.9491653,-3.9672852,-3.985405,-3.9539337,-3.9224625,-3.9057732,-3.8890839,-3.8676262,-3.8461685,-3.8502216,-3.8542747,-3.7622452,-3.6702156,-3.6969185,-3.7236214,-3.6776066,-3.6315918,-3.5836697,-3.5357475,-3.5176277,-3.499508,-3.4532547,-3.4070015,-3.4017563,-3.396511,-3.3762455,-3.35598,-3.341198,-3.326416,-3.2832623,-3.2401085,-3.1867027,-3.133297,-3.1604767,-3.1876564,-3.1630993,-3.1385422,-3.1101704,-3.0817986,-3.0808449,-3.0798912
85012,1.4168666666666667,0.0,-9.651661,-6.554365,-3.4570694,-0.8890629,1.6789436,4.1074753,6.536007,8.834124,11.13224,12.987614,14.842987,16.423225,18.003464,19.131899,20.260334,20.76006,21.259785,21.202087,21.14439,20.858526,20.572662,19.73939,18.906116,17.904758,16.9034,15.666246,14.429092,13.087511,11.74593,10.462999,9.180069,7.8291893,6.4783096,5.299568,4.1208267,3.0548573,1.9888878,1.0921955,0.19550323,-0.58054924,-1.3566017,-1.938343,-2.5200844,-2.9296875,-3.3392906,-3.6475658,-3.955841,-4.1081905,-4.26054,-4.385948,-4.5113564,-4.5354366,-4.559517,-4.571438,-4.583359,-4.6110153,-4.638672,-4.626751,-4.61483,-4.6112537,-4.6076775,-4.63295,-4.658222,-4.6527386,-4.647255,-4.7051907,-4.7631264,-4.764557,-4.7659874,-4.796982,-4.827976,-4.826069,-4.8241615,-4.785776,-4.7473907,-4.7450066,-4.7426224,-4.6596527,-4.576683,-4.5804977,-4.5843124,-4.5216084,-4.4589043,-4.422903,-4.386902,-4.3542385,-4.321575,-4.272938,-4.2243004,-4.2090416,-4.193783,-4.1456223,-4.0974617,-4.048109,-3.9987564,-3.9970875,-3.9954185,-3.9691925,-3.9429665,-3.9429665,-3.9429665,-3.938675,-3.9343834,-3.9496422,-3.964901,-3.968954,-3.9730072,-3.9548874,-3.9367676,-3.9198399,-3.9029121,-3.881216,-3.85952,-3.8473606,-3.8352013,-3.7636757,-3.69215,-3.7121773,-3.7322044,-3.6811829,-3.6301613,-3.5791397,-3.5281181,-3.5114288,-3.4947395,-3.4406185,-3.3864975,-3.3943653,-3.4022331,-3.3848286,-3.367424,-3.34239,-3.317356,-3.2696724,-3.2219887,-3.1850338,-3.148079,-3.168106,-3.1881332,-3.1683445,-3.1485558,-3.1249523,-3.1013489,-3.0815601,-3.0617714
85212,1.4202,0.0,-9.721756,-6.793499,-3.865242,-1.0280609,1.8091202,4.132986,6.456852,8.875608,11.294365,13.082266,14.870167,16.446114,18.02206,19.186735,20.35141,20.881891,21.412373,21.34204,21.271706,21.003485,20.735264,19.905567,19.07587,18.07642,17.07697,15.809298,14.541626,13.197422,11.853218,10.563374,9.273529,7.9073906,6.541252,5.3727627,4.204273,3.1192303,2.0341873,1.1332035,0.2322197,-0.541687,-1.3155937,-1.9097328,-2.503872,-2.927065,-3.3502579,-3.6549568,-3.9596558,-4.114151,-4.2686462,-4.39167,-4.514694,-4.534006,-4.553318,-4.584551,-4.6157837,-4.622698,-4.629612,-4.6269894,-4.6243668,-4.609585,-4.594803,-4.6260357,-4.6572685,-4.654169,-4.6510696,-4.7028065,-4.7545433,-4.7621727,-4.769802,-4.809141,-4.84848,-4.8294067,-4.8103333,-4.7929287,-4.775524,-4.7585964,-4.7416687,-4.668951,-4.5962334,-4.6072006,-4.618168,-4.5354366,-4.4527054,-4.4047832,-4.356861,-4.3349266,-4.312992,-4.2653084,-4.2176247,-4.2066574,-4.19569,-4.15349,-4.11129,-4.0597916,-4.008293,-3.996849,-3.985405,-3.9477348,-3.9100647,-3.9248466,-3.9396286,-3.9362907,-3.932953,-3.956318,-3.979683,-3.9744377,-3.9691925,-3.9534569,-3.9377213,-3.9348602,-3.9319992,-3.897667,-3.8633347,-3.8528442,-3.8423538,-3.782034,-3.721714,-3.7198067,-3.7178993,-3.6728382,-3.627777,-3.566265,-3.504753,-3.508091,-3.5114288,-3.4472942,-3.3831596,-3.3957958,-3.408432,-3.386259,-3.3640862,-3.345728,-3.3273697,-3.2680035,-3.2086372,-3.1843185,-3.1599998,-3.174305,-3.18861,-3.168583,-3.1485558,-3.130436,-3.1123161,-3.0829906,-3.0536652
85412,1.4235333333333333,0.0,-9.994984,-7.1218014,-4.248619,-1.2741089,1.7004013,3.9596558,6.21891,8.72016,11.221409,13.055563,14.889717,16.465425,18.041134,19.212961,20.384789,20.958185,21.531582,21.48366,21.435738,21.166086,20.896435,20.079374,19.262314,18.251657,17.241001,15.942335,14.643669,13.307571,11.971474,10.674953,9.378433,7.9932213,6.6080093,5.4471493,4.286289,3.1764507,2.0666122,1.1718273,0.2770424,-0.49948692,-1.2760162,-1.8799305,-2.4838448,-2.9158592,-3.3478737,-3.642559,-3.9372444,-4.1048527,-4.272461,-4.389286,-4.506111,-4.527569,-4.5490265,-4.5950413,-4.641056,-4.6305656,-4.620075,-4.62842,-4.6367645,-4.6043396,-4.5719147,-4.6093464,-4.646778,-4.654646,-4.6625137,-4.712343,-4.7621727,-4.773617,-4.785061,-4.8208237,-4.8565865,-4.8258305,-4.7950745,-4.80175,-4.808426,-4.7822,-4.755974,-4.6839714,-4.611969,-4.6126842,-4.6133995,-4.5318604,-4.450321,-4.4033527,-4.3563843,-4.3256283,-4.2948723,-4.2603016,-4.225731,-4.21834,-4.210949,-4.170656,-4.1303635,-4.0705204,-4.0106773,-3.9904118,-3.9701462,-3.9343834,-3.8986206,-3.9243698,-3.950119,-3.9477348,-3.9453506,-3.9610863,-3.976822,-3.979683,-3.982544,-3.9551258,-3.9277077,-3.9374828,-3.947258,-3.91078,-3.874302,-3.8690567,-3.8638115,-3.8092136,-3.7546158,-3.7214756,-3.6883354,-3.6485195,-3.6087036,-3.5569668,-3.50523,-3.5161972,-3.5271645,-3.4651756,-3.4031868,-3.4031868,-3.4031868,-3.3757687,-3.3483505,-3.3402443,-3.332138,-3.2789707,-3.2258034,-3.1876564,-3.1495094,-3.1576157,-3.165722,-3.1616688,-3.1576157,-3.1254292,-3.0932426,-3.0777454,-3.0622482
85612,1.4268666666666667,0.0,-10.36787,-7.4937344,-4.6195984,-1.6317368,1.3561249,3.6287308,5.9013367,8.424044,10.946751,12.868404,14.790058,16.458511,18.126965,19.27042,20.413876,21.002054,21.590233,21.591663,21.593094,21.315575,21.038055,20.218372,19.39869,18.38541,17.372131,16.065598,14.759064,13.425827,12.09259,10.799408,9.506226,8.103609,6.7009926,5.5286884,4.3563843,3.2289028,2.1014214,1.2054443,0.30946732,-0.4644394,-1.2383461,-1.8475056,-2.456665,-2.9008389,-3.3450127,-3.628254,-3.9114952,-4.082918,-4.254341,-4.377842,-4.501343,-4.538536,-4.5757294,-4.609108,-4.6424866,-4.6265125,-4.6105385,-4.630089,-4.649639,-4.601717,-4.553795,-4.6010017,-4.6482086,-4.66609,-4.6839714,-4.730463,-4.7769547,-4.793167,-4.8093796,-4.834175,-4.8589706,-4.8274994,-4.796028,-4.8093796,-4.822731,-4.7950745,-4.767418,-4.687071,-4.606724,-4.5986176,-4.5905113,-4.5187473,-4.4469833,-4.4043064,-4.3616295,-4.32539,-4.28915,-4.2607784,-4.2324066,-4.22287,-4.213333,-4.177332,-4.1413307,-4.0774345,-4.0135384,-3.9815903,-3.9496422,-3.931284,-3.9129257,-3.935337,-3.9577484,-3.9594173,-3.9610863,-3.9653778,-3.9696693,-3.9749146,-3.9801598,-3.954649,-3.9291382,-3.9389133,-3.9486885,-3.9172173,-3.885746,-3.881693,-3.8776398,-3.8189888,-3.7603378,-3.709793,-3.6592484,-3.6313534,-3.6034584,-3.5614967,-3.519535,-3.5321712,-3.5448074,-3.4868717,-3.428936,-3.4005642,-3.3721924,-3.3495426,-3.3268929,-3.3299923,-3.3330917,-3.2811165,-3.2291412,-3.1852722,-3.1414032,-3.1356812,-3.129959,-3.1442642,-3.1585693,-3.112793,-3.0670166,-3.0710697,-3.0751228
85812,1.4302,0.0,-10.608196,-7.753372,-4.898548,-1.9626617,0.97322464,3.2887459,5.604267,8.170605,10.736942,12.732506,14.728069,16.459703,18.191338,19.31715,20.442963,21.054268,21.665573,21.703482,21.74139,21.44909,21.156788,20.327806,19.498825,18.485546,17.472267,16.197443,14.922619,13.57317,12.223721,10.920286,9.616852,8.208036,6.799221,5.6164265,4.433632,3.293991,2.1543503,1.2481213,0.34189224,-0.42963028,-1.2011528,-1.8150806,-2.4290085,-2.8836727,-3.338337,-3.6184788,-3.8986206,-4.065275,-4.23193,-4.368782,-4.5056343,-4.545927,-4.58622,-4.6103,-4.6343803,-4.615307,-4.5962334,-4.6310425,-4.6658516,-4.616022,-4.5661926,-4.6110153,-4.655838,-4.676342,-4.696846,-4.741192,-4.7855377,-4.809618,-4.8336983,-4.842758,-4.851818,-4.8339367,-4.8160553,-4.8110485,-4.8060417,-4.794121,-4.7822,-4.6818256,-4.5814514,-4.581213,-4.5809746,-4.515648,-4.450321,-4.411936,-4.3735504,-4.335642,-4.2977333,-4.2669773,-4.2362213,-4.2262077,-4.216194,-4.173994,-4.131794,-4.068613,-4.005432,-3.9730072,-3.9405823,-3.9350986,-3.929615,-3.9453506,-3.9610863,-3.9641857,-3.9672852,-3.9663315,-3.9653778,-3.9682388,-3.9710999,-3.9567947,-3.9424896,-3.941536,-3.9405823,-3.9186478,-3.8967133,-3.880024,-3.8633347,-3.8115978,-3.759861,-3.7038326,-3.6478043,-3.622532,-3.5972595,-3.5777092,-3.5581589,-3.5500526,-3.5419464,-3.487587,-3.4332275,-3.3869743,-3.3407211,-3.336668,-3.332615,-3.3369064,-3.341198,-3.2765865,-3.211975,-3.1671524,-3.1223297,-3.1194687,-3.1166077,-3.123045,-3.1294823,-3.0918121,-3.054142,-3.0710697,-3.0879974
86012,1.4335333333333333,0.0,-10.7188225,-7.980585,-5.2423477,-2.240181,0.7619858,3.0567646,5.3515434,8.029461,10.707378,12.730837,14.754295,16.50834,18.262386,19.393444,20.524502,21.1308,21.737099,21.816969,21.89684,21.57569,21.25454,20.447254,19.639969,18.606424,17.57288,16.32452,15.07616,13.710737,12.345314,11.02519,9.705067,8.292675,6.8802834,5.6931973,4.506111,3.3638477,2.2215843,1.2967587,0.37193298,-0.40078163,-1.1734962,-1.7836094,-2.3937225,-2.8562546,-3.3187866,-3.613472,-3.9081573,-4.060507,-4.2128563,-4.369974,-4.527092,-4.5542717,-4.5814514,-4.6024323,-4.623413,-4.609585,-4.5957565,-4.630327,-4.664898,-4.627943,-4.590988,-4.6277046,-4.664421,-4.677534,-4.690647,-4.7273636,-4.76408,-4.796982,-4.8298836,-4.836321,-4.842758,-4.838705,-4.834652,-4.817724,-4.8007965,-4.8041344,-4.807472,-4.6851635,-4.562855,-4.582882,-4.602909,-4.5301914,-4.4574738,-4.424095,-4.3907166,-4.351139,-4.3115616,-4.2693615,-4.2271614,-4.2176247,-4.208088,-4.1663647,-4.1246414,-4.0664673,-4.008293,-3.982544,-3.9567947,-3.9494038,-3.9420128,-3.944397,-3.9467812,-3.9567947,-3.9668083,-3.9682388,-3.9696693,-3.9675236,-3.9653778,-3.955841,-3.9463043,-3.941059,-3.935814,-3.9122105,-3.888607,-3.8654804,-3.8423538,-3.798008,-3.753662,-3.7066936,-3.6597252,-3.6375523,-3.6153793,-3.5996437,-3.583908,-3.5510063,-3.5181046,-3.4749508,-3.431797,-3.3726692,-3.3135414,-3.3333302,-3.353119,-3.3521652,-3.3512115,-3.2742023,-3.1971931,-3.1552315,-3.1132698,-3.1249523,-3.1366348,-3.1182766,-3.0999184,-3.0713081,-3.042698,-3.0572414,-3.071785
86212,1.4368666666666667,0.0,-10.858059,-8.147001,-5.4359436,-2.4309158,0.57411194,2.9525757,5.3310394,8.015156,10.699272,12.795925,14.892578,16.595125,18.297672,19.487381,20.67709,21.25001,21.82293,21.941423,22.059917,21.713018,21.36612,20.606995,19.84787,18.774986,17.702103,16.45279,15.203476,13.840675,12.477875,11.134148,9.790421,8.381367,6.972313,5.781412,4.5905113,3.4341812,2.277851,1.3494492,0.4210472,-0.36215782,-1.1453629,-1.7559528,-2.3665428,-2.8281212,-3.2896996,-3.6051273,-3.920555,-4.059553,-4.198551,-4.37665,-4.5547485,-4.5592785,-4.5638084,-4.595518,-4.627228,-4.623413,-4.6195984,-4.636526,-4.653454,-4.6339035,-4.614353,-4.642248,-4.670143,-4.6770573,-4.6839714,-4.716158,-4.7483444,-4.7791004,-4.8098564,-4.819393,-4.82893,-4.832983,-4.837036,-4.8151016,-4.793167,-4.8048496,-4.816532,-4.700899,-4.585266,-4.5990944,-4.6129227,-4.5485497,-4.4841766,-4.4386387,-4.3931007,-4.3497086,-4.3063164,-4.262209,-4.2181015,-4.2123795,-4.2066574,-4.161358,-4.1160583,-4.075527,-4.034996,-4.005909,-3.976822,-3.9637089,-3.9505959,-3.9453506,-3.9401054,-3.9520264,-3.9639473,-3.9646626,-3.9653778,-3.9727688,-3.9801598,-3.9556026,-3.9310455,-3.932953,-3.9348602,-3.9029121,-3.870964,-3.8497448,-3.8285255,-3.7930012,-3.7574768,-3.7198067,-3.6821365,-3.6549568,-3.627777,-3.5996437,-3.5715103,-3.5245419,-3.4775734,-3.4461021,-3.414631,-3.3576488,-3.3006668,-3.341198,-3.3817291,-3.3659935,-3.3502579,-3.2794476,-3.2086372,-3.1552315,-3.1018257,-3.13735,-3.1728745,-3.1249523,-3.0770302,-3.0596256,-3.042221,-3.0412674,-3.0403137
86412,1.4402,0.0,-11.100292,-8.303881,-5.507469,-2.551794,0.40388107,2.9218197,5.4397583,8.082867,10.725975,12.825012,14.924049,16.633034,18.342018,19.56606,20.7901,21.37065,21.951199,22.066355,22.18151,21.866798,21.552086,20.781517,20.010948,18.928528,17.846107,16.572952,15.299797,13.953686,12.607574,11.237621,9.867668,8.474588,7.0815086,5.8698654,4.658222,3.4954548,2.3326874,1.4007092,0.46873093,-0.32758713,-1.1239052,-1.7309189,-2.3379326,-2.7999878,-3.262043,-3.5846233,-3.9072037,-4.054785,-4.202366,-4.378557,-4.5547485,-4.556656,-4.558563,-4.5878887,-4.617214,-4.6322346,-4.647255,-4.6482086,-4.6491623,-4.638195,-4.627228,-4.6532154,-4.679203,-4.681587,-4.6839714,-4.7211647,-4.758358,-4.7762394,-4.794121,-4.8103333,-4.8265457,-4.827976,-4.8294067,-4.810095,-4.790783,-4.793167,-4.7955513,-4.708767,-4.6219826,-4.6195984,-4.617214,-4.5571327,-4.4970512,-4.4515133,-4.4059753,-4.3587685,-4.3115616,-4.2636395,-4.2157173,-4.214525,-4.213333,-4.170656,-4.1279793,-4.085779,-4.043579,-4.0199757,-3.9963722,-3.9801598,-3.9639473,-3.94845,-3.932953,-3.9453506,-3.9577484,-3.9634705,-3.9691925,-3.978014,-3.9868355,-3.9482117,-3.9095879,-3.9217472,-3.9339066,-3.8998127,-3.8657188,-3.8466454,-3.8275719,-3.789425,-3.751278,-3.7178993,-3.6845207,-3.6644936,-3.6444664,-3.5893917,-3.534317,-3.5011768,-3.4680367,-3.4294128,-3.390789,-3.3495426,-3.3082962,-3.3500195,-3.3917427,-3.3688545,-3.3459663,-3.2830238,-3.2200813,-3.1547546,-3.089428,-3.1368732,-3.1843185,-3.1394958,-3.0946732,-3.068924,-3.0431747,-3.0283928,-3.0136108
