RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
1812,0.0302,0.0,5.1898956,5.186796,5.1836967,5.2952766,5.4068565,4.626274,3.8456917,3.8628578,3.880024,3.6742687,3.4685135,3.1781197,2.8877258,2.6648045,2.441883,2.089262,1.7366409,1.5439987,1.3513565,1.2373924,1.1234283,0.96321106,0.8029938,0.64086914,0.4787445,0.40960312,0.34046173,0.29873848,0.25701523,0.20837784,0.15974045,0.14638901,0.13303757,0.12278557,0.11253357,0.11944771,0.12636185,0.14901161,0.17166138,0.20003319,0.228405,0.24294853,0.25749207,0.22506714,0.19264221,0.21219254,0.23174286,0.24914742,0.26655197,0.259161,0.25177002,0.23269653,0.21362305,0.23460388,0.25558472,0.2734661,0.2913475,0.27227402,0.25320053,0.2632141,0.2732277,0.25892258,0.24461746,0.24724007,0.24986267,0.19621849,0.14257431,0.17786026,0.21314621,0.2105236,0.207901,0.22625923,0.24461746,0.22912025,0.21362305,0.2052784,0.19693375,0.23674965,0.27656555,0.2348423,0.19311905,0.21624565,0.23937225,0.2105236,0.18167496,0.15258789,0.123500824,0.17261505,0.22172928,0.21576881,0.20980835,0.218153,0.22649765,0.20480156,0.18310547,0.19335747,0.20360947,0.20313263,0.20265579,0.22816658,0.25367737,0.24080276,0.22792816,0.18978119,0.15163422,0.19788742,0.24414062,0.22363663,0.20313263,0.23555756,0.26798248,0.2529621,0.23794174,0.2529621,0.26798248,0.27823448,0.28848648,0.28157234,0.2746582,0.2913475,0.3080368,0.3015995,0.2951622,0.34046173,0.38576126,0.34594536,0.30612946,0.2655983,0.22506714,0.24580956,0.26655197,0.26273727,0.25892258,0.26798248,0.2770424,0.27441978,0.27179718,0.28562546,0.29945374,0.31089783,0.32234192,0.29802322,0.27370453,0.29587746,0.31805038
2012,0.03353333333333333,0.0,5.182743,5.1603317,5.1379204,5.241871,5.3458214,4.681349,4.016876,3.873825,3.730774,3.6661625,3.601551,3.2174587,2.8333664,2.6221275,2.4108887,2.0523071,1.6937256,1.5053749,1.3170242,1.22118,1.1253357,0.916481,0.70762634,0.58078766,0.45394897,0.37956238,0.30517578,0.28133392,0.25749207,0.20074844,0.14400482,0.14805794,0.15211105,0.1385212,0.124931335,0.121831894,0.11873245,0.14591217,0.17309189,0.19693375,0.2207756,0.24700165,0.2732277,0.24223328,0.21123886,0.23055077,0.24986267,0.25200844,0.2541542,0.26917458,0.28419495,0.25105476,0.21791458,0.23293495,0.24795532,0.27513504,0.30231476,0.2822876,0.26226044,0.2617836,0.26130676,0.26106834,0.26082993,0.23698807,0.21314621,0.18048286,0.14781952,0.17786026,0.207901,0.21290779,0.21791458,0.23198128,0.24604797,0.23913383,0.2322197,0.21243095,0.19264221,0.23245811,0.27227402,0.24175644,0.21123886,0.22554398,0.23984909,0.2155304,0.1912117,0.17523766,0.15926361,0.17952919,0.19979477,0.20980835,0.21982193,0.21076202,0.20170212,0.19288063,0.18405914,0.20480156,0.22554398,0.21195412,0.19836426,0.21743774,0.23651123,0.23245811,0.228405,0.19907951,0.16975403,0.21028519,0.25081635,0.22530556,0.19979477,0.24271011,0.28562546,0.25463104,0.22363663,0.24294853,0.26226044,0.2746582,0.28705597,0.28133392,0.27561188,0.29492378,0.3142357,0.30732155,0.3004074,0.33164024,0.36287308,0.33950806,0.31614304,0.279665,0.24318695,0.26583672,0.28848648,0.2758503,0.2632141,0.27298927,0.28276443,0.2760887,0.269413,0.28967857,0.30994415,0.323534,0.33712387,0.29826164,0.2593994,0.2939701,0.3285408
2212,0.036866666666666666,0.0,5.2194595,5.141735,5.0640106,5.1527023,5.241394,4.5654774,3.8895607,3.7720203,3.65448,3.6013126,3.5481453,3.1633377,2.7785301,2.581358,2.3841858,2.0210743,1.6579628,1.46842,1.2788773,1.1777878,1.0766983,0.8723736,0.66804886,0.5636215,0.45919418,0.37932396,0.29945374,0.27012825,0.24080276,0.19073486,0.14066696,0.15377998,0.166893,0.15544891,0.14400482,0.12779236,0.111579895,0.14925003,0.18692017,0.197649,0.20837784,0.2424717,0.27656555,0.25749207,0.23841858,0.25105476,0.26369095,0.26655197,0.269413,0.2863407,0.30326843,0.25463104,0.20599365,0.22959709,0.25320053,0.28944016,0.32567978,0.29277802,0.25987625,0.26226044,0.26464462,0.26988983,0.27513504,0.23841858,0.20170212,0.18763542,0.17356873,0.1950264,0.21648407,0.22554398,0.23460388,0.23889542,0.24318695,0.2541542,0.26512146,0.22768974,0.19025803,0.21672249,0.24318695,0.23818016,0.23317337,0.22912025,0.22506714,0.21767616,0.21028519,0.19836426,0.18644333,0.18835068,0.19025803,0.20694733,0.22363663,0.2040863,0.18453598,0.19860268,0.21266937,0.23508072,0.25749207,0.23651123,0.2155304,0.2310276,0.24652481,0.24318695,0.23984909,0.21576881,0.19168854,0.21719933,0.24271011,0.22506714,0.20742416,0.25105476,0.29468536,0.26464462,0.23460388,0.24580956,0.25701523,0.2770424,0.29706955,0.29945374,0.30183792,0.3182888,0.33473969,0.31352043,0.29230118,0.31900406,0.34570694,0.3323555,0.31900406,0.2951622,0.27132034,0.2901554,0.30899048,0.29706955,0.28514862,0.29325485,0.30136108,0.27751923,0.25367737,0.2849102,0.31614304,0.33688545,0.35762787,0.30207634,0.24652481,0.29826164,0.34999847
2412,0.0402,0.0,5.0792694,5.0857067,5.092144,5.1186085,5.145073,4.347801,3.5505295,3.6039352,3.657341,3.5545826,3.4518242,3.1056404,2.7594566,2.5594234,2.3593903,1.9903183,1.6212463,1.4531612,1.2850761,1.1649132,1.0447502,0.85902214,0.67329407,0.5683899,0.46348572,0.38433075,0.30517578,0.26583672,0.22649765,0.1847744,0.14305115,0.166893,0.19073486,0.17285347,0.15497208,0.14185905,0.12874603,0.16593933,0.20313263,0.21290779,0.22268295,0.2579689,0.29325485,0.27656555,0.25987625,0.2632141,0.26655197,0.28181076,0.29706955,0.30946732,0.32186508,0.26631355,0.21076202,0.23508072,0.2593994,0.31161308,0.36382675,0.3168583,0.26988983,0.2770424,0.28419495,0.28324127,0.2822876,0.2565384,0.23078918,0.22244453,0.21409988,0.22983551,0.24557114,0.24533272,0.2450943,0.2439022,0.24271011,0.27251244,0.30231476,0.24795532,0.19359589,0.21767616,0.24175644,0.24819374,0.25463104,0.24080276,0.22697449,0.22268295,0.21839142,0.20837784,0.19836426,0.20575523,0.21314621,0.22006035,0.22697449,0.21266937,0.19836426,0.21266937,0.22697449,0.25439262,0.28181076,0.25749207,0.23317337,0.25177002,0.27036667,0.2644062,0.25844574,0.22983551,0.20122528,0.22387505,0.24652481,0.23531914,0.22411346,0.26273727,0.30136108,0.27894974,0.2565384,0.2617836,0.2670288,0.2963543,0.32567978,0.32234192,0.31900406,0.32782555,0.33664703,0.3168583,0.29706955,0.3209114,0.34475327,0.3361702,0.32758713,0.3118515,0.29611588,0.30970573,0.3232956,0.30136108,0.27942657,0.29349327,0.30755997,0.28157234,0.25558472,0.27942657,0.30326843,0.33640862,0.3695488,0.30088425,0.2322197,0.30493736,0.37765503
2612,0.043533333333333334,0.0,4.8093796,4.989147,5.168915,5.1555634,5.142212,4.2147636,3.2873154,3.4294128,3.5715103,3.481388,3.3912659,3.0651093,2.7389526,2.5336742,2.3283958,1.9891262,1.6498566,1.4820099,1.3141632,1.1761189,1.0380745,0.8711815,0.7042885,0.5774498,0.4506111,0.4029274,0.35524368,0.3039837,0.2527237,0.20718575,0.1616478,0.18048286,0.19931793,0.1835823,0.16784668,0.16498566,0.16212463,0.19097328,0.21982193,0.23889542,0.2579689,0.28705597,0.31614304,0.29158592,0.2670288,0.26750565,0.26798248,0.29182434,0.3156662,0.33068657,0.34570694,0.29301643,0.24032593,0.25868416,0.2770424,0.3335476,0.3900528,0.33426285,0.2784729,0.29087067,0.30326843,0.29444695,0.28562546,0.27251244,0.2593994,0.2541542,0.248909,0.25463104,0.2603531,0.2593994,0.25844574,0.26512146,0.27179718,0.2951622,0.31852722,0.2644062,0.21028519,0.24628639,0.2822876,0.2784729,0.2746582,0.2617836,0.248909,0.24747849,0.24604797,0.2322197,0.21839142,0.23031235,0.24223328,0.2412796,0.24032593,0.24271011,0.2450943,0.23651123,0.22792816,0.2527237,0.27751923,0.26607513,0.25463104,0.2784729,0.30231476,0.28848648,0.2746582,0.24437904,0.21409988,0.24032593,0.26655197,0.2541542,0.24175644,0.28038025,0.31900406,0.28800964,0.25701523,0.26893616,0.2808571,0.30612946,0.33140182,0.32162666,0.3118515,0.31399727,0.31614304,0.3197193,0.3232956,0.33950806,0.35572052,0.34689903,0.33807755,0.31876564,0.29945374,0.30827522,0.3170967,0.29158592,0.26607513,0.2872944,0.30851364,0.29230118,0.2760887,0.29301643,0.30994415,0.33640862,0.36287308,0.30350685,0.24414062,0.3221035,0.40006638
2812,0.04686666666666667,0.0,4.723549,4.9562454,5.188942,5.126953,5.0649643,4.201412,3.33786,3.4446716,3.5514832,3.4611225,3.3707619,3.033638,2.6965141,2.5045872,2.3126602,1.9919872,1.6713142,1.4996529,1.3279915,1.2040138,1.0800362,0.9031296,0.726223,0.5824566,0.4386902,0.41127205,0.3838539,0.32639503,0.26893616,0.23365021,0.19836426,0.19812584,0.19788742,0.19001961,0.1821518,0.18954277,0.19693375,0.218153,0.23937225,0.2696514,0.29993057,0.31614304,0.3323555,0.300169,0.26798248,0.27441978,0.2808571,0.3092289,0.3376007,0.35715103,0.37670135,0.32782555,0.27894974,0.28038025,0.28181076,0.344038,0.40626526,0.35214424,0.29802322,0.31495094,0.33187866,0.31638145,0.30088425,0.2901554,0.27942657,0.2799034,0.28038025,0.2822876,0.28419495,0.2808571,0.27751923,0.29587746,0.3142357,0.3156662,0.3170967,0.27871132,0.24032593,0.27894974,0.31757355,0.30827522,0.2989769,0.2784729,0.2579689,0.2667904,0.27561188,0.2629757,0.2503395,0.25177002,0.25320053,0.26369095,0.27418137,0.26750565,0.26082993,0.2529621,0.2450943,0.2541542,0.2632141,0.25820732,0.25320053,0.279665,0.30612946,0.2963543,0.28657913,0.2603531,0.23412704,0.2644062,0.29468536,0.2808571,0.2670288,0.2963543,0.32567978,0.29063225,0.25558472,0.2758503,0.29611588,0.31661987,0.33712387,0.31638145,0.29563904,0.30446053,0.313282,0.330925,0.34856796,0.35500526,0.36144257,0.3554821,0.34952164,0.32663345,0.30374527,0.310421,0.3170967,0.29349327,0.26988983,0.2975464,0.32520294,0.30946732,0.2937317,0.30446053,0.31518936,0.33521652,0.35524368,0.32520294,0.2951622,0.34976006,0.4043579
3012,0.0502,0.0,4.904747,5.0206184,5.13649,5.0616264,4.986763,4.1906834,3.3946037,3.462553,3.5305023,3.4525394,3.3745766,3.001213,2.6278496,2.4642944,2.3007393,1.9934177,1.6860962,1.5041828,1.3222694,1.2135506,1.1048317,0.9288788,0.7529259,0.60606,0.45919418,0.44178963,0.42438507,0.3607273,0.29706955,0.26893616,0.24080276,0.22554398,0.21028519,0.21076202,0.21123886,0.21505356,0.21886826,0.23722649,0.25558472,0.2887249,0.32186508,0.32877922,0.33569336,0.30565262,0.27561188,0.29063225,0.30565262,0.32305717,0.34046173,0.36096573,0.38146973,0.33926964,0.29706955,0.29230118,0.2875328,0.351429,0.41532516,0.3633499,0.31137466,0.3323555,0.35333633,0.33664703,0.31995773,0.30851364,0.29706955,0.29611588,0.2951622,0.30875206,0.32234192,0.31471252,0.30708313,0.33640862,0.3657341,0.33926964,0.31280518,0.29230118,0.27179718,0.30064583,0.32949448,0.32401085,0.31852722,0.28944016,0.2603531,0.27823448,0.29611588,0.28705597,0.27799606,0.26869774,0.2593994,0.28824806,0.3170967,0.2901554,0.2632141,0.27799606,0.29277802,0.2758503,0.25892258,0.2565384,0.2541542,0.28514862,0.31614304,0.30851364,0.30088425,0.27537346,0.24986267,0.27823448,0.3066063,0.30565262,0.30469894,0.3156662,0.32663345,0.3042221,0.28181076,0.29349327,0.30517578,0.31852722,0.33187866,0.3106594,0.28944016,0.31137466,0.33330917,0.3299713,0.32663345,0.34856796,0.37050247,0.3607273,0.35095215,0.333786,0.31661987,0.3244877,0.3323555,0.31352043,0.29468536,0.32567978,0.3566742,0.33450127,0.31232834,0.320673,0.32901764,0.33545494,0.34189224,0.34236908,0.34284592,0.36144257,0.38003922
3212,0.053533333333333336,0.0,5.1641464,5.1677227,5.171299,5.0127506,4.8542023,4.183769,3.5133362,3.535986,3.5586357,3.4720898,3.3855438,2.9706955,2.5558472,2.4449825,2.334118,1.9917488,1.6493797,1.4858246,1.3222694,1.224041,1.1258125,0.9701252,0.81443787,0.66900253,0.5235672,0.48851967,0.45347214,0.3824234,0.31137466,0.2951622,0.27894974,0.25486946,0.23078918,0.22959709,0.228405,0.2322197,0.2360344,0.25105476,0.26607513,0.29325485,0.32043457,0.33044815,0.34046173,0.3271103,0.31375885,0.31995773,0.32615662,0.33020973,0.33426285,0.3540516,0.37384033,0.33831596,0.3027916,0.3066063,0.310421,0.36358833,0.41675568,0.3671646,0.31757355,0.34236908,0.3671646,0.35238266,0.3376007,0.33187866,0.32615662,0.30899048,0.29182434,0.32258034,0.35333633,0.3387928,0.32424927,0.35595894,0.3876686,0.35500526,0.32234192,0.30827522,0.29420853,0.3118515,0.32949448,0.3285408,0.32758713,0.30446053,0.28133392,0.2887249,0.29611588,0.28586388,0.27561188,0.2758503,0.2760887,0.30565262,0.33521652,0.30493736,0.2746582,0.3080368,0.3414154,0.30755997,0.27370453,0.27251244,0.27132034,0.30064583,0.3299713,0.32567978,0.32138824,0.28896332,0.2565384,0.2810955,0.30565262,0.320673,0.33569336,0.33020973,0.3247261,0.3182888,0.3118515,0.30827522,0.30469894,0.32830238,0.35190582,0.32401085,0.29611588,0.33140182,0.36668777,0.33044815,0.29420853,0.3373623,0.38051605,0.37574768,0.3709793,0.34499168,0.31900406,0.33783913,0.3566742,0.33640862,0.31614304,0.33450127,0.3528595,0.34236908,0.33187866,0.3361702,0.34046173,0.3349781,0.32949448,0.341177,0.3528595,0.35357475,0.35429
3412,0.05686666666666667,0.0,5.2862167,5.2535534,5.22089,5.115509,5.010128,4.2996407,3.5891533,3.5657883,3.5424232,3.4923553,3.4422874,3.0107498,2.5792122,2.4807453,2.3822784,2.024889,1.6674995,1.5280247,1.3885498,1.26338,1.1382103,1.0149479,0.8916855,0.7517338,0.6117821,0.5598068,0.5078316,0.43082237,0.35381317,0.32782555,0.30183792,0.28824806,0.2746582,0.2565384,0.23841858,0.24700165,0.25558472,0.26726723,0.27894974,0.3004074,0.32186508,0.34308434,0.3643036,0.35476685,0.3452301,0.3373623,0.32949448,0.32758713,0.32567978,0.3437996,0.3619194,0.32830238,0.29468536,0.3209114,0.34713745,0.3812313,0.41532516,0.36644936,0.31757355,0.35071373,0.3838539,0.3633499,0.34284592,0.3452301,0.3476143,0.32138824,0.2951622,0.32877922,0.36239624,0.34570694,0.32901764,0.35881996,0.38862228,0.35977364,0.330925,0.3297329,0.3285408,0.3273487,0.32615662,0.32424927,0.32234192,0.32281876,0.3232956,0.3080368,0.29277802,0.28848648,0.28419495,0.29420853,0.3042221,0.3142357,0.32424927,0.3144741,0.30469894,0.3335476,0.36239624,0.320673,0.27894974,0.29039383,0.30183792,0.320673,0.33950806,0.3335476,0.32758713,0.29826164,0.26893616,0.28705597,0.30517578,0.32377243,0.34236908,0.34356117,0.34475327,0.33259392,0.32043457,0.3194809,0.31852722,0.34427643,0.37002563,0.3387928,0.30755997,0.33640862,0.36525726,0.3259182,0.28657913,0.34236908,0.39815903,0.38456917,0.3709793,0.34499168,0.31900406,0.3464222,0.37384033,0.34475327,0.3156662,0.32305717,0.33044815,0.34093857,0.351429,0.3490448,0.3466606,0.34570694,0.34475327,0.3387928,0.33283234,0.3349781,0.33712387
3612,0.0602,0.0,5.2466393,5.261183,5.2757263,5.2018166,5.127907,4.364729,3.601551,3.5719872,3.5424232,3.508091,3.4737587,3.0610561,2.6483536,2.5560856,2.4638176,2.0980835,1.7323494,1.5966892,1.461029,1.3213158,1.1816025,1.0619164,0.9422302,0.8010864,0.6599426,0.61297417,0.5660057,0.48208237,0.39815903,0.34952164,0.30088425,0.29683113,0.29277802,0.26535988,0.23794174,0.2553463,0.27275085,0.28896332,0.30517578,0.31375885,0.32234192,0.35500526,0.3876686,0.37670135,0.3657341,0.3399849,0.3142357,0.32567978,0.33712387,0.35452843,0.37193298,0.33164024,0.2913475,0.32639503,0.36144257,0.38981438,0.4181862,0.37670135,0.33521652,0.3581047,0.3809929,0.3671646,0.35333633,0.35858154,0.36382675,0.33688545,0.30994415,0.3273487,0.34475327,0.3349781,0.32520294,0.35381317,0.3824234,0.3569126,0.33140182,0.344038,0.3566742,0.34070015,0.3247261,0.32663345,0.3285408,0.33521652,0.34189224,0.32186508,0.30183792,0.29277802,0.2837181,0.30255318,0.32138824,0.3182888,0.31518936,0.31018257,0.30517578,0.33330917,0.36144257,0.3221035,0.28276443,0.300169,0.31757355,0.320673,0.32377243,0.32377243,0.32377243,0.30064583,0.27751923,0.29802322,0.31852722,0.32281876,0.3271103,0.344038,0.36096573,0.33450127,0.3080368,0.32043457,0.33283234,0.34880638,0.36478043,0.34952164,0.33426285,0.351429,0.36859512,0.34213066,0.3156662,0.35429,0.39291382,0.37693977,0.36096573,0.33330917,0.30565262,0.3426075,0.37956238,0.34475327,0.30994415,0.3054142,0.30088425,0.32281876,0.34475327,0.34618378,0.3476143,0.36215782,0.37670135,0.34332275,0.30994415,0.33044815,0.35095215
3812,0.06353333333333333,0.0,5.282402,5.3372383,5.3920746,5.373001,5.3539276,4.4515133,3.549099,3.6275387,3.7059784,3.5879612,3.469944,3.1723976,2.8748512,2.7005672,2.5262833,2.1572113,1.7881393,1.6715527,1.554966,1.4035702,1.2521744,1.1208057,0.9894371,0.84495544,0.7004738,0.6480217,0.5955696,0.5159378,0.436306,0.3774166,0.31852722,0.30088425,0.28324127,0.26845932,0.25367737,0.27155876,0.28944016,0.30851364,0.32758713,0.32424927,0.3209114,0.3569126,0.39291382,0.3733635,0.35381317,0.32496452,0.29611588,0.3323555,0.36859512,0.38290024,0.39720535,0.3373623,0.27751923,0.32043457,0.3633499,0.3900528,0.41675568,0.38337708,0.34999847,0.36406517,0.37813187,0.3631115,0.34809113,0.35858154,0.36907196,0.34928322,0.32949448,0.33164024,0.333786,0.3297329,0.32567978,0.3581047,0.39052963,0.3619194,0.33330917,0.34499168,0.3566742,0.34093857,0.32520294,0.32424927,0.3232956,0.32830238,0.33330917,0.31638145,0.29945374,0.29039383,0.28133392,0.29540062,0.30946732,0.3197193,0.3299713,0.30875206,0.2875328,0.31495094,0.34236908,0.30827522,0.27418137,0.2837181,0.29325485,0.29802322,0.3027916,0.3092289,0.3156662,0.2951622,0.2746582,0.30303,0.33140182,0.32234192,0.313282,0.3387928,0.3643036,0.3426075,0.3209114,0.32424927,0.32758713,0.3478527,0.3681183,0.35834312,0.34856796,0.35071373,0.3528595,0.34713745,0.3414154,0.36001205,0.3786087,0.36025047,0.34189224,0.33450127,0.3271103,0.351429,0.37574768,0.35572052,0.33569336,0.31876564,0.30183792,0.31280518,0.32377243,0.33068657,0.3376007,0.36287308,0.38814545,0.34713745,0.30612946,0.3490448,0.39196014
4012,0.06686666666666667,0.0,5.4368973,5.4984093,5.5599213,5.5623055,5.5646896,4.516363,3.4680367,3.699541,3.9310455,3.7565231,3.5820007,3.3388138,3.0956268,2.8588772,2.6221275,2.2530556,1.8839836,1.750946,1.6179085,1.4932156,1.3685226,1.1973381,1.0261536,0.88095665,0.73575974,0.68974495,0.64373016,0.5493164,0.45490265,0.39577484,0.33664703,0.300169,0.26369095,0.2706051,0.27751923,0.28824806,0.2989769,0.31375885,0.3285408,0.32019615,0.3118515,0.33831596,0.36478043,0.3540516,0.34332275,0.31161308,0.2799034,0.33140182,0.38290024,0.38981438,0.39672852,0.3323555,0.26798248,0.30946732,0.35095215,0.38313866,0.41532516,0.3812313,0.34713745,0.35357475,0.36001205,0.34809113,0.3361702,0.34332275,0.3504753,0.33187866,0.313282,0.31900406,0.3247261,0.32496452,0.32520294,0.3592968,0.39339066,0.36120415,0.32901764,0.33473969,0.34046173,0.33426285,0.32806396,0.31542778,0.3027916,0.3066063,0.310421,0.2989769,0.2875328,0.27441978,0.26130676,0.27656555,0.29182434,0.31208992,0.3323555,0.30207634,0.27179718,0.2975464,0.3232956,0.2963543,0.269413,0.27227402,0.27513504,0.28920174,0.30326843,0.30565262,0.3080368,0.2901554,0.27227402,0.30064583,0.32901764,0.32782555,0.32663345,0.3402233,0.35381317,0.34451485,0.33521652,0.32281876,0.310421,0.34046173,0.37050247,0.36668777,0.36287308,0.3540516,0.3452301,0.3566742,0.3681183,0.35643578,0.34475327,0.344038,0.34332275,0.3311634,0.31900406,0.34928322,0.37956238,0.36287308,0.34618378,0.3299713,0.31375885,0.3156662,0.31757355,0.32925606,0.34093857,0.3633499,0.38576126,0.3476143,0.30946732,0.37193298,0.43439865
4212,0.0702,0.0,5.800247,5.7332516,5.666256,5.7058334,5.745411,4.6498775,3.5543442,3.8638115,4.173279,3.9963722,3.8194656,3.5390854,3.2587051,2.9973984,2.7360916,2.3899078,2.043724,1.8796921,1.7156601,1.6047955,1.4939308,1.2705326,1.0471344,0.9224415,0.79774857,0.746727,0.6957054,0.5848408,0.47397614,0.42271614,0.37145615,0.3197193,0.26798248,0.28562546,0.30326843,0.30374527,0.3042221,0.3066063,0.30899048,0.3106594,0.31232834,0.3144741,0.31661987,0.32639503,0.3361702,0.3039837,0.27179718,0.32544136,0.37908554,0.37884712,0.3786087,0.32377243,0.26893616,0.30350685,0.33807755,0.36287308,0.3876686,0.35214424,0.31661987,0.33211708,0.3476143,0.33020973,0.31280518,0.31590462,0.31900406,0.29993057,0.2808571,0.29730797,0.31375885,0.30899048,0.3042221,0.33473969,0.36525726,0.34356117,0.32186508,0.3232956,0.3247261,0.3221035,0.3194809,0.3039837,0.28848648,0.29325485,0.29802322,0.2799034,0.2617836,0.25224686,0.24271011,0.26488304,0.28705597,0.29945374,0.3118515,0.29158592,0.27132034,0.28777122,0.3042221,0.2863407,0.26845932,0.26750565,0.26655197,0.28896332,0.31137466,0.30565262,0.29993057,0.28467178,0.269413,0.29230118,0.31518936,0.32687187,0.33855438,0.33473969,0.330925,0.3414154,0.35190582,0.32901764,0.30612946,0.33569336,0.36525726,0.34737587,0.32949448,0.32567978,0.32186508,0.34499168,0.3681183,0.34880638,0.32949448,0.33712387,0.34475327,0.32424927,0.30374527,0.34332275,0.38290024,0.35738945,0.33187866,0.32162666,0.31137466,0.3156662,0.31995773,0.33283234,0.34570694,0.3633499,0.3809929,0.34546852,0.30994415,0.38027763,0.4506111
4412,0.07353333333333334,0.0,6.202221,5.9742928,5.7463646,5.765438,5.7845116,4.8651695,3.9458275,4.176855,4.4078827,4.230261,4.052639,3.7174225,3.382206,3.1459332,2.9096603,2.5753975,2.2411346,2.0458698,1.850605,1.7046928,1.5587807,1.3239384,1.0890961,0.9839535,0.8788109,0.800848,0.72288513,0.6136894,0.5044937,0.4544258,0.4043579,0.34689903,0.28944016,0.30350685,0.31757355,0.30708313,0.2965927,0.2977848,0.2989769,0.3042221,0.30946732,0.29730797,0.28514862,0.30565262,0.32615662,0.29802322,0.26988983,0.31638145,0.36287308,0.34880638,0.33473969,0.29969215,0.26464462,0.28800964,0.31137466,0.34046173,0.3695488,0.33259392,0.29563904,0.31232834,0.32901764,0.31113625,0.29325485,0.29277802,0.29230118,0.2696514,0.24700165,0.26655197,0.2861023,0.28467178,0.28324127,0.30350685,0.32377243,0.3004074,0.2770424,0.29706955,0.3170967,0.31518936,0.313282,0.29492378,0.27656555,0.2784729,0.28038025,0.2565384,0.23269653,0.21767616,0.20265579,0.25129318,0.29993057,0.27751923,0.25510788,0.25820732,0.26130676,0.27275085,0.28419495,0.28157234,0.27894974,0.27132034,0.26369095,0.28824806,0.31280518,0.29277802,0.27275085,0.26607513,0.2593994,0.27680397,0.29420853,0.3168583,0.33950806,0.32639503,0.313282,0.32138824,0.32949448,0.31995773,0.310421,0.32639503,0.34236908,0.3197193,0.29706955,0.30755997,0.31805038,0.3376007,0.35715103,0.34809113,0.33903122,0.34570694,0.35238266,0.31089783,0.269413,0.32949448,0.38957596,0.35834312,0.3271103,0.3197193,0.31232834,0.31733513,0.32234192,0.33688545,0.351429,0.36931038,0.38719177,0.34737587,0.30755997,0.37193298,0.436306
4612,0.07686666666666667,0.0,6.4811707,6.1511993,5.821228,5.8140755,5.806923,5.0787926,4.350662,4.502535,4.6544075,4.453182,4.251957,3.8871765,3.522396,3.3011436,3.0798912,2.7418137,2.403736,2.2010803,1.9984245,1.8024445,1.6064644,1.4014244,1.1963844,1.0812283,0.9660721,0.8544922,0.7429123,0.63991547,0.53691864,0.48446655,0.43201447,0.3709793,0.30994415,0.31733513,0.3247261,0.30469894,0.28467178,0.28467178,0.28467178,0.2965927,0.30851364,0.28944016,0.27036667,0.29039383,0.310421,0.28419495,0.2579689,0.30112267,0.34427643,0.31805038,0.29182434,0.26726723,0.24271011,0.259161,0.27561188,0.313282,0.35095215,0.31352043,0.2760887,0.2875328,0.2989769,0.29206276,0.28514862,0.27894974,0.27275085,0.24032593,0.207901,0.228405,0.248909,0.25749207,0.26607513,0.27489662,0.2837181,0.26011467,0.23651123,0.2670288,0.2975464,0.29826164,0.2989769,0.28181076,0.26464462,0.27155876,0.2784729,0.23937225,0.2002716,0.18405914,0.16784668,0.23055077,0.29325485,0.2541542,0.21505356,0.23245811,0.24986267,0.2579689,0.26607513,0.2708435,0.27561188,0.2696514,0.26369095,0.27823448,0.29277802,0.26798248,0.24318695,0.24056435,0.23794174,0.25701523,0.2760887,0.2937317,0.31137466,0.30612946,0.30088425,0.30064583,0.3004074,0.29730797,0.29420853,0.30136108,0.30851364,0.28419495,0.25987625,0.28014183,0.3004074,0.31733513,0.33426285,0.34070015,0.34713745,0.35214424,0.35715103,0.3080368,0.25892258,0.32687187,0.39482117,0.3695488,0.34427643,0.31852722,0.29277802,0.30469894,0.31661987,0.33307076,0.34952164,0.36787987,0.3862381,0.35119057,0.31614304,0.35262108,0.38909912
