RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
1862,0.031033333333333333,0.0,-4.0597916,-4.267931,-4.4760704,-4.151106,-3.8261414,-3.795147,-3.7641525,-3.7183762,-3.6725998,-3.3676624,-3.062725,-3.0822754,-3.1018257,-2.9165745,-2.7313232,-2.584219,-2.4371147,-2.2706985,-2.1042824,-1.9705296,-1.8367767,-1.6596317,-1.4824867,-1.3375282,-1.1925697,-1.0621548,-0.9317398,-0.8239746,-0.7162094,-0.6096363,-0.5030632,-0.46253204,-0.42200089,-0.34308434,-0.2641678,-0.2014637,-0.13875961,-0.111579895,-0.08440018,-0.061750412,-0.039100647,-0.0333786,-0.027656555,0.010728836,0.049114227,0.062465668,0.07581711,0.044822693,0.013828278,0.066280365,0.11873245,0.113248825,0.1077652,0.07605553,0.044345856,0.034332275,0.024318695,0.03886223,0.05340576,0.071525574,0.089645386,0.0641346,0.03862381,0.05221367,0.06580353,0.07534027,0.084877014,0.073194504,0.061511993,0.079870224,0.098228455,0.083208084,0.06818771,0.08606911,0.1039505,0.102996826,0.10204315,0.10967255,0.11730194,0.08249283,0.047683716,0.06771088,0.08773804,0.078201294,0.06866455,0.08201599,0.09536743,0.10037422,0.10538101,0.08869171,0.07200241,0.057697296,0.04339218,0.0538826,0.06437302,0.10800362,0.15163422,0.13637543,0.12111664,0.111579895,0.10204315,0.09846687,0.094890594,0.08845329,0.08201599,0.06604195,0.0500679,0.08749962,0.124931335,0.09942055,0.07390976,0.09059906,0.10728836,0.094890594,0.08249283,0.071287155,0.060081482,0.06365776,0.06723404,0.10609627,0.1449585,0.13279915,0.1206398,0.096321106,0.07200241,0.08249283,0.092983246,0.13303757,0.17309189,0.11301041,0.052928925,0.06341934,0.07390976,0.09584427,0.11777878,0.102996826,0.088214874,0.10704994,0.12588501,0.07033348,0.014781952,0.05340576,0.09202957,0.10251999,0.11301041
2062,0.03436666666666666,0.0,-4.0593147,-4.1701794,-4.281044,-4.108429,-3.935814,-3.8597584,-3.7837029,-3.6723614,-3.56102,-3.2818317,-3.0026436,-3.0462742,-3.0899048,-2.8731823,-2.6564598,-2.528429,-2.4003983,-2.2599697,-2.1195412,-1.9619465,-1.8043518,-1.6372204,-1.470089,-1.3418198,-1.2135506,-1.080513,-0.94747543,-0.8366108,-0.72574615,-0.6186962,-0.5116463,-0.46372414,-0.415802,-0.32830238,-0.24080276,-0.18310547,-0.12540817,-0.103235245,-0.08106232,-0.05865097,-0.036239624,-0.02861023,-0.020980835,0.0076293945,0.036239624,0.058174133,0.08010864,0.04005432,0.0,0.06771088,0.13542175,0.123500824,0.111579895,0.07557869,0.039577484,0.032424927,0.02527237,0.04053116,0.055789948,0.07605553,0.096321106,0.06484985,0.0333786,0.054836273,0.076293945,0.087976456,0.099658966,0.08010864,0.06055832,0.0705719,0.08058548,0.08440018,0.088214874,0.096321106,0.10442734,0.11301041,0.121593475,0.12898445,0.13637543,0.08606911,0.035762787,0.059127808,0.08249283,0.08010864,0.07772446,0.07367134,0.069618225,0.08845329,0.10728836,0.09608269,0.084877014,0.06890297,0.052928925,0.06318092,0.07343292,0.113248825,0.15306473,0.13375282,0.11444092,0.11372566,0.11301041,0.10681152,0.10061264,0.0936985,0.08678436,0.08010864,0.07343292,0.10704994,0.14066696,0.11634827,0.09202957,0.08749962,0.082969666,0.089883804,0.09679794,0.08106232,0.06532669,0.055789948,0.046253204,0.09441376,0.14257431,0.13017654,0.11777878,0.08869171,0.059604645,0.073194504,0.08678436,0.12278557,0.15878677,0.099658966,0.04053116,0.062942505,0.08535385,0.10061264,0.11587143,0.11301041,0.11014938,0.11539459,0.1206398,0.07724762,0.03385544,0.07176399,0.10967255,0.11372566,0.11777878
2262,0.0377,0.0,-4.0068626,-4.0307045,-4.0545464,-4.1024685,-4.1503906,-3.8962364,-3.6420822,-3.5948753,-3.5476685,-3.2699108,-2.9921532,-3.0198097,-3.0474663,-2.8188229,-2.5901794,-2.4716854,-2.3531914,-2.2249222,-2.096653,-1.9435883,-1.7905235,-1.6214848,-1.452446,-1.3394356,-1.2264252,-1.0919571,-0.957489,-0.85282326,-0.7481575,-0.6377697,-0.5273819,-0.4580021,-0.38862228,-0.3027916,-0.2169609,-0.17380714,-0.13065338,-0.10371208,-0.07677078,-0.051259995,-0.025749207,-0.01001358,0.005722046,0.027656555,0.049591064,0.07104874,0.09250641,0.056505203,0.020503998,0.084877014,0.14925003,0.12683868,0.10442734,0.07390976,0.04339218,0.038146973,0.032901764,0.048160553,0.06341934,0.08201599,0.10061264,0.073194504,0.045776367,0.05555153,0.06532669,0.08606911,0.10681152,0.08559227,0.06437302,0.07748604,0.09059906,0.094652176,0.09870529,0.096559525,0.09441376,0.1142025,0.13399124,0.1335144,0.13303757,0.07343292,0.013828278,0.049829483,0.08583069,0.08106232,0.076293945,0.069618225,0.062942505,0.08392334,0.104904175,0.09870529,0.09250641,0.07271767,0.052928925,0.060796738,0.06866455,0.102996826,0.1373291,0.12373924,0.11014938,0.11348724,0.116825104,0.10752678,0.098228455,0.0910759,0.08392334,0.08249283,0.08106232,0.11539459,0.14972687,0.11897087,0.088214874,0.07677078,0.06532669,0.087976456,0.11062622,0.09059906,0.0705719,0.057697296,0.044822693,0.078201294,0.111579895,0.11944771,0.12731552,0.09012222,0.052928925,0.074625015,0.096321106,0.11110306,0.12588501,0.08559227,0.04529953,0.07224083,0.09918213,0.10418892,0.10919571,0.11134148,0.11348724,0.11515617,0.116825104,0.078201294,0.039577484,0.074863434,0.11014938,0.12207031,0.13399124
2462,0.04103333333333333,0.0,-3.830433,-3.9293766,-4.0283203,-4.1098595,-4.1913986,-3.7441254,-3.296852,-3.446579,-3.5963058,-3.3168793,-3.0374527,-3.0443668,-3.051281,-2.8157234,-2.5801659,-2.4383068,-2.2964478,-2.1679401,-2.0394325,-1.9228458,-1.8062592,-1.6167164,-1.4271736,-1.3253689,-1.2235641,-1.0848045,-0.9460449,-0.8466244,-0.7472038,-0.6351471,-0.52309036,-0.44631958,-0.3695488,-0.28920174,-0.20885468,-0.1745224,-0.14019012,-0.103235245,-0.066280365,-0.03504753,-0.0038146973,0.018835068,0.041484833,0.0538826,0.066280365,0.08225441,0.098228455,0.06890297,0.039577484,0.101327896,0.16307831,0.13566017,0.108242035,0.08177757,0.05531311,0.05030632,0.04529953,0.05507469,0.06484985,0.08368492,0.10251999,0.081539154,0.06055832,0.051498413,0.042438507,0.07247925,0.10251999,0.09202957,0.081539154,0.094652176,0.1077652,0.10180473,0.09584427,0.097990036,0.1001358,0.11873245,0.1373291,0.13542175,0.1335144,0.07104874,0.008583069,0.05221367,0.09584427,0.07557869,0.05531311,0.061750412,0.06818771,0.0808239,0.09346008,0.09727478,0.10108948,0.06890297,0.03671646,0.04673004,0.05674362,0.08749962,0.118255615,0.11372566,0.10919571,0.11014938,0.11110306,0.10037422,0.089645386,0.08010864,0.0705719,0.06532669,0.060081482,0.096559525,0.13303757,0.109910965,0.08678436,0.074863434,0.062942505,0.084877014,0.10681152,0.09036064,0.07390976,0.05364418,0.0333786,0.06556511,0.09775162,0.12254715,0.14734268,0.097990036,0.04863739,0.076293945,0.1039505,0.093221664,0.08249283,0.07534027,0.06818771,0.086307526,0.10442734,0.098228455,0.09202957,0.09846687,0.104904175,0.10514259,0.10538101,0.07390976,0.042438507,0.08058548,0.11873245,0.13065338,0.14257431
2662,0.044366666666666665,0.0,-3.7007332,-3.9174557,-4.134178,-4.067421,-4.0006638,-3.540516,-3.080368,-3.3462048,-3.6120415,-3.3540726,-3.0961037,-3.0593872,-3.0226707,-2.8078556,-2.5930405,-2.409935,-2.2268295,-2.1078587,-1.9888878,-1.9042492,-1.8196106,-1.6276836,-1.4357567,-1.3074875,-1.1792183,-1.0466576,-0.91409683,-0.8234978,-0.7328987,-0.6227493,-0.51259995,-0.43702126,-0.36144257,-0.29063225,-0.21982193,-0.18620491,-0.15258789,-0.10538101,-0.058174133,-0.027656555,0.002861023,0.022172928,0.041484833,0.055789948,0.07009506,0.0743866,0.07867813,0.06437302,0.0500679,0.10442734,0.15878677,0.1385212,0.118255615,0.08869171,0.059127808,0.050783157,0.042438507,0.06055832,0.07867813,0.08177757,0.084877014,0.07915497,0.07343292,0.05054474,0.027656555,0.05888939,0.09012222,0.09059906,0.0910759,0.09727478,0.10347366,0.104904175,0.10633469,0.11348724,0.1206398,0.12278557,0.124931335,0.13327599,0.14162064,0.074863434,0.008106232,0.052452087,0.09679794,0.06341934,0.030040741,0.052928925,0.07581711,0.0834465,0.0910759,0.099897385,0.10871887,0.06914139,0.029563904,0.03170967,0.03385544,0.07081032,0.1077652,0.11372566,0.11968613,0.10752678,0.09536743,0.09894371,0.10251999,0.0834465,0.06437302,0.05531311,0.046253204,0.08010864,0.11396408,0.099897385,0.08583069,0.08225441,0.07867813,0.09202957,0.10538101,0.08749962,0.069618225,0.05722046,0.044822693,0.06723404,0.089645386,0.121593475,0.15354156,0.09417534,0.034809113,0.07176399,0.10871887,0.087976456,0.06723404,0.069618225,0.07200241,0.079870224,0.08773804,0.084877014,0.08201599,0.097990036,0.11396408,0.102996826,0.09202957,0.072956085,0.0538826,0.091552734,0.12922287,0.13709068,0.1449585
2862,0.0477,0.0,-3.7770271,-4.0285587,-4.2800903,-4.0831566,-3.8862228,-3.515005,-3.1437874,-3.3652782,-3.586769,-3.358364,-3.129959,-3.1147003,-3.0994415,-2.8617382,-2.624035,-2.4137497,-2.2034645,-2.0935535,-1.9836426,-1.8985271,-1.8134117,-1.6386509,-1.4638901,-1.3115406,-1.1591911,-1.0325909,-0.9059906,-0.82850456,-0.7510185,-0.6263256,-0.5016327,-0.44035912,-0.37908554,-0.30565262,-0.2322197,-0.19145012,-0.15068054,-0.109910965,-0.06914139,-0.03671646,-0.0042915344,-7.1525574E-4,0.002861023,0.025987625,0.049114227,0.051259995,0.05340576,0.054121017,0.054836273,0.09059906,0.12636185,0.116825104,0.10728836,0.079870224,0.052452087,0.04172325,0.030994415,0.061035156,0.0910759,0.07414818,0.05722046,0.06580353,0.0743866,0.052452087,0.030517578,0.05173683,0.072956085,0.076293945,0.079631805,0.088214874,0.09679794,0.11014938,0.123500824,0.12516975,0.12683868,0.120162964,0.11348724,0.12421608,0.13494492,0.076532364,0.018119812,0.044107437,0.07009506,0.042915344,0.015735626,0.044822693,0.07390976,0.08034706,0.08678436,0.09846687,0.11014938,0.07033348,0.030517578,0.030040741,0.029563904,0.06198883,0.09441376,0.11205673,0.1296997,0.10061264,0.071525574,0.0975132,0.123500824,0.094890594,0.066280365,0.052928925,0.039577484,0.060796738,0.08201599,0.08606911,0.09012222,0.09346008,0.09679794,0.09918213,0.101566315,0.073194504,0.044822693,0.0538826,0.062942505,0.07867813,0.09441376,0.10871887,0.12302399,0.073194504,0.02336502,0.060081482,0.09679794,0.086307526,0.07581711,0.06890297,0.06198883,0.0667572,0.071525574,0.0705719,0.069618225,0.094652176,0.11968613,0.101327896,0.082969666,0.07200241,0.061035156,0.09250641,0.12397766,0.13279915,0.14162064
3062,0.05103333333333333,0.0,-3.850937,-4.09317,-4.3354034,-4.072666,-3.809929,-3.6087036,-3.4074783,-3.4911633,-3.5748482,-3.3369064,-3.0989647,-3.1015873,-3.10421,-2.8550625,-2.605915,-2.4216175,-2.23732,-2.1090508,-1.9807816,-1.884222,-1.7876625,-1.6329288,-1.4781952,-1.3291836,-1.180172,-1.0492802,-0.91838837,-0.84233284,-0.7662773,-0.63586235,-0.5054474,-0.44941902,-0.39339066,-0.31352043,-0.23365021,-0.18692017,-0.14019012,-0.11634827,-0.09250641,-0.057935715,-0.02336502,-0.030517578,-0.037670135,-0.0038146973,0.030040741,0.029087067,0.028133392,0.04529953,0.062465668,0.07677078,0.0910759,0.07867813,0.066280365,0.05340576,0.04053116,0.0269413,0.01335144,0.04839897,0.0834465,0.06556511,0.047683716,0.055789948,0.06389618,0.052690506,0.041484833,0.056028366,0.0705719,0.06437302,0.058174133,0.06747246,0.07677078,0.104665756,0.13256073,0.11920929,0.10585785,0.11014938,0.11444092,0.12207031,0.1296997,0.074863434,0.02002716,0.031471252,0.042915344,0.021219254,-4.7683716E-4,0.03361702,0.06771088,0.083208084,0.09870529,0.094652176,0.09059906,0.06055832,0.030517578,0.03385544,0.0371933,0.062465668,0.08773804,0.10633469,0.124931335,0.092983246,0.061035156,0.098228455,0.13542175,0.108242035,0.08106232,0.058412552,0.035762787,0.047922134,0.060081482,0.07557869,0.0910759,0.09584427,0.10061264,0.09560585,0.09059906,0.062465668,0.034332275,0.0603199,0.086307526,0.09441376,0.10251999,0.10085106,0.09918213,0.05888939,0.01859665,0.047445297,0.076293945,0.078201294,0.08010864,0.07104874,0.06198883,0.06580353,0.069618225,0.06723404,0.06484985,0.091314316,0.11777878,0.1001358,0.08249283,0.061511993,0.04053116,0.06937981,0.098228455,0.12111664,0.14400482
3262,0.05436666666666667,0.0,-3.8676262,-4.084587,-4.301548,-4.1320324,-3.9625168,-3.8170815,-3.671646,-3.635645,-3.5996437,-3.3700466,-3.1404495,-3.1282902,-3.1161308,-2.83432,-2.5525093,-2.4473667,-2.3422241,-2.1586418,-1.9750595,-1.8939972,-1.8129349,-1.6345978,-1.4562607,-1.3461113,-1.2359619,-1.080513,-0.9250641,-0.8409023,-0.75674057,-0.63061714,-0.5044937,-0.45490265,-0.40531158,-0.323534,-0.24175644,-0.18501282,-0.1282692,-0.12636185,-0.1244545,-0.077962875,-0.031471252,-0.04005432,-0.04863739,-0.0150203705,0.01859665,0.022649765,0.02670288,0.039100647,0.051498413,0.067949295,0.08440018,0.06318092,0.04196167,0.034809113,0.027656555,0.006914139,-0.013828278,0.023841858,0.061511993,0.054836273,0.048160553,0.04720688,0.046253204,0.044822693,0.04339218,0.05531311,0.06723404,0.051259995,0.03528595,0.049352646,0.06341934,0.09274483,0.12207031,0.10085106,0.079631805,0.09560585,0.111579895,0.11515617,0.11873245,0.06365776,0.008583069,0.016450882,0.024318695,0.0042915344,-0.015735626,0.022888184,0.061511993,0.07915497,0.09679794,0.07510185,0.05340576,0.044107437,0.034809113,0.03886223,0.042915344,0.06055832,0.078201294,0.089645386,0.10108948,0.07915497,0.05722046,0.089645386,0.12207031,0.096559525,0.07104874,0.04339218,0.015735626,0.029087067,0.042438507,0.05674362,0.07104874,0.07843971,0.08583069,0.077962875,0.07009506,0.054359436,0.03862381,0.0603199,0.08201599,0.099658966,0.11730194,0.101327896,0.08535385,0.056505203,0.027656555,0.041246414,0.054836273,0.06270409,0.0705719,0.06532669,0.060081482,0.069618225,0.07915497,0.07605553,0.072956085,0.081539154,0.09012222,0.09012222,0.09012222,0.040769577,-0.008583069,0.036239624,0.08106232,0.10561943,0.13017654
3462,0.0577,0.0,-3.8399696,-4.086733,-4.333496,-4.221916,-4.1103363,-3.9553642,-3.8003922,-3.6616325,-3.522873,-3.3390522,-3.1552315,-3.1220913,-3.088951,-2.821684,-2.5544167,-2.480507,-2.4065971,-2.1960735,-1.9855499,-1.9140244,-1.8424988,-1.6441345,-1.4457703,-1.3771057,-1.3084412,-1.1301041,-0.95176697,-0.8497238,-0.74768066,-0.6325245,-0.5173683,-0.45728683,-0.39720535,-0.32758713,-0.2579689,-0.19550323,-0.13303757,-0.13375282,-0.13446808,-0.08201599,-0.029563904,-0.037431717,-0.04529953,-0.019073486,0.0071525574,0.016450882,0.025749207,0.02026558,0.014781952,0.04696846,0.07915497,0.07271767,0.066280365,0.049591064,0.032901764,0.0011920929,-0.030517578,0.009059906,0.04863739,0.050783157,0.052928925,0.03862381,0.024318695,0.032424927,0.04053116,0.048160553,0.055789948,0.036239624,0.0166893,0.026464462,0.036239624,0.062465668,0.08869171,0.08034706,0.07200241,0.08249283,0.092983246,0.08893013,0.084877014,0.046491623,0.008106232,0.020742416,0.0333786,0.002861023,-0.027656555,0.009059906,0.045776367,0.056505203,0.06723404,0.047683716,0.028133392,0.0269413,0.025749207,0.0371933,0.04863739,0.05888939,0.06914139,0.07510185,0.08106232,0.074625015,0.06818771,0.09012222,0.11205673,0.086545944,0.061035156,0.032663345,0.0042915344,0.03170967,0.059127808,0.047683716,0.036239624,0.04696846,0.057697296,0.058174133,0.05865097,0.05054474,0.042438507,0.055789948,0.06914139,0.09012222,0.11110306,0.09942055,0.08773804,0.05531311,0.022888184,0.030994415,0.039100647,0.04887581,0.05865097,0.05364418,0.04863739,0.06365776,0.07867813,0.081300735,0.08392334,0.083208084,0.08249283,0.083208084,0.08392334,0.00834465,-0.06723404,-0.0038146973,0.059604645,0.08273125,0.10585785
3662,0.061033333333333335,0.0,-3.95298,-4.1074753,-4.2619705,-4.2393208,-4.216671,-4.0512085,-3.885746,-3.686905,-3.4880638,-3.376007,-3.2639503,-3.1940937,-3.124237,-2.863884,-2.603531,-2.5129318,-2.4223328,-2.2423267,-2.0623207,-1.9767284,-1.8911362,-1.6915798,-1.4920235,-1.4243126,-1.3566017,-1.1847019,-1.0128021,-0.8831024,-0.7534027,-0.654459,-0.5555153,-0.48041344,-0.40531158,-0.34546852,-0.28562546,-0.21648407,-0.14734268,-0.1411438,-0.13494492,-0.08749962,-0.04005432,-0.0436306,-0.04720688,-0.022649765,0.0019073486,0.010251999,0.01859665,0.0014305115,-0.015735626,0.025510788,0.0667572,0.074625015,0.08249283,0.0641346,0.045776367,0.00667572,-0.032424927,0.0054836273,0.04339218,0.04887581,0.054359436,0.03552437,0.0166893,0.02360344,0.030517578,0.03504753,0.039577484,0.022649765,0.005722046,0.00834465,0.010967255,0.024080276,0.0371933,0.05722046,0.07724762,0.062942505,0.04863739,0.046014786,0.04339218,0.02360344,0.0038146973,0.022649765,0.041484833,0.0059604645,-0.029563904,0.0023841858,0.034332275,0.032663345,0.030994415,0.027179718,0.02336502,0.02002716,0.0166893,0.03695488,0.05722046,0.062465668,0.06771088,0.06556511,0.06341934,0.06365776,0.06389618,0.08702278,0.11014938,0.07534027,0.04053116,0.02336502,0.006198883,0.029325485,0.052452087,0.02670288,9.536743E-4,0.012874603,0.024795532,0.037670135,0.05054474,0.044107437,0.037670135,0.041484833,0.04529953,0.06651878,0.08773804,0.08893013,0.09012222,0.05221367,0.014305115,0.027179718,0.04005432,0.050783157,0.061511993,0.047445297,0.0333786,0.039577484,0.045776367,0.06604195,0.086307526,0.08535385,0.08440018,0.06985664,0.05531311,-0.013113022,-0.081539154,-0.027656555,0.026226044,0.047922134,0.069618225
3862,0.06436666666666667,0.0,-3.9672852,-4.0638447,-4.160404,-4.1816235,-4.2028427,-4.0705204,-3.938198,-3.7226677,-3.5071373,-3.3915043,-3.2758713,-3.209114,-3.1423569,-2.9160976,-2.6898384,-2.5634766,-2.4371147,-2.2845268,-2.131939,-2.043724,-1.9555092,-1.7521381,-1.5487671,-1.4662743,-1.3837814,-1.2218952,-1.060009,-0.91290474,-0.7658005,-0.68449974,-0.603199,-0.5135536,-0.42390823,-0.36883354,-0.31375885,-0.24151802,-0.16927719,-0.15258789,-0.13589859,-0.094890594,-0.0538826,-0.06508827,-0.076293945,-0.039100647,-0.0019073486,0.0023841858,0.00667572,-0.01168251,-0.030040741,0.00667572,0.04339218,0.054121017,0.06484985,0.058174133,0.051498413,0.015258789,-0.020980835,0.009298325,0.039577484,0.03886223,0.038146973,0.022888184,0.0076293945,0.019550323,0.031471252,0.03695488,0.042438507,0.03027916,0.018119812,0.010967255,0.0038146973,0.004529953,0.0052452087,0.04339218,0.081539154,0.05364418,0.025749207,0.02336502,0.020980835,0.008106232,-0.0047683716,0.023126602,0.051021576,0.011444092,-0.028133392,0.0014305115,0.030994415,0.026464462,0.02193451,0.027418137,0.032901764,0.016212463,-4.7683716E-4,0.032901764,0.066280365,0.06484985,0.06341934,0.06532669,0.06723404,0.056028366,0.044822693,0.07224083,0.099658966,0.07104874,0.042438507,0.03194809,0.021457672,0.031232834,0.041007996,0.01835823,-0.0042915344,0.0014305115,0.0071525574,0.029802322,0.052452087,0.04029274,0.028133392,0.02861023,0.029087067,0.04386902,0.05865097,0.07581711,0.092983246,0.050783157,0.008583069,0.02503395,0.041484833,0.060796738,0.08010864,0.037908554,-0.0042915344,-0.0014305115,0.0014305115,0.03170967,0.06198883,0.07867813,0.09536743,0.06341934,0.031471252,-0.01859665,-0.06866455,-0.032424927,0.0038146973,0.025749207,0.047683716
4062,0.0677,0.0,-3.9453506,-4.039049,-4.1327477,-4.0853024,-4.037857,-3.9801598,-3.9224625,-3.7608147,-3.5991669,-3.426075,-3.252983,-3.1888485,-3.124714,-2.9449463,-2.7651787,-2.6068687,-2.4485588,-2.3150444,-2.18153,-2.0906925,-1.999855,-1.7943382,-1.5888214,-1.4808178,-1.3728142,-1.2185574,-1.0643005,-0.90909004,-0.75387955,-0.6906986,-0.6275177,-0.5335808,-0.43964386,-0.3848076,-0.3299713,-0.24676323,-0.16355515,-0.15306473,-0.14257431,-0.10204315,-0.061511993,-0.07772446,-0.09393692,-0.04673004,4.7683716E-4,-7.1525574E-4,-0.0019073486,-0.007390976,-0.012874603,0.0166893,0.046253204,0.041484833,0.03671646,0.032901764,0.029087067,0.011444092,-0.006198883,0.010967255,0.028133392,0.024318695,0.020503998,0.014781952,0.009059906,0.020742416,0.032424927,0.042676926,0.052928925,0.04005432,0.027179718,0.018119812,0.009059906,0.0076293945,0.006198883,0.032901764,0.059604645,0.04386902,0.028133392,0.03552437,0.042915344,0.019311905,-0.0042915344,0.028133392,0.06055832,0.013828278,-0.032901764,0.0047683716,0.042438507,0.041246414,0.04005432,0.03218651,0.024318695,0.0104904175,-0.00333786,0.029802322,0.062942505,0.057935715,0.052928925,0.06222725,0.071525574,0.0538826,0.036239624,0.05531311,0.0743866,0.060796738,0.04720688,0.03194809,0.0166893,0.024080276,0.031471252,0.015497208,-4.7683716E-4,0.0064373016,0.01335144,0.029325485,0.04529953,0.0371933,0.029087067,0.026226044,0.02336502,0.039100647,0.054836273,0.0743866,0.09393692,0.05888939,0.023841858,0.03385544,0.04386902,0.0705719,0.09727478,0.041007996,-0.015258789,-0.017881393,-0.020503998,0.015258789,0.051021576,0.069618225,0.088214874,0.054836273,0.021457672,-0.010728836,-0.042915344,-0.0104904175,0.02193451,0.034809113,0.047683716
4262,0.07103333333333334,0.0,-3.9715767,-4.0898323,-4.208088,-4.057884,-3.9076805,-3.8659573,-3.824234,-3.7879944,-3.7517548,-3.5037994,-3.255844,-3.1855106,-3.1151772,-2.9776096,-2.840042,-2.632618,-2.4251938,-2.313137,-2.2010803,-2.112627,-2.0241737,-1.8138885,-1.6036034,-1.4812946,-1.3589859,-1.1935234,-1.0280609,-0.89120865,-0.7543564,-0.68831444,-0.6222725,-0.53048134,-0.4386902,-0.38218498,-0.32567978,-0.24962425,-0.17356873,-0.15902519,-0.14448166,-0.10085106,-0.05722046,-0.07247925,-0.08773804,-0.036239624,0.015258789,0.0054836273,-0.0042915344,-9.536743E-4,0.0023841858,0.031232834,0.060081482,0.04673004,0.0333786,0.01859665,0.0038146973,-0.0021457672,-0.008106232,0.012397766,0.032901764,0.018119812,0.00333786,0.004529953,0.005722046,0.010728836,0.015735626,0.03552437,0.05531311,0.045776367,0.036239624,0.030040741,0.023841858,0.03385544,0.04386902,0.033140182,0.022411346,0.027894974,0.0333786,0.050783157,0.06818771,0.035762787,0.00333786,0.03671646,0.07009506,0.019788742,-0.030517578,0.014066696,0.05865097,0.049352646,0.04005432,0.02527237,0.0104904175,2.3841858E-4,-0.01001358,0.020980835,0.05197525,0.04696846,0.04196167,0.054597855,0.06723404,0.059843063,0.052452087,0.05030632,0.048160553,0.04720688,0.046253204,0.021457672,-0.00333786,0.02169609,0.04673004,0.022172928,-0.0023841858,0.02193451,0.046253204,0.04029274,0.034332275,0.036001205,0.037670135,0.029563904,0.021457672,0.037670135,0.0538826,0.07343292,0.092983246,0.060796738,0.02861023,0.03695488,0.04529953,0.074625015,0.1039505,0.047683716,-0.008583069,-0.01168251,-0.014781952,0.020742416,0.056266785,0.06222725,0.06818771,0.04220009,0.016212463,-0.0064373016,-0.029087067,0.0150203705,0.059127808,0.0667572,0.0743866
4462,0.07436666666666666,0.0,-3.9682388,-4.211664,-4.4550896,-4.1179657,-3.7808418,-3.7794113,-3.7779808,-3.8223267,-3.8666725,-3.5555363,-3.2444,-3.2060146,-3.1676292,-3.0465126,-2.925396,-2.6631355,-2.400875,-2.3283958,-2.2559166,-2.1386147,-2.0213127,-1.8274784,-1.6336441,-1.4903545,-1.347065,-1.1806488,-1.0142326,-0.8971691,-0.7801056,-0.6971359,-0.61416626,-0.52690506,-0.43964386,-0.37670135,-0.31375885,-0.24676323,-0.17976761,-0.1604557,-0.1411438,-0.09346008,-0.045776367,-0.059843063,-0.07390976,-0.018119812,0.037670135,0.022649765,0.0076293945,0.013113022,0.01859665,0.043153763,0.06771088,0.056505203,0.04529953,0.020980835,-0.00333786,-0.0019073486,-4.7683716E-4,0.019550323,0.039577484,0.017881393,-0.0038146973,0.0,0.0038146973,0.0011920929,-0.0014305115,0.025987625,0.05340576,0.041484833,0.029563904,0.031471252,0.0333786,0.042676926,0.05197525,0.026464462,9.536743E-4,0.0150203705,0.029087067,0.05054474,0.07200241,0.04220009,0.012397766,0.036239624,0.060081482,0.022649765,-0.014781952,0.025510788,0.06580353,0.05507469,0.044345856,0.032901764,0.021457672,-0.0014305115,-0.024318695,0.006198883,0.03671646,0.03838539,0.04005432,0.05865097,0.07724762,0.07510185,0.072956085,0.058174133,0.04339218,0.043153763,0.042915344,0.011444092,-0.02002716,0.02193451,0.06389618,0.034809113,0.005722046,0.044107437,0.08249283,0.058174133,0.03385544,0.030994415,0.028133392,0.03027916,0.032424927,0.052452087,0.07247925,0.0808239,0.08916855,0.06985664,0.05054474,0.047683716,0.044822693,0.06914139,0.09346008,0.05865097,0.023841858,0.021219254,0.01859665,0.033140182,0.047683716,0.049829483,0.05197525,0.038146973,0.024318695,-0.0023841858,-0.029087067,0.017881393,0.06484985,0.08225441,0.099658966
