RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
405662,6.761033333333334,0.0,-153.1868,-146.9674,-140.74802,-132.9856,-125.22316,-116.39571,-107.56827,-98.47522,-89.38217,-80.02019,-70.6582,-61.30886,-51.959515,-43.742416,-35.525322,-28.093815,-20.662308,-14.145851,-7.6293945,-2.3174286,2.9945374,7.0614815,11.128426,13.825417,16.522408,18.09764,19.67287,20.358562,21.044254,20.883799,20.723343,20.08605,19.448757,18.4412,17.433643,16.31689,15.200138,14.002562,12.804985,11.66153,10.518074,9.520531,8.522987,7.6873302,6.851673,6.2115192,5.5713654,5.052328,4.533291,4.197836,3.862381,3.6036968,3.3450127,3.1938553,3.042698,2.968073,2.8934479,2.8026104,2.711773,2.724409,2.7370453,2.7427673,2.7484894,2.7492046,2.74992,2.7525425,2.755165,2.7456284,2.7360916,2.7785301,2.8209686,2.7854443,2.74992,2.7616024,2.773285,2.7239323,2.6745796,2.6407242,2.6068687,2.598524,2.5901794,2.5503635,2.5105476,2.4609566,2.4113655,2.4123192,2.4132729,2.3748875,2.336502,2.2554398,2.1743774,2.1715164,2.1686554,2.175808,2.1829605,2.2141933,2.2454262,2.2156239,2.1858215,2.2411346,2.2964478,2.2733212,2.2501945,2.2611618,2.272129,2.2974014,2.3226738,2.3043156,2.2859573,2.2890568,2.2921562,2.304554,2.3169518,2.336502,2.3560524,2.2809505,2.2058487,2.2342205,2.2625923,2.2583008,2.2540092,2.236843,2.219677,2.2203922,2.2211075,2.156496,2.0918846,2.1538734,2.2158623,2.1688938,2.1219254,2.0890236,2.0561218,2.0587444,2.061367,2.0663738,2.0713806,2.0651817,2.0589828,2.0554066,2.0518303,2.061367,2.0709038,2.0737648,2.0766258
405862,6.764366666666667,0.0,-148.45514,-142.34637,-136.23763,-128.64066,-121.043686,-112.446785,-103.849884,-94.92063,-85.99138,-76.881645,-67.77191,-58.57396,-49.37601,-41.38732,-33.39863,-26.147366,-18.896103,-12.591362,-6.286621,-1.0938644,4.098892,7.9877377,11.876583,14.472961,17.06934,18.576622,20.083904,20.697355,21.310806,21.128654,20.946503,20.295382,19.64426,18.645525,17.64679,16.545296,15.443802,14.27412,13.104439,11.969566,10.834694,9.851933,8.869171,8.047104,7.2250366,6.5996647,5.9742928,5.480528,4.986763,4.6424866,4.29821,4.0500164,3.8018227,3.6485195,3.4952164,3.4162998,3.3373833,3.2453537,3.1533241,3.1642914,3.1752586,3.1700134,3.1647682,3.1750202,3.1852722,3.1933784,3.2014847,3.201723,3.2019615,3.243208,3.2844543,3.2444,3.2043457,3.2196045,3.2348633,3.1821728,3.1294823,3.0994415,3.0694008,3.0546188,3.039837,3.004551,2.969265,2.9187202,2.8681755,2.84791,2.8276443,2.7854443,2.7432442,2.6760101,2.608776,2.5904179,2.5720596,2.5992393,2.626419,2.653122,2.6798248,2.6447773,2.6097298,2.6655197,2.7213097,2.6996136,2.6779175,2.6876926,2.6974678,2.7163029,2.735138,2.7284622,2.7217865,2.7143955,2.7070045,2.7394295,2.7718544,2.7782917,2.784729,2.7291775,2.673626,2.6881695,2.702713,2.683401,2.6640892,2.6712418,2.6783943,2.646923,2.6154518,2.5715828,2.5277138,2.5718212,2.6159286,2.563715,2.5115013,2.493143,2.4747849,2.4650097,2.4552345,2.4654865,2.4757385,2.465725,2.4557114,2.4490356,2.44236,2.4607182,2.4790764,2.4740696,2.4690628
406062,6.7677,0.0,-143.826,-137.93777,-132.04956,-124.535324,-117.02109,-108.613495,-100.2059,-91.403244,-82.60059,-73.716644,-64.83269,-55.880547,-46.928406,-39.11853,-31.308651,-24.245977,-17.183304,-11.090994,-4.998684,0.061273575,5.121231,8.856773,12.592316,15.084028,17.57574,19.007683,20.439625,20.998955,21.558285,21.354675,21.151066,20.472765,19.794464,18.820047,17.84563,16.748905,15.65218,14.501333,13.350487,12.238741,11.126995,10.158062,9.189129,8.383751,7.578373,6.973028,6.3676834,5.8791637,5.390644,5.0373077,4.6839714,4.4624805,4.2409897,4.065752,3.8905144,3.8161278,3.7417412,3.651619,3.5614967,3.5822392,3.6029816,3.5762787,3.5495758,3.576517,3.6034584,3.610611,3.6177635,3.6315918,3.64542,3.686428,3.727436,3.6885738,3.6497116,3.667593,3.6854744,3.624916,3.5643578,3.5364628,3.5085678,3.4868717,3.4651756,3.4384727,3.4117699,3.3490658,3.2863617,3.25799,3.229618,3.1805038,3.1313896,3.0808449,3.0303001,3.0035973,2.9768944,3.0095577,3.042221,3.059864,3.077507,3.04389,3.010273,3.066063,3.1218529,3.0982494,3.074646,3.0887127,3.1027794,3.1056404,3.1085014,3.1254292,3.1423569,3.1268597,3.1113625,3.1449795,3.1785965,3.1785965,3.1785965,3.1261444,3.0736923,3.0908585,3.1080246,3.0722618,3.036499,3.055811,3.0751228,3.0329227,2.9907227,2.9642582,2.9377937,2.9621124,2.9864311,2.9335022,2.8805733,2.8641224,2.8476715,2.840519,2.8333664,2.83432,2.8352737,2.8221607,2.8090477,2.815485,2.8219223,2.8333664,2.8448105,2.8469563,2.849102
406262,6.7710333333333335,0.0,-139.17207,-133.54587,-127.91968,-120.49866,-113.07764,-104.88271,-96.68779,-87.98337,-79.278946,-70.63126,-61.983585,-53.280354,-44.57712,-36.92746,-29.277802,-22.395134,-15.512466,-9.634733,-3.757,1.1227131,6.002426,9.644985,13.287544,15.667677,18.04781,19.398928,20.750046,21.265745,21.781445,21.553516,21.325588,20.620584,19.91558,18.970013,18.024445,16.928911,15.833378,14.699221,13.565063,12.48455,11.404037,10.444164,9.484291,8.701563,7.9188347,7.330656,6.7424774,6.2544346,5.7663918,5.407095,5.047798,4.8487186,4.649639,4.4555664,4.2614937,4.191637,4.1217804,4.0421486,3.9625168,3.9942265,4.025936,3.9811134,3.9362907,3.9658546,3.9954185,4.0123463,4.029274,4.0488243,4.0683746,4.1081905,4.1480064,4.123926,4.099846,4.117012,4.134178,4.0569305,3.979683,3.9491653,3.9186478,3.898859,3.8790703,3.8499832,3.8208961,3.7448406,3.668785,3.6473274,3.6258698,3.584385,3.5429,3.4825802,3.4222603,3.3979416,3.373623,3.39818,3.4227371,3.437996,3.4532547,3.4189224,3.3845901,3.4415722,3.4985542,3.474474,3.4503937,3.4675598,3.484726,3.492117,3.499508,3.524065,3.5486221,3.5324097,3.5161972,3.5295486,3.5429,3.541708,3.540516,3.4906864,3.440857,3.4723282,3.5037994,3.4618378,3.419876,3.4394264,3.4589767,3.415823,3.3726692,3.3421516,3.311634,3.3328533,3.3540726,3.304243,3.2544136,3.228426,3.2024384,3.2026768,3.2029152,3.1814575,3.1599998,3.147602,3.1352043,3.161192,3.1871796,3.1847954,3.1824112,3.1881332,3.1938553
406462,6.774366666666666,0.0,-134.75465,-129.22574,-123.69681,-116.457466,-109.218124,-101.16005,-93.101974,-84.58066,-76.05934,-67.647934,-59.236526,-50.79317,-42.349815,-34.832954,-27.316093,-20.62416,-13.932228,-8.229017,-2.5258064,2.1438599,6.813526,10.385513,13.9575,16.218424,18.479347,19.755602,21.031857,21.489382,21.946907,21.720171,21.493435,20.761251,20.029068,19.101143,18.173218,17.088175,16.003132,14.885426,13.767719,12.712717,11.657715,10.717869,9.778023,9.014845,8.251667,7.6756477,7.0996284,6.6127777,6.125927,5.7644844,5.403042,5.2113533,5.019665,4.8205853,4.6215057,4.560232,4.4989586,4.4231415,4.3473244,4.389763,4.4322014,4.378319,4.324436,4.357815,4.3911934,4.4219494,4.4527054,4.4662952,4.479885,4.5137405,4.547596,4.5337677,4.5199394,4.536152,4.5523643,4.471302,4.3902397,4.3547153,4.319191,4.29821,4.2772293,4.2362213,4.1952133,4.1234493,4.0516853,4.0273666,4.003048,3.9811134,3.959179,3.874302,3.789425,3.7631989,3.7369728,3.7565231,3.7760735,3.7968159,3.8175583,3.7789345,3.7403107,3.796339,3.8523674,3.8340092,3.815651,3.843069,3.8704872,3.8762093,3.8819313,3.909111,3.9362907,3.921032,3.9057732,3.8907528,3.8757324,3.877163,3.8785934,3.836155,3.7937164,3.8325787,3.871441,3.8280487,3.7846565,3.7932396,3.8018227,3.7679672,3.7341118,3.6973953,3.6606789,3.676653,3.692627,3.6580563,3.6234856,3.5808086,3.5381317,3.5443306,3.5505295,3.5114288,3.4723282,3.4663677,3.4604073,3.5007,3.5409927,3.5264492,3.5119057,3.5104752,3.5090446
406662,6.7777,0.0,-130.50652,-124.988556,-119.4706,-112.437485,-105.40437,-97.48149,-89.5586,-81.27951,-73.00043,-64.80098,-56.601524,-48.385143,-40.168762,-32.818558,-25.46835,-18.984318,-12.500286,-6.934881,-1.3694763,3.134966,7.639408,11.0862255,14.533043,16.698122,18.863201,20.075083,21.286964,21.689892,22.09282,21.856785,21.62075,20.879269,20.137787,19.207954,18.278122,17.216206,16.15429,15.056133,13.957977,12.930632,11.903286,10.987282,10.071278,9.3176365,8.563995,7.998705,7.4334145,6.9515705,6.4697266,6.1154366,5.7611465,5.5696964,5.3782463,5.185604,4.992962,4.924059,4.855156,4.7883987,4.7216415,4.760504,4.799366,4.752159,4.7049522,4.7323704,4.7597885,4.8029423,4.846096,4.8527718,4.8594475,4.9011707,4.942894,4.923582,4.90427,4.918337,4.9324036,4.851818,4.7712326,4.7466755,4.7221184,4.6811104,4.6401024,4.588604,4.5371056,4.4875145,4.4379234,4.3945312,4.351139,4.337311,4.3234825,4.2295456,4.1356087,4.098177,4.0607452,4.091501,4.122257,4.1456223,4.1689873,4.124403,4.0798187,4.1303635,4.180908,4.1725636,4.164219,4.1964054,4.228592,4.2333603,4.2381287,4.2557716,4.2734146,4.267931,4.2624474,4.2304993,4.198551,4.20928,4.220009,4.1821003,4.1441917,4.1759014,4.207611,4.1663647,4.1251183,4.12941,4.1337013,4.093647,4.0535927,4.01783,3.982067,3.9942265,4.006386,3.989458,3.9725304,3.9188862,3.865242,3.861189,3.8571358,3.8177967,3.7784576,3.7825108,3.7865639,3.8182735,3.8499832,3.8340092,3.8180351,3.8113594,3.8046837
406862,6.781033333333333,0.0,-126.36185,-120.88919,-115.41653,-108.59656,-101.776596,-93.97411,-86.17163,-78.20034,-70.22905,-62.111137,-53.993225,-46.015976,-38.03873,-30.913353,-23.787975,-17.47322,-11.158466,-5.767584,-0.37670135,4.037857,8.452415,11.716843,14.98127,17.084599,19.187927,20.349503,21.511078,21.857977,22.204876,21.953583,21.70229,20.968437,20.234585,19.298315,18.362045,17.323732,16.28542,15.202284,14.119148,13.116121,12.113094,11.235714,10.358334,9.603977,8.849621,8.2986355,7.74765,7.2660446,6.784439,6.4389706,6.093502,5.8994293,5.7053566,5.520582,5.335808,5.258322,5.1808357,5.120039,5.0592422,5.0935745,5.127907,5.089283,5.050659,5.077362,5.104065,5.153656,5.203247,5.2063465,5.209446,5.256653,5.3038597,5.28574,5.26762,5.2731037,5.2785873,5.2013397,5.124092,5.1095486,5.095005,5.0394535,4.983902,4.930496,4.8770905,4.825592,4.7740936,4.719496,4.664898,4.6420097,4.6191216,4.5354366,4.4517517,4.4214725,4.3911934,4.4214725,4.4517517,4.466057,4.480362,4.4367313,4.3931007,4.449606,4.506111,4.4970512,4.4879913,4.522085,4.556179,4.5616627,4.5671463,4.5769215,4.5866966,4.5819283,4.57716,4.54998,4.5228004,4.5444965,4.5661926,4.520178,4.474163,4.489422,4.5046806,4.47011,4.4355392,4.44293,4.450321,4.401684,4.3530464,4.3079853,4.262924,4.276037,4.28915,4.276991,4.2648315,4.2090416,4.1532516,4.1401386,4.1270256,4.106283,4.085541,4.080534,4.075527,4.095316,4.1151047,4.105091,4.0950775,4.085541,4.076004
407062,6.784366666666667,0.0,-122.28822,-116.94336,-111.598495,-104.98142,-98.36435,-90.66987,-82.97539,-75.2604,-67.54541,-59.500694,-51.455975,-43.713806,-35.97164,-29.079437,-22.187233,-16.043901,-9.90057,-4.6925545,0.51546097,4.847765,9.180069,12.280703,15.381336,17.4222,19.463062,20.561934,21.660805,21.975994,22.291183,22.00365,21.716118,21.0042,20.292282,19.35649,18.420696,17.403603,16.386509,15.324831,14.263153,13.283253,12.303352,11.448145,10.592937,9.849787,9.106636,8.5606575,8.014679,7.543087,7.071495,6.7358017,6.4001083,6.205797,6.011486,5.826235,5.6409836,5.5599213,5.478859,5.4216385,5.364418,5.3925514,5.420685,5.3932667,5.3658485,5.38373,5.4016113,5.460739,5.519867,5.5265427,5.5332184,5.58424,5.6352615,5.633116,5.63097,5.6147575,5.598545,5.527258,5.455971,5.431175,5.4063797,5.355835,5.30529,5.2542686,5.203247,5.1312447,5.0592422,5.0127506,4.966259,4.93145,4.896641,4.8265457,4.7564507,4.737377,4.7183037,4.7335625,4.7488213,4.757166,4.7655106,4.7240257,4.682541,4.741907,4.8012733,4.7917366,4.7822,4.8139095,4.845619,4.85754,4.869461,4.876375,4.8832893,4.8704147,4.85754,4.8429966,4.828453,4.858732,4.8890114,4.831314,4.773617,4.776478,4.779339,4.7528744,4.72641,4.74,4.7535896,4.703045,4.6525,4.593134,4.5337677,4.5411587,4.5485497,4.533291,4.518032,4.4584274,4.398823,4.396677,4.3945312,4.3799877,4.365444,4.3520927,4.3387413,4.345894,4.3530464,4.3365955,4.3201447,4.328966,4.3377876
407262,6.7877,0.0,-118.39771,-113.18945,-107.9812,-101.48811,-94.995026,-87.42642,-79.85783,-72.32594,-64.79407,-56.90956,-49.02506,-41.554214,-34.083366,-27.360678,-20.637989,-14.66012,-8.682251,-3.648281,1.3856888,5.5992603,9.812832,12.784958,15.757084,17.726898,19.696712,20.73145,21.766186,22.051811,22.337437,22.022724,21.708012,21.01469,20.32137,19.393206,18.465042,17.469406,16.47377,15.443802,14.413834,13.448477,12.48312,11.639595,10.79607,10.071039,9.346008,8.7919235,8.237839,7.797003,7.356167,7.0216656,6.6871643,6.489992,6.29282,6.1101913,5.9275627,5.8496,5.771637,5.7151318,5.6586266,5.674362,5.690098,5.6755543,5.6610107,5.6762695,5.6915283,5.7566166,5.821705,5.8305264,5.839348,5.887985,5.9366226,5.953312,5.970001,5.939245,5.908489,5.8395863,5.7706833,5.734682,5.698681,5.6562424,5.613804,5.5606365,5.507469,5.422592,5.337715,5.2993298,5.2609444,5.219221,5.177498,5.112648,5.047798,5.0387383,5.0296783,5.01585,5.002022,5.0160885,5.030155,4.991293,4.9524307,5.008459,5.0644875,5.0640106,5.063534,5.0997734,5.136013,5.148649,5.1612854,5.161047,5.1608086,5.149126,5.1374435,5.126238,5.115032,5.140543,5.166054,5.109787,5.05352,5.0530434,5.0525665,5.0280094,5.0034523,5.01585,5.028248,4.986286,4.9443245,4.87566,4.8069954,4.8019886,4.796982,4.778862,4.760742,4.7061443,4.6515465,4.6532154,4.6548843,4.6346188,4.614353,4.6014786,4.588604,4.5905113,4.5924187,4.57263,4.552841,4.557371,4.561901
407462,6.791033333333333,0.0,-114.723206,-109.55501,-104.38681,-97.996,-91.60519,-84.196335,-76.787476,-69.393875,-62.000275,-54.39305,-46.78583,-39.56246,-32.339096,-25.746584,-19.154072,-13.34691,-7.539749,-2.6545525,2.2306442,6.3130856,10.395527,13.265133,16.134739,18.02349,19.912243,20.865917,21.819592,22.084713,22.349834,22.033453,21.717072,21.017551,20.318031,19.407034,18.496037,17.516851,16.537666,15.53607,14.534473,13.589859,12.645245,11.820793,10.996342,10.282755,9.569168,9.02319,8.477211,8.054018,7.630825,7.2915554,6.952286,6.7617893,6.571293,6.387949,6.204605,6.1347485,6.064892,6.0095787,5.9542656,5.9576035,5.9609413,5.952835,5.944729,5.9666634,5.988598,6.055832,6.123066,6.128311,6.1335564,6.1814785,6.2294006,6.249666,6.269932,6.2437057,6.2174797,6.1483383,6.079197,6.034374,5.9895515,5.9444904,5.8994293,5.8496,5.7997704,5.7094097,5.619049,5.585432,5.551815,5.5053234,5.458832,5.3937435,5.3286552,5.313158,5.297661,5.275011,5.2523613,5.277872,5.303383,5.264282,5.2251816,5.2690506,5.3129196,5.321741,5.3305626,5.3675175,5.4044724,5.4101944,5.4159164,5.4135323,5.411148,5.4171085,5.423069,5.403042,5.3830147,5.3954124,5.40781,5.353451,5.2990913,5.3043365,5.3095818,5.279541,5.2495003,5.2518845,5.2542686,5.22995,5.2056313,5.133152,5.0606728,5.053997,5.0473213,5.022764,4.998207,4.9552917,4.9123764,4.904747,4.8971176,4.869938,4.842758,4.8241615,4.805565,4.8131943,4.8208237,4.8007965,4.7807693,4.772663,4.764557
407662,6.794366666666667,0.0,-111.05681,-105.94487,-100.83294,-94.58065,-88.32836,-81.15101,-73.973656,-66.68377,-59.393883,-52.068233,-44.742584,-37.701607,-30.66063,-24.195433,-17.730236,-12.098312,-6.4663887,-1.7373562,2.9916763,6.951809,10.911942,13.682604,16.453266,18.263817,20.074368,20.968914,21.86346,22.102594,22.341728,22.023916,21.706104,21.004915,20.303726,19.407988,18.512249,17.5488,16.58535,15.59782,14.610291,13.692379,12.774467,11.9867325,11.1989975,10.488749,9.7785,9.254456,8.730412,8.312225,7.894039,7.5473785,7.200718,7.0204735,6.840229,6.6583157,6.4764023,6.4077377,6.339073,6.289959,6.2408447,6.2355995,6.2303543,6.213188,6.196022,6.2360764,6.2761307,6.3357353,6.39534,6.4048767,6.4144135,6.4582825,6.5021515,6.5205097,6.538868,6.525755,6.512642,6.435871,6.3591003,6.3199997,6.280899,6.2117577,6.1426163,6.11639,6.090164,5.9928894,5.8956146,5.860567,5.8255196,5.771637,5.7177544,5.6467056,5.575657,5.558729,5.5418015,5.5241585,5.5065155,5.538702,5.5708885,5.5270195,5.4831505,5.5246353,5.56612,5.576372,5.586624,5.619049,5.651474,5.6545734,5.657673,5.6524277,5.6471825,5.66864,5.690098,5.6591034,5.628109,5.6316853,5.6352615,5.5816174,5.527973,5.543947,5.5599213,5.523205,5.4864883,5.464077,5.4416656,5.4268837,5.4121017,5.3474903,5.282879,5.2797794,5.27668,5.254984,5.233288,5.1937103,5.154133,5.133629,5.113125,5.0837994,5.054474,5.0313473,5.0082207,5.0258636,5.0435066,5.0194263,4.995346,4.976988,4.9586296
407862,6.7977,0.0,-107.51724,-102.45943,-97.40162,-91.33005,-85.258484,-78.31478,-71.37108,-64.1954,-57.01971,-49.920082,-42.820454,-35.893677,-28.966904,-22.690296,-16.413689,-10.9398365,-5.4659843,-0.8881092,3.689766,7.5104237,11.331081,14.020443,16.709805,18.449783,20.189762,21.032095,21.874428,22.084951,22.295475,21.978855,21.662235,20.955563,20.24889,19.3789,18.508911,17.55619,16.60347,15.637398,14.671326,13.777494,12.883663,12.126684,11.369705,10.68449,9.999275,9.481668,8.964062,8.544207,8.1243515,7.7786446,7.4329376,7.2567463,7.080555,6.903887,6.7272186,6.6566467,6.586075,6.531477,6.476879,6.4783096,6.47974,6.4520836,6.424427,6.4754486,6.52647,6.5779686,6.629467,6.651163,6.672859,6.7207813,6.7687035,6.785631,6.802559,6.783247,6.763935,6.6912174,6.6184998,6.5774918,6.536484,6.455183,6.3738823,6.365776,6.35767,6.25968,6.1616898,6.114483,6.067276,6.011009,5.9547424,5.874634,5.794525,5.774021,5.753517,5.7547092,5.7559013,5.7752132,5.794525,5.75161,5.7086945,5.7606697,5.812645,5.8157444,5.818844,5.842209,5.865574,5.8739185,5.882263,5.881071,5.879879,5.897999,5.9161186,5.88727,5.8584213,5.854368,5.850315,5.7883263,5.7263374,5.7559013,5.7854652,5.7399273,5.6943893,5.658865,5.6233406,5.6090355,5.5947304,5.5332184,5.4717064,5.4826736,5.493641,5.4671764,5.440712,5.396366,5.3520203,5.326271,5.300522,5.2719116,5.2433014,5.2301884,5.2170753,5.223036,5.2289963,5.212307,5.1956177,5.17416,5.1527023
408062,6.801033333333334,0.0,-104.15268,-99.190475,-94.22827,-88.268524,-82.30877,-75.57272,-68.836685,-61.80596,-54.775238,-47.920944,-41.066647,-34.175873,-27.285099,-21.245718,-15.206337,-9.8929405,-4.579544,-0.12421608,4.331112,8.002043,11.672974,14.288425,16.903877,18.575191,20.246506,21.062136,21.877766,22.04895,22.220135,21.900654,21.581173,20.875216,20.169258,19.32025,18.471241,17.531872,16.592503,15.656948,14.721394,13.848782,12.97617,12.237072,11.497974,10.853767,10.20956,9.675503,9.141445,8.731842,8.322239,7.988453,7.654667,7.4796677,7.3046684,7.134676,6.9646835,6.8802834,6.795883,6.7305565,6.66523,6.677866,6.690502,6.6714287,6.652355,6.6945553,6.7367554,6.7868233,6.836891,6.871462,6.9060326,6.9596767,7.013321,7.039547,7.065773,7.0273876,6.989002,6.9212914,6.8535805,6.808281,6.7629814,6.6883564,6.6137314,6.594181,6.5746307,6.4964294,6.418228,6.34861,6.2789917,6.230116,6.18124,6.0942173,6.0071945,5.9838295,5.9604645,5.9583187,5.956173,5.9678555,5.979538,5.9421062,5.9046745,5.966902,6.029129,6.0272217,6.0253143,6.044388,6.0634613,6.080389,6.0973167,6.0982704,6.099224,6.097555,6.095886,6.082058,6.0682297,6.0505867,6.0329437,5.985737,5.93853,5.960226,5.981922,5.9273243,5.8727264,5.8369637,5.801201,5.781412,5.7616234,5.7082176,5.654812,5.6726933,5.6905746,5.656004,5.6214333,5.564451,5.507469,5.496025,5.484581,5.4473877,5.4101944,5.415201,5.420208,5.409956,5.399704,5.3913593,5.3830147,5.3579807,5.332947
408262,6.804366666666667,0.0,-101.00269,-96.14729,-91.2919,-85.38151,-79.471115,-72.89028,-66.30945,-59.518574,-52.7277,-46.058178,-39.388657,-32.58419,-25.779724,-19.959211,-14.138699,-8.933067,-3.727436,0.59223175,4.9118996,8.436203,11.960506,14.502525,17.044544,18.646717,20.24889,21.043777,21.838665,21.981478,22.12429,21.799564,21.474838,20.775795,20.076752,19.243717,18.410683,17.48991,16.569138,15.665531,14.761925,13.904572,13.047218,12.3205185,11.593819,10.980129,10.36644,9.829044,9.291649,8.892059,8.49247,8.177042,7.861614,7.682085,7.502556,7.3418617,7.1811676,7.0757866,6.9704056,6.9100857,6.849766,6.8678856,6.8860054,6.8819523,6.877899,6.902218,6.9265366,6.9828033,7.03907,7.077217,7.115364,7.178545,7.241726,7.2660446,7.2903633,7.2455406,7.200718,7.126093,7.051468,7.0152283,6.9789886,6.911993,6.8449974,6.7989826,6.752968,6.695509,6.63805,6.557703,6.477356,6.4208508,6.3643456,6.289959,6.2155724,6.189823,6.164074,6.1392784,6.114483,6.1392784,6.164074,6.1256886,6.087303,6.1478615,6.20842,6.207466,6.2065125,6.226301,6.24609,6.2704086,6.2947273,6.2966347,6.298542,6.287575,6.2766075,6.2770844,6.277561,6.239414,6.2012672,6.170273,6.1392784,6.144285,6.149292,6.085634,6.0219765,6.0064793,5.990982,5.9473515,5.903721,5.8689117,5.8341026,5.856514,5.8789253,5.828142,5.777359,5.7229996,5.66864,5.65958,5.6505203,5.598545,5.54657,5.5611134,5.575657,5.5646896,5.5537224,5.5556297,5.557537,5.5379868,5.5184364
408462,6.8077,0.0,-97.87464,-93.07027,-88.2659,-82.53932,-76.812744,-70.38093,-63.94911,-57.369232,-50.789356,-44.290543,-37.79173,-31.119347,-24.446964,-18.798113,-13.149261,-8.036613,-2.9239655,1.2569427,5.437851,8.805275,12.172699,14.677048,17.181396,18.68987,20.198345,20.976067,21.753788,21.879673,22.005558,21.672726,21.339893,20.648003,19.956112,19.148827,18.341541,17.43722,16.532898,15.652657,14.772415,13.933897,13.095379,12.380362,11.665344,11.062384,10.459423,9.950638,9.441853,9.047985,8.654118,8.34775,8.041382,7.864952,7.6885223,7.5218678,7.355213,7.2386265,7.12204,7.074356,7.0266724,7.0488453,7.071018,7.068157,7.065296,7.086754,7.1082115,7.162571,7.2169304,7.2615147,7.306099,7.380247,7.4543953,7.4653625,7.47633,7.4398518,7.4033737,7.331133,7.258892,7.211447,7.1640015,7.10392,7.0438385,6.983042,6.922245,6.868601,6.8149567,6.7305565,6.6461563,6.5853596,6.524563,6.467104,6.409645,6.3791275,6.34861,6.3169003,6.2851906,6.316662,6.348133,6.3114166,6.2747,6.3261986,6.377697,6.376028,6.374359,6.3974857,6.4206123,6.4487457,6.476879,6.471157,6.465435,6.4635277,6.4616203,6.456852,6.4520836,6.4070225,6.3619614,6.3505173,6.339073,6.3302517,6.32143,6.2499046,6.178379,6.1724186,6.166458,6.1149597,6.0634613,6.0372353,6.011009,6.0236454,6.0362816,5.9826374,5.928993,5.88274,5.836487,5.8193207,5.8021545,5.748272,5.6943893,5.692482,5.6905746,5.687952,5.6853294,5.699396,5.713463,5.7091713,5.7048798
408662,6.8110333333333335,0.0,-94.719406,-90.10387,-85.48832,-79.93603,-74.383736,-68.0964,-61.809063,-55.319786,-48.83051,-42.46235,-36.09419,-29.667616,-23.241043,-17.702818,-12.164593,-7.176399,-2.1882057,1.8465519,5.8813095,9.102821,12.324333,14.799356,17.27438,18.701315,20.12825,20.874262,21.620274,21.749258,21.878242,21.523952,21.169662,20.492077,19.814491,19.037485,18.260479,17.379045,16.497612,15.62953,14.761448,13.947248,13.133049,12.434959,11.73687,11.131287,10.525703,10.063648,9.601593,9.206772,8.811951,8.505821,8.199692,8.0235,7.847309,7.673025,7.498741,7.3838234,7.2689056,7.2319508,7.194996,7.212162,7.229328,7.2231293,7.2169304,7.245064,7.273197,7.3165894,7.3599815,7.4210167,7.482052,7.566929,7.651806,7.646084,7.640362,7.616997,7.5936317,7.5216293,7.449627,7.3940754,7.338524,7.2746277,7.2107315,7.1480274,7.0853233,7.0204735,6.9556236,6.8752766,6.7949295,6.7391396,6.6833496,6.627798,6.5722466,6.5307617,6.489277,6.468773,6.448269,6.483078,6.517887,6.4845085,6.45113,6.496191,6.541252,6.5340996,6.526947,6.555319,6.5836906,6.61397,6.644249,6.6342354,6.624222,6.62446,6.6246986,6.606102,6.5875053,6.5517426,6.51598,6.505251,6.494522,6.496191,6.49786,6.4234734,6.3490868,6.334305,6.319523,6.2658787,6.2122345,6.198168,6.184101,6.1707497,6.157398,6.109953,6.0625076,6.029129,5.9957504,5.9654713,5.935192,5.8937073,5.8522224,5.8288574,5.8054924,5.805969,5.806446,5.8214664,5.836487,5.857229,5.8779716
